ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
16,3442,1490,3,57088.183133,30.915,33.72,12.3,0.85,9,0,7.232e-07,2.638e-07,,,ec0915.150307.419088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,78,z,TEMPLATE,t,1.0547,1.158,0.08,3.392,23.026,6188.0,0.7232000000000001,0.26380000000000003,419088
16,3442,1490,3,57088.185779,30.915,55.19,13.92,1.24,9,0,1.184e-06,2.986e-07,23.717,0.273853,ec0915.150307.419089_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,79,z,TEMPLATE,t,1.0497,1.223,0.109,2.884,23.166,5927.0,1.184,0.2986,419089
16,3442,1490,3,57117.011808,30.915,54.17,13.1,0.57,9,0,1.162e-06,2.81e-07,23.737,0.262647,ec0915.150405.429230_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,83,z,TEMPLATE,t,1.0671,1.153,0.082,4.288,22.642,7571.0,1.1620000000000001,0.28099999999999997,429230
16,3442,1490,3,57117.015936,30.915,39.59,13.37,1.14,9,0,8.49e-07,2.866e-07,,,ec0915.150405.429232_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,85,z,TEMPLATE,t,1.0619,1.19,0.061,4.641,22.633,6637.0,0.8490000000000001,0.28659999999999997,429232
16,3442,1490,3,57139.0088,30.915,59.26,19.51,0.35,7,0,1.271e-06,4.184e-07,23.64,0.357441,ec0915.150427.437746_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,88,z,TEMPLATE,t,1.041,1.249,0.072,5.414,22.529,5505.0,1.271,0.4184,437746
16,3442,1490,3,57171.013911,30.915,9.33,286.51,1.23,9,0,2e-07,6.144e-06,,,ec0915.150529.443410_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,90,z,TEMPLATE,t,0.0897,1.165,0.048,4.037,19.422,24525.0,0.19999999999999998,6.144,443410
16,3442,1490,3,57171.018007,30.915,83.94,244.61,0.53,9,0,1.8e-06,5.246e-06,,,ec0915.150529.443412_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,92,z,TEMPLATE,t,0.0982,1.177,0.056,3.466,19.689,24114.0,1.7999999999999998,5.246,443412
16,3442,1490,3,57171.117306,30.915,5600.0,2198.8,,1,0,0.0001201,4.715e-05,,,ec0915.150529.443454_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,94,z,TEMPLATE,t,0.0325,1.214,0.051,3.988,18.396,27448.0,120.10000000000001,47.15,443454
16,3442,1490,3,57171.121418,30.915,1323.7,1259.33,0.37,7,0,2.839e-05,2.701e-05,,,ec0915.150529.443456_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,96,z,TEMPLATE,t,0.0241,1.205,0.059,3.624,18.227,28127.0,28.39,27.01,443456
16,3442,1490,3,57198.960089,30.915,34.98,18.46,0.39,8,0,7.503e-07,3.959e-07,,,ec0915.150625.453952_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,100,z,TEMPLATE,t,1.0789,1.109,0.062,4.714,22.377,10108.0,0.7503000000000001,0.3959,453952
16,3442,1490,3,57198.965698,30.915,-0.56,17.58,0.11,9,0,-1.201e-08,3.77e-07,,,ec0915.150625.453955_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,102,z,TEMPLATE,t,1.0696,1.223,0.064,4.277,22.481,10187.0,-0.01201,0.377,453955
16,3442,1490,3,57199.005294,30.915,51.68,14.96,0.8,9,0,1.108e-06,3.208e-07,23.788,0.314252,ec0915.150626.453976_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,104,z,TEMPLATE,t,1.0649,1.202,0.083,4.295,22.633,7612.0,1.108,0.32080000000000003,453976
16,3442,1490,3,57387.340403,30.915,35.96,12.57,1.39,9,0,7.713e-07,2.696e-07,,,ec0915.151231.507220_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,106,z,TEMPLATE,t,1.0642,1.234,0.126,3.164,23.086,5609.0,0.7713,0.2696,507220
16,3442,1490,3,57388.334629,30.915,12.16,10.4,0.2,9,0,2.608e-07,2.23e-07,,,ec0915.160101.507561_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,108,z,TEMPLATE,t,1.0844,1.228,0.102,3.599,23.14,4209.0,0.26080000000000003,0.223,507561
16,3442,1490,3,57443.170926,30.915,29.03,12.77,0.91,9,0,6.225e-07,2.738e-07,,,ec0915.160225.519763_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,111,z,TEMPLATE,t,1.0313,1.116,0.072,3.975,22.746,6057.0,0.6224999999999999,0.2738,519763
16,3442,1490,3,57443.175066,30.915,-22.26,16.79,1.53,5,0,-4.774e-07,3.601e-07,,,ec0915.160225.519765_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,113,z,TEMPLATE,t,1.0353,1.109,0.06,4.579,22.596,5911.0,-0.4774,0.3601,519765
16,3442,1490,3,57452.205272,30.915,9.83,12.79,0.48,9,0,2.108e-07,2.743e-07,,,ec0915.160305.523437_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,114,z,TEMPLATE,t,1.0771,1.286,0.146,2.451,23.522,4633.0,0.21080000000000002,0.2743,523437
16,3442,1490,3,57535.95023,30.915,-74.59,42.47,1.53,9,0,-1.6e-06,9.107e-07,,,ec0915.160527.545715_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,117,z,TEMPLATE,t,0.3206,1.151,0.067,3.798,21.456,7315.0,-1.5999999999999999,0.9107000000000001,545715
16,3442,1490,3,57535.954356,30.915,15.11,36.29,0.87,8,0,3.24e-07,7.783e-07,,,ec0915.160527.545717_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,119,z,TEMPLATE,t,0.3243,1.121,0.056,4.145,21.475,5947.0,0.324,0.7783,545717
16,3442,1490,3,57535.991722,30.915,-19.51,13.36,1.05,9,0,-4.184e-07,2.865e-07,,,ec0915.160527.545735_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,121,z,TEMPLATE,t,0.8908,1.309,0.092,4.077,22.828,4546.0,-0.4184,0.2865,545735
16,3442,1490,3,57535.995867,30.915,-35.53,12.3,1.43,9,0,-7.621e-07,2.638e-07,,,ec0915.160527.545737_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,123,z,TEMPLATE,t,0.9992,1.236,0.106,3.527,22.982,4803.0,-0.7621,0.26380000000000003,545737
16,3442,1490,3,57545.965079,30.915,5.51,15.68,2.47,9,0,1.181e-07,3.362e-07,,,ec0915.160606.547142_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,127,z,TEMPLATE,t,0.5751,1.139,0.076,4.454,22.464,3034.0,0.11810000000000001,0.3362,547142
16,3442,1490,3,57566.040208,30.915,-11.0,18.27,0.52,9,0,-2.359e-07,3.919e-07,,,ec0915.160627.549002_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,129,z,TEMPLATE,t,0.9597,1.114,0.072,4.658,22.451,8142.0,-0.2359,0.3919,549002
16,3442,1490,3,57764.169856,30.915,-70.9,13.14,0.72,9,0,-1.521e-06,2.819e-07,,,ec0915.170111.608550_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,132,z,TEMPLATE,t,1.0318,1.268,0.139,3.199,23.075,5482.0,-1.521,0.2819,608550
16,3442,1490,3,57764.173997,30.915,-56.84,13.04,0.39,9,0,-1.219e-06,2.796e-07,,,ec0915.170111.608552_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,134,z,TEMPLATE,t,1.039,1.151,0.106,3.214,23.05,5620.0,-1.219,0.2796,608552
16,3442,1490,3,57769.284073,30.915,-67.86,13.47,0.54,9,0,-1.455e-06,2.889e-07,,,ec0915.170116.609360_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,136,z,TEMPLATE,t,1.0338,1.183,0.119,3.18,23.349,4050.0,-1.455,0.2889,609360
16,3442,1490,3,57769.288221,30.915,-50.15,10.69,0.83,9,0,-1.075e-06,2.293e-07,,,ec0915.170116.609362_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,138,z,TEMPLATE,t,1.0319,1.156,0.125,3.214,23.332,4079.0,-1.0750000000000002,0.2293,609362
16,3442,1490,3,57794.308614,30.915,-38.37,12.24,0.45,9,0,-8.228e-07,2.625e-07,,,ec0915.170210.619020_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,140,z,TEMPLATE,t,1.0675,1.149,0.1,3.599,22.954,5829.0,-0.8228,0.26249999999999996,619020
16,3442,1490,3,57795.317714,30.915,-26.08,14.09,1.3,9,0,-5.594e-07,3.022e-07,,,ec0915.170211.619366_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,142,z,TEMPLATE,t,1.0286,1.208,0.115,2.859,23.098,6629.0,-0.5594,0.30219999999999997,619366
16,3442,1490,3,57798.077705,30.915,-57.57,12.68,0.82,9,0,-1.235e-06,2.72e-07,,,ec0915.170214.620291_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,144,z,TEMPLATE,t,0.9631,1.165,0.11,3.29,22.936,5922.0,-1.235,0.272,620291
16,3442,1490,3,57822.338331,30.915,-23.23,13.14,1.64,9,0,-4.983e-07,2.817e-07,,,ec0915.170310.628200_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,146,z,TEMPLATE,t,0.9992,1.127,0.081,3.576,22.797,7326.0,-0.49829999999999997,0.2817,628200
16,3442,1490,3,57822.342476,30.915,-42.07,15.76,0.79,9,0,-9.022e-07,3.38e-07,,,ec0915.170310.628202_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,148,z,TEMPLATE,t,0.9893,1.057,0.061,4.175,22.591,7749.0,-0.9022,0.33799999999999997,628202
16,3442,1490,3,57824.277361,30.915,-26.79,13.44,2.42,9,0,-5.745e-07,2.882e-07,,,ec0915.170312.628814_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,150,z,TEMPLATE,t,1.0506,1.067,0.073,3.807,22.77,7544.0,-0.5745,0.2882,628814
16,3442,1490,3,57824.281503,30.915,-56.79,12.06,1.23,9,0,-1.218e-06,2.587e-07,,,ec0915.170312.628816_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,152,z,TEMPLATE,t,1.0475,1.22,0.097,3.347,22.952,6645.0,-1.218,0.2587,628816
16,3442,1490,3,57847.124307,30.915,-77.4,11.37,0.12,9,0,-1.66e-06,2.438e-07,,,ec0915.170404.636946_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,156,z,TEMPLATE,t,1.0078,1.244,0.131,3.534,23.1,4387.0,-1.66,0.2438,636946
16,3442,1490,3,57848.992872,30.915,-83.23,13.8,1.0,9,0,-1.785e-06,2.96e-07,,,ec0915.170405.637489_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,158,z,TEMPLATE,t,1.0116,1.165,0.1,3.387,22.831,7297.0,-1.7850000000000001,0.296,637489
16,3442,1490,3,57872.960558,30.915,-40.87,14.79,0.9,9,0,-8.764e-07,3.171e-07,,,ec0915.170429.645088_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,159,z,TEMPLATE,t,1.1067,1.318,0.153,2.628,23.096,8900.0,-0.8764,0.3171,645088
16,3442,1490,3,57872.960558,30.915,-33.22,14.9,1.02,9,0,-7.125e-07,3.195e-07,,,ec0915.170429.645088_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,160,z,TEMPLATE,t,1.14,1.297,0.163,2.627,23.073,9226.0,-0.7124999999999999,0.3195,645088
16,3442,1490,3,57874.962088,30.915,-74.39,40.13,0.52,9,0,-1.595e-06,8.607e-07,,,ec0915.170501.646110_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,165,z,TEMPLATE,t,0.4218,0.813,0.05,3.56,21.55,11604.0,-1.595,0.8607,646110
16,3442,1490,3,57874.96623,30.915,-71.03,53.4,0.43,9,0,-1.523e-06,1.145e-06,,,ec0915.170501.646112_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,168,z,TEMPLATE,t,0.2792,1.081,0.064,3.558,21.265,8303.0,-1.5230000000000001,1.145,646112
16,3442,1490,3,57874.96623,30.915,-92.02,53.97,0.69,9,0,-1.973e-06,1.157e-06,,,ec0915.170501.646112_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,167,z,TEMPLATE,t,0.2716,1.088,0.062,3.558,21.271,8234.0,-1.973,1.157,646112
16,3442,1490,3,57875.014571,30.915,-112.08,39.69,0.89,9,0,-2.404e-06,8.512e-07,,,ec0915.170502.646135_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,170,z,TEMPLATE,t,0.3539,1.104,0.064,3.521,21.657,7497.0,-2.4040000000000004,0.8512,646135
16,3442,1490,3,57875.018706,30.915,-45.98,27.26,1.95,9,0,-9.861e-07,5.846e-07,,,ec0915.170502.646137_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,173,z,TEMPLATE,t,0.4891,1.167,0.081,3.247,22.174,6770.0,-0.9861,0.5846,646137
16,3442,1490,3,57875.018706,30.915,-40.16,27.92,2.03,9,0,-8.613e-07,5.989e-07,,,ec0915.170502.646137_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,174,z,TEMPLATE,t,0.5031,1.109,0.082,3.247,22.145,7140.0,-0.8613000000000001,0.5989,646137
16,3442,1490,3,57875.081054,30.915,-10.81,40.67,1.21,9,0,-2.319e-07,8.722e-07,,,ec0915.170502.646165_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,177,z,TEMPLATE,t,0.314,1.116,0.069,3.34,21.62,7054.0,-0.2319,0.8722,646165
16,3442,1490,3,57875.085195,30.915,-52.01,17.04,0.24,9,0,-1.115e-06,3.654e-07,,,ec0915.170502.646167_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,179,z,TEMPLATE,t,0.7859,1.128,0.089,3.35,22.666,6214.0,-1.115,0.3654,646167
16,3442,1490,3,57875.122515,30.915,-38.39,25.85,0.86,9,0,-8.233e-07,5.543e-07,,,ec0915.170502.646185_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,181,z,TEMPLATE,t,0.5261,0.991,0.076,3.058,22.295,6557.0,-0.8233,0.5543,646185
16,3442,1490,3,57875.126648,30.915,-84.34,22.91,0.42,9,0,-1.809e-06,4.914e-07,,,ec0915.170502.646187_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,183,z,TEMPLATE,t,0.5093,1.192,0.085,3.171,22.342,5378.0,-1.809,0.49139999999999995,646187
16,3442,1490,3,57888.146212,30.915,-44.5,26.38,0.39,2,0,-9.543e-07,5.656e-07,,,ec0915.170515.648397_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,185,z,TEMPLATE,t,1.026,1.134,0.061,5.728,22.558,4880.0,-0.9542999999999999,0.5656,648397
16,3442,1490,3,57888.150335,30.915,-24.68,12.28,0.3,7,0,-5.293e-07,2.633e-07,,,ec0915.170515.648399_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,187,z,TEMPLATE,t,1.0271,1.289,0.057,5.92,22.593,4268.0,-0.5293,0.2633,648399
16,3442,1490,3,57935.020929,30.915,-48.67,11.87,1.53,9,0,-1.044e-06,2.546e-07,,,ec0915.170701.657445_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,190,z,TEMPLATE,t,1.1345,1.232,0.13,3.547,23.0,5851.0,-1.044,0.2546,657445
16,3442,1490,3,57950.995174,30.915,,,,0,0,,,,,ec0915.170716.659072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,193,z,TEMPLATE,t,1.11,0.929,0.039,7.027,22.172,8578.0,,,659072
16,3442,1490,3,58183.117442,30.915,-158.52,12.04,1.1,8,0,-3.399e-06,2.583e-07,,,ec0915.180306.727448_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,196,z,TEMPLATE,t,0.9792,1.336,0.067,4.321,22.804,4442.0,-3.399,0.2583,727448
16,3442,1490,3,58183.121555,30.915,-152.52,11.64,1.03,9,0,-3.271e-06,2.496e-07,,,ec0915.180306.727450_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,198,z,TEMPLATE,t,0.9745,1.099,0.082,3.827,22.829,5524.0,-3.271,0.24960000000000002,727450
16,3442,1490,3,58184.03864,30.915,-164.14,19.35,1.93,4,0,-3.52e-06,4.149e-07,,,ec0915.180307.727589_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,200,z,TEMPLATE,t,0.8599,1.178,0.078,5.158,22.516,4545.0,-3.52,0.4149,727589
16,3442,1490,3,58225.986333,30.915,-151.85,23.96,1.33,3,0,-3.256e-06,5.138e-07,,,ec0915.180417.736458_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,205,z,TEMPLATE,t,0.9652,1.246,0.077,4.831,22.505,5784.0,-3.256,0.5137999999999999,736458
16,3442,1490,3,58232.983204,30.915,-146.72,13.04,0.56,9,0,-3.146e-06,2.796e-07,,,ec0915.180424.738618_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,207,z,TEMPLATE,t,1.0633,1.157,0.103,3.779,22.758,7453.0,-3.146,0.2796,738618
16,3442,1490,3,58246.003574,30.915,-124.33,24.43,1.23,8,0,-2.666e-06,5.238e-07,,,ec0915.180508.743629_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,209,z,TEMPLATE,t,0.7157,1.113,0.065,4.337,22.078,9437.0,-2.666,0.5237999999999999,743629
16,3442,1490,3,58261.080086,30.915,-137.0,14.73,0.21,9,0,-2.938e-06,3.159e-07,,,ec0915.180523.750068_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,211,z,TEMPLATE,t,1.0482,0.963,0.094,3.406,22.75,9810.0,-2.938,0.3159,750068
16,3442,1490,3,58261.088392,30.915,-159.7,14.24,1.44,9,0,-3.425e-06,3.053e-07,,,ec0915.180523.750072_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,213,z,TEMPLATE,t,1.0415,1.169,0.117,3.008,22.974,8140.0,-3.425,0.3053,750072
16,3442,1490,3,58313.979667,30.915,-155.55,15.86,0.45,9,0,-3.336e-06,3.4e-07,,,ec0915.180714.755609_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,214,z,TEMPLATE,t,1.1382,1.002,0.082,4.134,22.713,8411.0,-3.336,0.33999999999999997,755609
16,3442,1490,3,58313.987958,30.915,-180.84,15.75,0.2,9,0,-3.878e-06,3.377e-07,,,ec0915.180714.755613_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,216,z,TEMPLATE,t,1.1318,1.09,0.078,3.788,22.871,7802.0,-3.878,0.3377,755613
16,3442,1490,3,58483.310826,30.915,-212.82,10.16,1.65,9,0,-4.564e-06,2.179e-07,,,ec0915.181231.807723_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,220,z,TEMPLATE,t,1.1382,1.454,0.173,3.529,23.237,4204.0,-4.564,0.2179,807723
16,3442,1490,3,58536.294128,30.915,-229.49,17.42,0.65,9,0,-4.922e-06,3.736e-07,,,ec0915.190222.826209_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,222,z,TEMPLATE,t,0.5223,1.125,0.124,2.835,22.823,2881.0,-4.922,0.3736,826209
16,3442,1490,3,58542.172304,30.915,-221.32,10.41,0.83,9,0,-4.746e-06,2.233e-07,,,ec0915.190228.828459_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,224,z,TEMPLATE,t,1.026,1.087,0.14,3.159,23.342,3542.0,-4.7459999999999996,0.2233,828459
16,3442,1490,3,58572.222637,30.915,-264.67,15.96,0.27,9,0,-5.676e-06,3.422e-07,,,ec0915.190330.843689_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,230,z,TEMPLATE,t,1.2018,1.172,0.105,4.127,23.009,5136.0,-5.676,0.3422,843689
16,3442,1490,3,58572.226441,30.915,-280.68,14.63,0.78,9,0,-6.019e-06,3.138e-07,,,ec0915.190330.843690_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,231,z,TEMPLATE,t,0.8292,1.115,0.072,4.453,22.559,5193.0,-6.019,0.3138,843690
16,3442,1490,3,58572.230237,30.915,-264.55,18.23,1.11,9,0,-5.673e-06,3.91e-07,,,ec0915.190330.843691_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,232,z,TEMPLATE,t,0.6732,1.234,0.089,4.04,22.442,4903.0,-5.673,0.391,843691
16,3442,1490,3,58572.234037,30.915,-261.6,21.13,0.17,9,0,-5.61e-06,4.532e-07,,,ec0915.190330.843692_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,233,z,TEMPLATE,t,0.5142,1.044,0.056,4.479,21.994,5216.0,-5.609999999999999,0.4532,843692
16,3442,1490,3,58572.237846,30.915,-255.79,22.91,0.63,9,0,-5.486e-06,4.913e-07,,,ec0915.190330.843693_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,234,z,TEMPLATE,t,0.4535,1.115,0.069,4.214,21.987,4793.0,-5.486,0.49129999999999996,843693
16,3442,1490,3,58578.206222,30.915,-256.59,13.38,0.58,9,0,-5.503e-06,2.87e-07,,,ec0915.190405.846168_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,236,z,TEMPLATE,t,1.0249,0.832,0.109,3.986,22.804,6648.0,-5.502999999999999,0.28700000000000003,846168
16,3442,1490,3,58639.02291,30.915,-167.34,33.85,0.54,9,0,-3.589e-06,7.258e-07,,,ec0915.190605.862065_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,238,z,TEMPLATE,t,0.4406,0.878,0.063,3.587,21.698,9151.0,-3.589,0.7258,862065
16,3442,1490,3,58691.95826,30.915,-237.58,43.93,0.78,9,0,-5.095e-06,9.421e-07,,,ec0915.190727.879486_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,239,z,TEMPLATE,t,0.6597,1.016,0.066,4.036,21.499,27221.0,-5.095000000000001,0.9421,879486
16,3442,1490,3,58818.262285,30.915,-200.83,13.65,0.45,9,0,-4.307e-06,2.927e-07,,,ec0915.191201.912644_ooi_z_vx_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,244,z,TEMPLATE,t,1.1264,1.31,0.152,3.599,22.872,7481.0,-4.3069999999999995,0.2927,912644
16,3442,1490,3,58818.262285,30.915,-249.12,13.25,0.7,9,0,-5.342e-06,2.842e-07,,,ec0915.191201.912644_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,243,z,TEMPLATE,t,1.1253,1.157,0.085,3.6,22.863,7593.0,-5.342,0.2842,912644
16,3442,1490,3,58818.27059,30.915,-212.29,12.94,0.88,9,0,-4.553e-06,2.775e-07,,,ec0915.191201.912648_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,246,z,TEMPLATE,t,1.1387,1.094,0.103,3.313,22.974,7022.0,-4.553,0.27749999999999997,912648
16,3442,1490,3,58840.279334,30.915,-244.22,9.67,1.1,9,0,-5.237e-06,2.074e-07,,,ec0915.191223.921762_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,248,z,TEMPLATE,t,1.1448,1.315,0.161,3.23,23.351,4028.0,-5.237,0.2074,921762
16,3442,1490,3,58840.287634,30.915,-222.02,10.49,0.82,9,0,-4.761e-06,2.25e-07,,,ec0915.191223.921766_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,250,z,TEMPLATE,t,1.1553,1.201,0.15,2.968,23.373,4317.0,-4.761,0.22499999999999998,921766
16,3442,1490,3,58840.363289,30.915,-244.21,19.53,1.0,9,0,-5.237e-06,4.189e-07,,,ec0915.191223.921802_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,252,z,TEMPLATE,t,0.5851,1.226,0.129,2.65,22.756,4509.0,-5.237,0.41890000000000005,921802
16,3442,1490,3,58848.301947,30.915,-236.07,10.66,1.06,9,0,-5.063e-06,2.286e-07,,,ec0915.191231.923831_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,254,z,TEMPLATE,t,1.1973,1.426,0.21,2.611,23.578,4309.0,-5.063,0.2286,923831
16,3442,1490,3,58848.31023,30.915,-243.56,10.84,0.89,9,0,-5.223e-06,2.326e-07,,,ec0915.191231.923835_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,256,z,TEMPLATE,t,1.2048,1.259,0.133,3.537,23.364,4099.0,-5.223,0.2326,923835
16,3442,1490,3,58848.348661,30.915,-230.6,14.48,1.33,9,0,-4.945e-06,3.106e-07,,,ec0915.191231.923853_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,258,z,TEMPLATE,t,0.5858,1.305,0.178,2.912,23.094,2111.0,-4.945,0.3106,923853
16,3442,1490,3,58870.169795,30.915,-265.77,12.5,1.11,9,0,-5.7e-06,2.68e-07,,,ec0915.200122.925785_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,260,z,TEMPLATE,t,1.056,1.196,0.111,3.884,22.984,5016.0,-5.699999999999999,0.268,925785
16,3442,1490,3,58877.17514,30.915,-287.88,15.27,0.61,6,0,-6.174e-06,3.274e-07,,,ec0915.200129.927465_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,262,z,TEMPLATE,t,1.0048,1.181,0.094,4.728,22.772,4312.0,-6.1739999999999995,0.32739999999999997,927465
16,3442,1490,3,58905.154089,30.915,-243.95,11.09,0.38,9,0,-5.232e-06,2.378e-07,,,ec0915.200226.938759_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,264,z,TEMPLATE,t,1.1088,1.238,0.13,3.857,23.09,4273.0,-5.232,0.2378,938759
16,3442,1490,3,59146.349303,30.915,-289.71,22.38,0.29,8,0,-6.213e-06,4.799e-07,,,ec0915.201024.948166_ooi_z_v1_N22_160306.523733_ooi_z_v1_N22.diff.fits,0x0000,266,z,TEMPLATE,t,1.1096,1.213,0.112,4.401,22.807,6017.0,-6.213,0.47989999999999994,948166
