ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
74,3998,967,3,58572.166927,30.469,-106.51,14.46,0.46,9,9,-3.445e-06,4.677e-07,,,ec0915.190330.843677_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,373,g,TEMPLATE,t,0.4077,0.862,0.059,4.947,21.825,1514.0,-3.445,0.4677,843677
74,3998,967,3,58572.170734,30.469,-127.48,9.68,0.99,9,9,-4.124e-06,3.133e-07,,,ec0915.190330.843678_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,374,g,TEMPLATE,t,0.5591,1.221,0.1,4.878,22.333,1157.0,-4.124,0.31329999999999997,843678
74,3998,967,3,58578.200588,30.469,-95.11,4.39,0.29,9,9,-3.077e-06,1.418e-07,,,ec0915.190405.846165_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,389,g,TEMPLATE,t,1.1698,1.187,0.173,4.32,23.447,948.0,-3.077,0.1418,846165
74,3998,967,3,58639.017269,30.469,-120.6,12.4,1.54,9,9,-3.901e-06,4.012e-07,,,ec0915.190605.862062_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,393,g,TEMPLATE,t,0.3395,1.207,0.121,4.935,21.931,733.0,-3.901,0.4012,862062
74,3998,967,3,58691.979665,30.469,-92.14,5.11,1.34,9,9,-2.98e-06,1.652e-07,,,ec0915.190727.879497_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,400,g,TEMPLATE,t,0.8345,1.387,0.169,4.803,23.053,738.0,-2.98,0.16519999999999999,879497
74,3998,967,3,58818.256651,30.469,-101.29,3.54,1.93,9,9,-3.276e-06,1.144e-07,,,ec0915.191201.912641_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,402,g,TEMPLATE,t,1.1352,1.509,0.2,5.0,23.442,640.0,-3.2760000000000002,0.1144,912641
74,3998,967,3,58818.264945,30.469,-109.18,3.63,1.38,9,9,-3.532e-06,1.175e-07,,,ec0915.191201.912645_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,407,g,TEMPLATE,t,1.1484,1.982,0.322,4.441,23.643,514.0,-3.532,0.1175,912645
74,3998,967,3,58840.273704,30.469,-108.47,3.9,1.01,9,9,-3.509e-06,1.263e-07,,,ec0915.191223.921759_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,411,g,TEMPLATE,t,1.1927,1.526,0.191,3.907,23.746,628.0,-3.5090000000000003,0.12630000000000002,921759
74,3998,967,3,58840.281991,30.469,-107.08,4.3,2.35,9,9,-3.463e-06,1.39e-07,,,ec0915.191223.921763_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,415,g,TEMPLATE,t,1.2002,1.211,0.185,3.622,23.649,846.0,-3.463,0.13899999999999998,921763
74,3998,967,3,58840.356508,30.469,-104.92,7.5,1.55,9,9,-3.394e-06,2.427e-07,,,ec0915.191223.921799_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,419,g,TEMPLATE,t,1.2312,1.222,0.107,3.461,23.031,3157.0,-3.394,0.24270000000000003,921799
74,3998,967,3,58848.296309,30.469,-100.64,4.33,1.27,9,9,-3.255e-06,1.4e-07,,,ec0915.191231.923828_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,423,g,TEMPLATE,t,1.2418,1.103,0.169,3.58,23.625,1020.0,-3.2550000000000003,0.14,923828
74,3998,967,3,58848.304602,30.469,-101.47,3.78,0.8,9,9,-3.282e-06,1.222e-07,,,ec0915.191231.923832_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,427,g,TEMPLATE,t,1.2438,1.754,0.255,3.257,24.002,604.0,-3.282,0.12219999999999999,923832
74,3998,967,3,58870.164156,30.469,-111.13,4.04,0.64,9,9,-3.595e-06,1.307e-07,,,ec0915.200122.925782_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,433,g,TEMPLATE,t,1.0225,1.492,0.168,3.769,23.679,574.0,-3.5949999999999998,0.1307,925782
74,3998,967,3,58877.169517,30.469,-93.4,3.92,0.27,9,0,-3.021e-06,1.268e-07,,,ec0915.200129.927462_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,437,g,TEMPLATE,t,1.0753,1.466,0.158,6.959,23.02,596.0,-3.021,0.1268,927462
74,3998,967,3,58905.148455,30.469,-106.92,3.64,1.09,9,9,-3.458e-06,1.178e-07,,,ec0915.200226.938756_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,441,g,TEMPLATE,t,1.1895,1.558,0.213,4.384,23.634,621.0,-3.458,0.1178,938756
74,3998,967,3,59146.343689,30.469,-77.94,4.01,1.47,9,6,-2.521e-06,1.299e-07,,,ec0915.201024.948163_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,445,g,TEMPLATE,t,1.0946,1.73,0.227,6.197,23.223,602.0,-2.521,0.1299,948163
74,3998,967,3,59176.30012,30.469,-81.32,3.41,0.55,9,9,-2.63e-06,1.103e-07,,,ec0915.201123.957178_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,449,g,TEMPLATE,t,1.1431,1.737,0.213,4.944,23.528,549.0,-2.63,0.1103,957178
74,3998,967,3,59349.018746,30.469,-68.49,3.64,0.66,9,9,-2.215e-06,1.177e-07,,,ec0915.210515.997297_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,474,g,TEMPLATE,t,1.1285,1.78,0.263,4.625,23.533,562.0,-2.215,0.1177,997297
74,3998,967,3,59356.033749,30.469,-82.93,6.7,1.15,9,9,-2.682e-06,2.166e-07,,,ec0915.210522.999623_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,475,g,TEMPLATE,t,1.1506,1.222,0.077,5.312,22.659,2126.0,-2.682,0.2166,999623
74,3998,967,3,59367.007011,30.469,-71.69,3.44,0.68,9,9,-2.319e-06,1.114e-07,,,ec0915.210602.1004170_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,477,g,TEMPLATE,t,1.142,1.798,0.244,5.533,23.409,543.0,-2.319,0.1114,1004170
74,3998,967,3,59519.354397,30.469,-79.87,4.23,0.82,9,9,-2.583e-06,1.368e-07,,,ec0915.211101.1047633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,481,g,TEMPLATE,t,1.1471,1.558,0.165,5.072,23.306,825.0,-2.583,0.1368,1047633
74,3998,967,3,59525.345694,30.469,-86.39,5.02,0.86,9,6,-2.794e-06,1.623e-07,,,ec0915.211107.1049091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,483,g,TEMPLATE,t,0.8475,1.421,0.127,5.975,22.879,686.0,-2.794,0.1623,1049091
74,3998,967,3,59549.340576,30.469,-90.28,4.04,0.84,9,9,-2.92e-06,1.308e-07,,,ec0915.211201.1056066_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,490,g,TEMPLATE,t,1.2164,1.631,0.191,4.104,23.603,732.0,-2.92,0.1308,1056066
74,3998,967,3,59552.344658,30.469,-101.79,4.5,1.11,9,9,-3.292e-06,1.454e-07,,,ec0915.211204.1056797_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,491,g,TEMPLATE,t,1.2179,1.399,0.107,5.536,23.177,930.0,-3.292,0.1454,1056797
74,3998,967,3,59561.359294,30.469,-95.01,12.57,0.71,9,6,-3.073e-06,4.064e-07,,,ec0915.211213.1060365_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,493,g,TEMPLATE,t,1.2195,1.071,0.046,5.979,21.805,9527.0,-3.073,0.4064,1060365
74,3998,967,3,59579.288433,30.469,-86.14,3.54,0.85,9,9,-2.786e-06,1.146e-07,,,ec0915.211231.1068318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,501,g,TEMPLATE,t,1.2315,1.9,0.28,3.868,23.829,528.0,-2.786,0.1146,1068318
74,3998,967,3,59582.260755,30.469,-94.45,3.42,1.04,9,9,-3.055e-06,1.106e-07,,,ec0915.220103.1069065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,503,g,TEMPLATE,t,1.1984,1.825,0.256,4.554,23.718,522.0,-3.055,0.1106,1069065
74,3998,967,3,59592.248328,30.469,-91.95,5.81,0.73,9,9,-2.974e-06,1.881e-07,,,ec0915.220113.1071432_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,506,g,TEMPLATE,t,1.0741,1.585,0.177,3.294,23.462,1072.0,-2.9739999999999998,0.1881,1071432
74,3998,967,3,59642.043225,30.469,-95.72,4.02,1.83,9,0,-3.096e-06,1.299e-07,,,ec0915.220304.1085353_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,517,g,TEMPLATE,t,1.0738,1.826,0.279,6.826,23.072,541.0,-3.096,0.1299,1085353
74,3998,967,3,59649.035044,30.469,-88.04,5.4,2.41,9,9,-2.848e-06,1.748e-07,,,ec0915.220311.1086951_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,520,g,TEMPLATE,t,1.1391,1.381,0.14,3.941,23.268,1318.0,-2.8480000000000003,0.1748,1086951
74,3998,967,3,59701.983295,30.469,-86.09,3.84,0.79,9,0,-2.785e-06,1.242e-07,,,ec0915.220502.1091150_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,522,g,TEMPLATE,t,1.1759,1.741,0.226,7.319,23.067,590.0,-2.785,0.12419999999999999,1091150
74,3998,967,3,59754.971148,30.469,-99.21,9.74,1.85,9,0,-3.209e-06,3.149e-07,,,ec0915.220624.1109195_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,529,g,TEMPLATE,t,0.4599,1.341,0.124,6.965,21.919,756.0,-3.209,0.3149,1109195
74,3998,967,3,59793.986343,30.469,-86.59,4.72,0.88,9,0,-2.801e-06,1.528e-07,,,ec0915.220802.1116938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,533,g,TEMPLATE,t,1.089,1.433,0.105,10.623,22.343,923.0,-2.801,0.1528,1116938
74,3998,967,3,59875.358509,30.469,-73.45,3.93,0.25,9,9,-2.376e-06,1.272e-07,,,ec0915.221023.1143443_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,535,g,TEMPLATE,t,1.0974,1.559,0.182,4.95,23.327,695.0,-2.3760000000000003,0.1272,1143443
74,3998,967,3,59905.350064,30.469,-89.79,5.0,0.68,9,9,-2.904e-06,1.617e-07,,,ec0915.221122.1152107_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,539,g,TEMPLATE,t,1.1648,1.353,0.118,3.666,23.404,1230.0,-2.904,0.1617,1152107
74,3998,967,3,59935.271792,30.469,-77.67,3.95,0.71,9,9,-2.512e-06,1.278e-07,,,ec0915.221222.1158400_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,542,g,TEMPLATE,t,1.1436,1.818,0.247,4.36,23.647,552.0,-2.512,0.1278,1158400
74,3998,967,3,59965.217815,30.469,-75.66,3.74,0.51,9,9,-2.447e-06,1.21e-07,,,ec0915.230121.1165979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,547,g,TEMPLATE,t,1.1713,1.812,0.253,3.902,23.807,571.0,-2.447,0.12100000000000001,1165979
74,3998,967,3,59995.35571,30.469,-73.81,4.12,1.81,9,9,-2.387e-06,1.333e-07,,,ec0915.230220.1175939_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,553,g,TEMPLATE,t,1.0826,1.89,0.239,3.419,23.854,532.0,-2.387,0.1333,1175939
74,3998,967,3,60022.234961,30.469,-80.75,3.95,1.08,9,9,-2.612e-06,1.278e-07,,,ec0915.230319.1185539_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,559,g,TEMPLATE,t,1.1091,1.754,0.244,4.189,23.582,569.0,-2.612,0.1278,1185539
74,3998,967,3,60089.059606,30.469,-55.3,4.22,0.99,9,9,-1.789e-06,1.364e-07,,,ec0915.230525.1206466_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,569,g,TEMPLATE,t,1.1092,1.659,0.187,3.925,23.598,685.0,-1.789,0.1364,1206466
74,3998,967,3,60108.989567,30.469,-56.0,4.27,0.53,9,0,-1.811e-06,1.38e-07,,,ec0915.230613.1213668_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,573,g,TEMPLATE,t,1.1185,1.978,0.357,7.595,22.959,615.0,-1.811,0.13799999999999998,1213668
74,3998,967,3,60259.349748,30.469,-60.22,4.56,0.46,9,0,-1.948e-06,1.475e-07,,,ec0915.231111.1253711_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,585,g,TEMPLATE,t,1.1063,1.713,0.261,8.354,22.691,822.0,-1.9479999999999997,0.1475,1253711
74,3998,967,3,60289.288407,30.469,-68.97,3.67,0.57,9,9,-2.231e-06,1.188e-07,,,ec0915.231211.1258851_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,589,g,TEMPLATE,t,1.148,1.7,0.189,4.803,23.522,568.0,-2.231,0.1188,1258851
74,3998,967,3,60319.19915,30.469,-71.32,4.28,1.72,9,9,-2.307e-06,1.386e-07,,,ec0915.240110.1266399_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,596,g,TEMPLATE,t,1.14,1.789,0.22,3.309,23.883,652.0,-2.307,0.1386,1266399
74,3998,967,3,60349.187713,30.469,-76.83,4.55,1.4,9,9,-2.485e-06,1.473e-07,,,ec0915.240209.1275034_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,607,g,TEMPLATE,t,1.0157,1.725,0.201,3.508,23.758,551.0,-2.485,0.14730000000000001,1275034
74,3998,967,3,60373.134714,30.469,-68.71,4.01,1.25,9,9,-2.223e-06,1.297e-07,,,ec0915.240304.1280313_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,615,g,TEMPLATE,t,1.1478,1.85,0.242,3.319,23.856,603.0,-2.2230000000000003,0.1297,1280313
74,3998,967,3,60379.103787,30.469,-67.81,3.5,1.66,9,9,-2.193e-06,1.133e-07,,,ec0915.240310.1281318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,617,g,TEMPLATE,t,1.1418,1.714,0.207,4.632,23.53,581.0,-2.193,0.1133,1281318
74,3998,967,3,60403.044257,30.469,-77.37,3.83,2.09,9,9,-2.502e-06,1.239e-07,,,ec0915.240403.1286133_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,624,g,TEMPLATE,t,1.163,1.72,0.205,3.967,23.727,590.0,-2.502,0.1239,1286133
74,3998,967,3,60412.047724,30.469,-51.48,8.94,1.29,9,9,-1.665e-06,2.893e-07,,,ec0915.240412.1288603_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,625,g,TEMPLATE,t,0.5114,1.449,0.211,4.102,22.766,669.0,-1.665,0.2893,1288603
74,3998,967,3,60433.031302,30.469,-59.41,4.33,0.75,9,9,-1.922e-06,1.4e-07,,,ec0915.240503.1294660_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,632,g,TEMPLATE,t,1.1566,1.674,0.241,4.725,23.423,680.0,-1.922,0.14,1294660
74,3998,967,3,60439.030163,30.469,-63.97,4.21,1.41,9,9,-2.069e-06,1.361e-07,,,ec0915.240509.1296208_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,634,g,TEMPLATE,t,1.1604,1.701,0.265,4.914,23.375,680.0,-2.069,0.1361,1296208
74,3998,967,3,60495.998941,30.469,-62.33,20.9,1.8,9,9,-2.016e-06,6.759e-07,,,ec0915.240705.1308633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,651,g,TEMPLATE,t,0.2047,1.188,0.144,4.337,21.753,630.0,-2.016,0.6759,1308633
74,3998,967,3,60502.002281,30.469,-47.69,3.65,0.71,9,3,-1.543e-06,1.181e-07,,,ec0915.240711.1310439_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,655,g,TEMPLATE,t,1.1269,1.992,0.233,6.385,23.174,596.0,-1.5430000000000001,0.11810000000000001,1310439
74,3998,967,3,60664.306395,30.469,-58.36,6.1,0.65,9,9,-1.888e-06,1.972e-07,,,ec0915.241220.1348712_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,675,g,TEMPLATE,t,1.1191,1.66,0.209,3.522,23.271,1744.0,-1.888,0.1972,1348712
74,3998,967,3,60796.014124,30.469,-8.87,226.36,0.66,9,9,-2.869e-07,7.322e-06,,,ec0915.250501.1383217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,803,g,TEMPLATE,t,0.0173,1.123,0.154,5.165,18.684,556.0,-0.2869,7.322,1383217
74,3998,967,3,60799.009649,30.469,-56.83,4.37,0.76,9,9,-1.838e-06,1.413e-07,,,ec0915.250504.1384054_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,807,g,TEMPLATE,t,1.1995,1.935,0.236,3.728,23.594,751.0,-1.838,0.1413,1384054
74,3998,967,3,60801.012293,30.469,-64.64,5.55,2.13,9,9,-2.091e-06,1.796e-07,,,ec0915.250506.1384898_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,813,g,TEMPLATE,t,1.1809,1.662,0.183,3.433,23.518,1281.0,-2.091,0.17959999999999998,1384898
74,3998,967,3,60810.006685,30.469,-94.95,18.25,0.83,9,9,-3.071e-06,5.904e-07,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,-3.0709999999999997,0.5904,1385417
74,3998,967,3,60828.997367,30.469,-72.02,4.89,1.51,9,9,-2.33e-06,1.582e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-2.33,0.1582,1393294
74,3998,967,3,60864.99717,30.469,-67.84,9.09,1.15,9,9,-2.194e-06,2.939e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,-2.194,0.2939,1406262
74,3998,967,3,60885.983407,30.469,-123.94,34.58,0.68,9,3,-4.009e-06,1.119e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,-4.009,1.119,1410883
74,3998,967,3,60891.983436,30.469,-57.75,18.15,1.14,9,3,-1.868e-06,5.87e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,-1.8679999999999999,0.587,1411938
74,3998,967,3,60961.375824,30.469,-71.84,7.4,1.4,9,0,-2.324e-06,2.393e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-2.3240000000000003,0.23929999999999998,1425143
74,3998,967,3,60974.360236,30.469,-78.71,4.26,2.96,9,9,-2.546e-06,1.377e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-2.546,0.1377,1429258
74,3998,967,3,60976.358281,30.469,-78.88,4.07,2.35,9,9,-2.552e-06,1.315e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-2.552,0.1315,1430082
74,3998,967,3,60987.352419,30.469,-65.41,8.55,0.45,9,9,-2.116e-06,2.765e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-2.116,0.2765,1433073
74,3998,967,3,60988.319291,30.469,-74.03,7.47,0.64,9,9,-2.395e-06,2.415e-07,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,-2.395,0.2415,1433486
74,3998,967,3,60991.348073,30.469,-64.44,5.03,1.29,9,9,-2.084e-06,1.627e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,-2.084,0.16269999999999998,1434474
74,3998,967,3,60997.308842,30.469,-67.33,6.94,4.12,9,9,-2.178e-06,2.245e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-2.178,0.2245,1436418
74,3998,967,3,61000.296108,30.469,-90.35,112.88,1.22,9,9,-2.922e-06,3.651e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,-2.922,3.651,1437420
74,3998,967,3,61020.286184,30.469,-71.99,4.83,1.94,9,9,-2.329e-06,1.562e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-2.329,0.1562,1440109
74,3998,967,3,61039.198639,30.469,-77.58,6.54,0.94,9,9,-2.509e-06,2.114e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-2.509,0.2114,1445380
74,3998,967,3,61043.191391,30.469,-72.88,13.1,2.25,9,9,-2.357e-06,4.238e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-2.357,0.4238,1446258
74,3998,967,3,61044.23464,30.469,-81.38,10.03,1.6,9,9,-2.632e-06,3.243e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-2.632,0.32430000000000003,1446651
74,3998,967,3,61045.260827,30.469,-81.46,8.77,0.44,9,9,-2.635e-06,2.838e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-2.6350000000000002,0.2838,1447045
74,3998,967,3,61051.252566,30.469,-68.03,4.29,1.83,9,9,-2.2e-06,1.388e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-2.2,0.1388,1447801
74,3998,967,3,61078.355075,30.469,-58.16,6.1,0.87,9,9,-1.881e-06,1.972e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-1.881,0.1972,1454792
74,3998,967,3,61079.20484,30.469,-52.39,5.24,0.67,9,9,-1.695e-06,1.695e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-1.695,0.1695,1455124
74,3998,967,3,61098.081721,30.469,-64.3,6.83,0.58,9,9,-2.08e-06,2.21e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-2.08,0.221,1459856
74,3998,967,3,61106.151889,30.469,-46.17,7.93,0.26,9,9,-1.493e-06,2.564e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-1.4929999999999999,0.2564,1460272
74,3998,967,3,61107.302953,30.469,-51.05,7.74,0.42,9,0,-1.651e-06,2.505e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-1.651,0.2505,1460665
74,3998,967,3,61108.229886,30.469,-61.1,5.37,1.67,9,9,-1.976e-06,1.738e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-1.9759999999999998,0.1738,1460938
74,3998,967,3,61109.160886,30.469,-63.57,4.6,2.15,9,9,-2.056e-06,1.487e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-2.056,0.1487,1461403
74,3998,967,3,61110.240355,30.469,-61.99,4.11,2.34,9,9,-2.005e-06,1.329e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-2.005,0.13290000000000002,1461798
74,3998,967,3,61129.083466,30.469,-75.81,7.9,0.89,9,9,-2.452e-06,2.556e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-2.452,0.2556,1467841
74,3998,967,3,61130.128063,30.469,-75.58,8.26,0.79,9,9,-2.445e-06,2.67e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-2.445,0.267,1468409
