ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
11,3448,1484,3,60799.009649,30.469,-29.24,4.14,2.35,9,9,-9.457e-07,1.339e-07,,,ec0915.250504.1384054_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,807,g,TEMPLATE,t,1.1995,1.935,0.236,3.728,23.594,751.0,-0.9457,0.1339,1384054
11,3448,1484,3,60801.012293,30.469,-40.32,4.87,2.61,9,9,-1.304e-06,1.575e-07,,,ec0915.250506.1384898_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,813,g,TEMPLATE,t,1.1809,1.662,0.183,3.433,23.518,1281.0,-1.3039999999999998,0.1575,1384898
11,3448,1484,3,60810.006685,30.469,-63.47,16.8,0.21,9,9,-2.053e-06,5.435e-07,,,ec0915.250515.1385417_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,818,g,TEMPLATE,t,0.6108,1.186,0.087,3.279,22.132,4165.0,-2.053,0.5435,1385417
11,3448,1484,3,60828.997367,30.469,-45.25,4.21,3.13,9,9,-1.464e-06,1.363e-07,,,ec0915.250602.1393294_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,842,g,TEMPLATE,t,1.1913,1.778,0.177,3.506,23.605,922.0,-1.4640000000000002,0.1363,1393294
11,3448,1484,3,60864.99717,30.469,-28.33,9.95,0.94,9,9,-9.162e-07,3.22e-07,,,ec0915.250708.1406262_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,872,g,TEMPLATE,t,1.1168,1.288,0.129,3.386,22.777,4691.0,-0.9162,0.322,1406262
11,3448,1484,3,60885.983407,30.469,-71.43,33.77,0.34,9,9,-2.31e-06,1.092e-06,,,ec0915.250729.1410883_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,879,g,TEMPLATE,t,0.1916,1.126,0.074,6.307,20.64,1634.0,-2.31,1.092,1410883
11,3448,1484,3,60891.983436,30.469,-14.99,18.18,0.85,9,9,-4.85e-07,5.882e-07,,,ec0915.250804.1411938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,885,g,TEMPLATE,t,0.6899,1.078,0.04,6.414,21.429,5569.0,-0.48500000000000004,0.5882000000000001,1411938
11,3448,1484,3,60961.375824,30.469,-49.25,7.06,1.62,9,9,-1.593e-06,2.282e-07,,,ec0915.251013.1425143_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,889,g,TEMPLATE,t,1.0678,1.346,0.114,6.645,22.371,2320.0,-1.593,0.2282,1425143
11,3448,1484,3,60974.360236,30.469,-38.59,3.96,1.13,9,9,-1.248e-06,1.282e-07,,,ec0915.251026.1429258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,902,g,TEMPLATE,t,1.0939,1.844,0.204,4.847,23.379,689.0,-1.248,0.1282,1429258
11,3448,1484,3,60976.358281,30.469,-34.4,3.56,0.98,9,9,-1.113e-06,1.151e-07,,,ec0915.251028.1430082_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,907,g,TEMPLATE,t,1.1015,1.993,0.269,4.138,23.602,636.0,-1.113,0.11510000000000001,1430082
11,3448,1484,3,60987.352419,30.469,-43.61,8.52,1.24,9,9,-1.411e-06,2.755e-07,,,ec0915.251108.1433073_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,921,g,TEMPLATE,t,1.1195,1.286,0.124,4.431,22.599,3801.0,-1.4109999999999998,0.2755,1433073
11,3448,1484,3,60988.319291,30.469,-40.72,8.43,1.25,9,9,-1.317e-06,2.726e-07,,,ec0915.251109.1433486_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,922,g,TEMPLATE,t,1.0871,1.238,0.069,5.494,22.499,2830.0,-1.317,0.2726,1433486
11,3448,1484,3,60991.348073,30.469,-25.56,4.87,1.36,9,9,-8.267e-07,1.574e-07,,,ec0915.251112.1434474_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,928,g,TEMPLATE,t,1.1364,1.554,0.138,3.588,23.45,1213.0,-0.8267,0.15739999999999998,1434474
11,3448,1484,3,60997.308842,30.469,-44.1,6.33,0.86,9,9,-1.426e-06,2.048e-07,,,ec0915.251118.1436418_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,933,g,TEMPLATE,t,0.5876,1.951,0.26,4.064,23.064,515.0,-1.426,0.2048,1436418
11,3448,1484,3,61000.296108,30.469,-11.6,109.15,0.87,9,9,-3.752e-07,3.531e-06,,,ec0915.251121.1437420_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,941,g,TEMPLATE,t,0.0317,1.186,0.164,4.978,19.703,465.0,-0.37520000000000003,3.531,1437420
11,3448,1484,3,61020.286184,30.469,-49.38,4.91,1.18,9,9,-1.597e-06,1.587e-07,,,ec0915.251211.1440109_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,955,g,TEMPLATE,t,1.1169,1.544,0.124,5.071,23.001,1234.0,-1.597,0.1587,1440109
11,3448,1484,3,61039.198639,30.469,-45.24,7.12,1.72,9,9,-1.463e-06,2.303e-07,,,ec0915.251230.1445380_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,981,g,TEMPLATE,t,1.0793,1.385,0.125,5.614,22.555,2177.0,-1.463,0.2303,1445380
11,3448,1484,3,61043.191391,30.469,-57.92,12.21,1.0,9,9,-1.873e-06,3.949e-07,,,ec0915.260103.1446258_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,985,g,TEMPLATE,t,1.1317,1.122,0.056,5.09,21.971,8481.0,-1.873,0.39490000000000003,1446258
11,3448,1484,3,61044.23464,30.469,-23.3,10.36,0.6,9,9,-7.536e-07,3.351e-07,,,ec0915.260104.1446651_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,989,g,TEMPLATE,t,1.1542,1.159,0.072,4.206,22.377,6164.0,-0.7535999999999999,0.33509999999999995,1446651
11,3448,1484,3,61045.260827,30.469,-45.97,8.29,0.63,9,9,-1.487e-06,2.681e-07,,,ec0915.260105.1447045_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,992,g,TEMPLATE,t,1.1526,1.253,0.111,4.188,22.6,4129.0,-1.4869999999999999,0.2681,1447045
11,3448,1484,3,61051.252566,30.469,-32.01,4.11,3.53,9,9,-1.035e-06,1.329e-07,,,ec0915.260111.1447801_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,996,g,TEMPLATE,t,1.1609,1.905,0.234,3.585,23.604,822.0,-1.0350000000000001,0.13290000000000002,1447801
11,3448,1484,3,61078.355075,30.469,-36.74,5.84,2.89,9,9,-1.188e-06,1.89e-07,,,ec0915.260207.1454792_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1021,g,TEMPLATE,t,1.1355,1.486,0.141,4.609,22.849,1876.0,-1.1880000000000002,0.189,1454792
11,3448,1484,3,61079.20484,30.469,-32.33,4.53,4.35,9,9,-1.046e-06,1.465e-07,,,ec0915.260208.1455124_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1025,g,TEMPLATE,t,1.1276,1.985,0.301,3.529,23.443,1197.0,-1.046,0.1465,1455124
11,3448,1484,3,61098.081721,30.469,-42.79,6.8,1.03,9,9,-1.384e-06,2.198e-07,,,ec0915.260227.1459856_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1052,g,TEMPLATE,t,1.0953,1.429,0.115,5.114,22.672,2160.0,-1.384,0.2198,1459856
11,3448,1484,3,61106.151889,30.469,-27.28,7.24,0.86,9,9,-8.825e-07,2.341e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-0.8825000000000001,0.2341,1460272
11,3448,1484,3,61107.302953,30.469,-44.89,6.63,0.93,9,9,-1.452e-06,2.143e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-1.452,0.21430000000000002,1460665
11,3448,1484,3,61108.229886,30.469,-29.14,5.05,0.81,9,9,-9.424e-07,1.634e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-0.9424,0.1634,1460938
11,3448,1484,3,61109.160886,30.469,-41.35,4.05,2.15,9,9,-1.337e-06,1.311e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-1.337,0.1311,1461403
11,3448,1484,3,61110.240355,30.469,-46.0,4.08,3.47,9,9,-1.488e-06,1.321e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-1.488,0.1321,1461798
11,3448,1484,3,61129.083466,30.469,-29.67,8.48,3.01,9,9,-9.597e-07,2.742e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-0.9597000000000001,0.2742,1467841
11,3448,1484,3,61130.128063,30.469,-36.25,8.85,0.94,9,9,-1.173e-06,2.863e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-1.173,0.2863,1468409
11,3448,1484,3,61133.300414,30.469,-56.23,12.07,1.89,9,9,-1.819e-06,3.904e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-1.8190000000000002,0.3904,1470387
11,3448,1484,3,61135.296819,30.469,-20.36,9.87,0.79,9,9,-6.587e-07,3.192e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-0.6587000000000001,0.3192,1471487
11,3448,1484,3,61136.296079,30.469,-17.86,7.97,1.12,9,9,-5.776e-07,2.578e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-0.5776,0.2578,1471991
11,3448,1484,3,61137.2267,30.469,-23.17,6.45,0.69,9,9,-7.494e-07,2.086e-07,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,-0.7494,0.2086,1472321
12,3442,1484,3,56255.304405,30.469,13.87,6.67,0.2,9,9,4.485e-07,2.158e-07,,,ec0915.121124.155038_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,0,g,TEMPLATE,t,0.5659,1.223,0.071,4.458,23.012,512.0,0.4485,0.2158,155038
12,3442,1484,3,56255.3059,30.469,17.94,6.45,1.01,9,9,5.804e-07,2.085e-07,,,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,0.5804,0.2085,155039
12,3442,1484,3,56341.278127,30.469,5.31,4.21,1.51,9,9,1.717e-07,1.363e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,0.17170000000000002,0.1363,178882
12,3442,1484,3,56341.28397,30.469,5.05,3.98,1.29,9,9,1.633e-07,1.289e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,0.1633,0.1289,178883
12,3442,1484,3,56341.286605,30.469,12.52,4.18,0.95,9,9,4.048e-07,1.352e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,0.40480000000000005,0.1352,178884
12,3442,1484,3,56418.9714,30.469,8.02,4.26,0.37,9,9,2.594e-07,1.376e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,0.2594,0.1376,204626
12,3442,1484,3,56487.982626,30.469,5.05,4.59,1.25,9,9,1.632e-07,1.485e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,0.1632,0.14850000000000002,218754
12,3442,1484,3,56488.982674,30.469,-0.01,5.69,0.42,9,9,-2.568e-10,1.84e-07,,,ec0915.130715.219198_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,31,g,TEMPLATE,t,1.2059,1.258,0.093,4.354,23.104,1858.0,-0.0002568,0.184,219198
12,3442,1484,3,56489.007577,30.469,2.95,6.11,2.13,9,9,9.544e-08,1.978e-07,,,ec0915.130716.219210_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,35,g,TEMPLATE,t,1.1748,1.247,0.092,4.521,23.014,1897.0,0.09544,0.1978,219210
12,3442,1484,3,56612.301256,30.469,3.77,10.74,0.61,9,9,1.22e-07,3.475e-07,,,ec0915.131116.254780_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,40,g,TEMPLATE,t,1.1227,1.277,0.07,6.326,22.021,6430.0,0.12200000000000001,0.34750000000000003,254780
12,3442,1484,3,56668.205828,30.469,10.31,5.61,2.25,9,9,3.335e-07,1.814e-07,,,ec0915.140111.273121_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,44,g,TEMPLATE,t,1.1934,1.438,0.116,4.661,22.998,2242.0,0.3335,0.1814,273121
12,3442,1484,3,56668.214154,30.469,-10.45,5.24,0.68,9,9,-3.381e-07,1.695e-07,,,ec0915.140111.273125_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,48,g,TEMPLATE,t,1.2134,1.436,0.108,5.253,22.857,2107.0,-0.3381,0.1695,273125
12,3442,1484,3,56676.353704,30.469,8.88,7.87,0.84,9,9,2.871e-07,2.546e-07,,,ec0915.140119.275865_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,64,g,TEMPLATE,t,1.1676,1.345,0.089,4.661,22.645,3722.0,0.2871,0.2546,275865
12,3442,1484,3,56690.219464,30.469,-6.57,4.32,1.12,9,9,-2.126e-07,1.397e-07,,,ec0915.140202.280402_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,67,g,TEMPLATE,t,1.1662,1.586,0.196,3.929,23.64,840.0,-0.2126,0.1397,280402
12,3442,1484,3,56703.182058,30.469,2.61,11.62,1.35,9,9,8.429e-08,3.758e-07,,,ec0915.140215.285236_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,70,g,TEMPLATE,t,1.1447,1.278,0.065,5.457,22.082,7790.0,0.08428999999999999,0.3758,285236
12,3442,1484,3,56703.18767,30.469,-7.25,11.58,0.81,9,9,-2.344e-07,3.747e-07,,,ec0915.140215.285239_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,73,g,TEMPLATE,t,1.15,1.284,0.066,5.856,22.017,7681.0,-0.2344,0.3747,285239
12,3442,1484,3,56713.191333,30.469,-5.41,3.7,0.93,9,9,-1.75e-07,1.196e-07,,,ec0915.140225.288120_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,76,g,TEMPLATE,t,1.187,1.615,0.201,4.312,23.591,848.0,-0.175,0.11960000000000001,288120
12,3442,1484,3,56745.058036,30.469,2.82,4.28,0.83,9,9,9.106e-08,1.385e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,0.09106,0.1385,296580
12,3442,1484,3,56814.020511,30.469,-1.54,5.47,0.86,9,9,-4.989e-08,1.769e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,-0.04989,0.1769,320231
12,3442,1484,3,56835.042635,30.469,-5.1,3.99,1.08,9,9,-1.65e-07,1.29e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,-0.165,0.129,331077
12,3442,1484,3,56836.973106,30.469,-7.98,4.2,1.68,9,9,-2.581e-07,1.359e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,-0.2581,0.1359,331929
12,3442,1484,3,56854.989274,30.469,0.76,4.28,0.35,9,9,2.447e-08,1.385e-07,,,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,0.02447,0.1385,337821
12,3442,1484,3,56866.986669,30.469,7.51,4.64,1.5,9,9,2.429e-07,1.501e-07,,,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,0.24289999999999998,0.1501,341669
12,3442,1484,3,57053.234882,30.469,2.11,7.57,1.36,9,9,6.812e-08,2.447e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,0.06812,0.2447,404890
12,3442,1484,3,57056.254747,30.469,-2.11,10.22,0.28,9,9,-6.819e-08,3.306e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,-0.06819,0.3306,405989
12,3442,1484,3,57056.263019,30.469,30.06,10.6,1.22,9,9,9.722e-07,3.43e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,0.9722,0.34299999999999997,405993
12,3442,1484,3,57077.402214,30.469,51.62,18.22,1.18,9,9,1.67e-06,5.895e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,1.6700000000000002,0.5895,413818
12,3442,1484,3,57083.228154,30.469,-11.18,7.54,1.32,9,9,-3.618e-07,2.44e-07,,,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,-0.3618,0.24400000000000002,417212
12,3442,1484,3,57138.965861,30.469,-6.45,7.71,1.04,9,9,-2.085e-07,2.494e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,-0.2085,0.24939999999999998,437725
12,3442,1484,3,57138.969971,30.469,-1.18,6.39,0.74,9,9,-3.822e-08,2.067e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,-0.038220000000000004,0.2067,437727
12,3442,1484,3,57199.007931,30.469,3.25,7.35,0.62,9,9,1.05e-07,2.377e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,0.105,0.2377,453977
12,3442,1484,3,57199.010581,30.469,3.91,6.87,1.17,9,9,1.263e-07,2.223e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,0.12630000000000002,0.2223,453978
12,3442,1484,3,57387.334759,30.469,5.99,6.61,0.31,9,9,1.936e-07,2.138e-07,,,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.19360000000000002,0.2138,507217
12,3442,1484,3,57388.329025,30.469,-0.43,6.02,0.43,9,9,-1.404e-08,1.948e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,-0.01404,0.1948,507558
12,3442,1484,3,57452.196395,30.469,14.38,4.7,1.69,9,9,4.651e-07,1.519e-07,24.731,0.354613,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,0.4651,0.1519,523434
12,3442,1484,3,57545.094531,30.469,-0.34,4.66,1.05,9,9,-1.085e-08,1.508e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,-0.01085,0.1508,546814
12,3442,1484,3,57545.098661,30.469,3.38,4.44,1.12,9,9,1.094e-07,1.437e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,0.1094,0.1437,546816
12,3442,1484,3,57545.104289,30.469,3.0,5.21,1.07,9,9,9.705e-08,1.685e-07,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,0.09705,0.1685,546819
12,3442,1484,3,57566.034571,30.469,-10.52,5.04,1.79,9,9,-3.404e-07,1.63e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,-0.3404,0.16299999999999998,548999
12,3442,1484,3,57778.250046,30.469,-7.32,5.0,1.19,9,9,-2.369e-07,1.618e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,-0.2369,0.1618,612773
12,3442,1484,3,57778.250046,30.469,-15.18,4.09,1.75,9,9,-4.91e-07,1.322e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,-0.49100000000000005,0.1322,612773
12,3442,1484,3,57778.254182,30.469,-4.47,5.15,0.22,9,9,-1.447e-07,1.665e-07,,,ec0915.170125.612775_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,223,g,TEMPLATE,t,0.9491,1.179,0.15,4.932,23.164,777.0,-0.1447,0.16649999999999998,612775
12,3442,1484,3,57778.254182,30.469,-5.08,4.37,0.4,9,9,-1.644e-07,1.414e-07,,,ec0915.170125.612775_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,224,g,TEMPLATE,t,0.9591,1.776,0.233,4.945,23.383,480.0,-0.1644,0.1414,612775
12,3442,1484,3,57782.266187,30.469,0.21,5.05,1.51,9,9,6.94e-09,1.633e-07,,,ec0915.170129.614186_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,226,g,TEMPLATE,t,1.0211,1.077,0.104,3.671,23.466,949.0,0.00694,0.1633,614186
12,3442,1484,3,57782.270358,30.469,-5.25,4.3,1.22,9,9,-1.697e-07,1.391e-07,,,ec0915.170129.614188_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,228,g,TEMPLATE,t,1.0204,1.132,0.143,4.689,23.202,867.0,-0.1697,0.1391,614188
12,3442,1484,3,57847.118673,30.469,-1.32,5.78,0.23,9,9,-4.282e-08,1.871e-07,,,ec0915.170404.636943_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,247,g,TEMPLATE,t,1.0647,1.135,0.12,5.717,22.746,1522.0,-0.042820000000000004,0.1871,636943
12,3442,1484,3,57872.966194,30.469,-0.38,5.32,1.4,9,9,-1.228e-08,1.721e-07,,,ec0915.170429.645091_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,262,g,TEMPLATE,t,1.0558,1.466,0.132,3.234,23.41,1095.0,-0.01228,0.1721,645091
12,3442,1484,3,57872.966194,30.469,-4.08,5.8,1.18,9,9,-1.32e-07,1.876e-07,,,ec0915.170429.645091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,261,g,TEMPLATE,t,1.0588,1.228,0.118,3.23,23.314,1472.0,-0.13199999999999998,0.18760000000000002,645091
12,3442,1484,3,57873.966551,30.469,0.84,5.91,1.07,9,9,2.713e-08,1.912e-07,,,ec0915.170430.645613_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,263,g,TEMPLATE,t,1.0559,1.079,0.089,3.518,23.252,1611.0,0.027129999999999998,0.19119999999999998,645613
12,3442,1484,3,57873.966551,30.469,4.89,5.25,1.24,9,9,1.581e-07,1.699e-07,,,ec0915.170430.645613_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,264,g,TEMPLATE,t,1.044,1.409,0.116,3.522,23.389,1115.0,0.1581,0.1699,645613
12,3442,1484,3,57873.970709,30.469,0.58,5.07,0.46,9,9,1.873e-08,1.639e-07,,,ec0915.170430.645615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,266,g,TEMPLATE,t,1.0574,1.196,0.122,3.702,23.378,1196.0,0.01873,0.16390000000000002,645615
