ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
30,4011,816,3,57535.948737,30.15,192.15,20.19,1.25,9,9,8.338e-06,8.763e-07,21.597,0.114096,ec0915.160527.545714_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,116,i,TEMPLATE,t,0.5706,1.091,0.046,4.214,21.5,4554.0,8.338000000000001,0.8763,545714
30,4011,816,3,57535.952871,30.15,226.56,15.96,1.15,9,9,9.832e-06,6.925e-07,21.418,0.076466,ec0915.160527.545716_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,118,i,TEMPLATE,t,0.4991,1.136,0.057,3.928,21.723,2390.0,9.832,0.6925,545716
30,4011,816,3,57535.990236,30.15,184.2,7.4,1.08,9,9,7.994e-06,3.209e-07,21.643,0.043589,ec0915.160527.545734_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,120,i,TEMPLATE,t,1.0098,1.221,0.095,3.711,22.889,1375.0,7.994,0.3209,545734
30,4011,816,3,57535.994388,30.15,234.5,11.83,0.44,9,9,1.018e-05,5.135e-07,21.381,0.054784,ec0915.160527.545736_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,122,i,TEMPLATE,t,0.5914,1.167,0.07,3.563,22.289,1400.0,10.180000000000001,0.5135000000000001,545736
30,4011,816,3,57545.085031,30.15,219.04,7.23,1.39,9,9,9.506e-06,3.139e-07,21.455,0.035852,ec0915.160606.546808_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,124,i,TEMPLATE,t,1.0295,1.128,0.05,6.856,22.333,1228.0,9.506,0.3139,546808
30,4011,816,3,57545.949944,30.15,222.72,10.03,0.86,9,9,9.665e-06,4.352e-07,21.437,0.048889,ec0915.160606.547132_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,125,i,TEMPLATE,t,1.063,1.167,0.064,4.156,22.308,3873.0,9.665,0.4352,547132
30,4011,816,3,57545.957521,30.15,222.4,6.7,0.91,9,9,9.652e-06,2.906e-07,21.439,0.032688,ec0915.160606.547137_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,126,i,TEMPLATE,t,1.0654,1.232,0.047,5.454,22.622,1587.0,9.652,0.2906,547137
30,4011,816,3,57566.03871,30.15,,,,0,0,,,,,ec0915.160627.549001_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,128,i,TEMPLATE,t,0.9544,1.072,0.055,4.83,22.386,2011.0,,,549001
30,4011,816,3,57604.978412,30.15,234.71,7.12,1.6,9,9,1.019e-05,3.09e-07,21.38,0.032934,ec0915.160804.559651_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,130,i,TEMPLATE,t,1.0381,1.23,0.084,4.006,22.94,1317.0,10.190000000000001,0.309,559651
30,4011,816,3,57764.168353,30.15,50.4,9.15,1.47,9,9,2.187e-06,3.972e-07,23.05,0.197202,ec0915.170111.608549_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,131,i,TEMPLATE,t,1.0171,1.157,0.081,3.345,22.737,2558.0,2.187,0.3972,608549
30,4011,816,3,57764.172515,30.15,60.38,8.47,0.72,9,9,2.62e-06,3.674e-07,22.854,0.152235,ec0915.170111.608551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,133,i,TEMPLATE,t,1.0176,1.213,0.099,3.165,22.817,2376.0,2.62,0.3674,608551
30,4011,816,3,57769.282593,30.15,45.4,8.7,0.59,9,6,1.97e-06,3.774e-07,23.164,0.207966,ec0915.170116.609359_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,135,i,TEMPLATE,t,0.995,1.205,0.112,2.757,23.174,1693.0,1.9700000000000002,0.37739999999999996,609359
30,4011,816,3,57769.286729,30.15,46.92,9.1,0.35,9,9,2.036e-06,3.949e-07,23.128,0.210584,ec0915.170116.609361_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,137,i,TEMPLATE,t,0.9948,1.291,0.129,2.579,23.247,1544.0,2.036,0.39490000000000003,609361
30,4011,816,3,57794.307125,30.15,6.04,8.55,0.32,9,9,2.62e-07,3.709e-07,,,ec0915.170210.619019_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,139,i,TEMPLATE,t,1.0082,1.119,0.065,3.924,22.581,2472.0,0.262,0.3709,619019
30,4011,816,3,57795.316234,30.15,25.47,9.51,1.72,9,9,1.105e-06,4.129e-07,,,ec0915.170211.619365_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,141,i,TEMPLATE,t,0.9926,1.174,0.087,3.345,22.59,3243.0,1.105,0.4129,619365
30,4011,816,3,57798.076219,30.15,1.3,8.49,1.15,9,9,5.641e-08,3.684e-07,,,ec0915.170214.620290_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,143,i,TEMPLATE,t,0.9531,1.192,0.101,3.255,22.784,2118.0,0.05641,0.3684,620290
30,4011,816,3,57822.336846,30.15,-21.22,8.75,0.13,9,9,-9.209e-07,3.798e-07,,,ec0915.170310.628199_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,145,i,TEMPLATE,t,0.9573,1.145,0.081,3.499,22.645,2427.0,-0.9209,0.3798,628199
30,4011,816,3,57822.340976,30.15,-18.87,8.94,2.15,9,9,-8.189e-07,3.878e-07,,,ec0915.170310.628201_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,147,i,TEMPLATE,t,0.9509,1.161,0.061,3.98,22.505,2348.0,-0.8189,0.38780000000000003,628201
30,4011,816,3,57824.275867,30.15,-22.11,10.27,0.64,9,9,-9.594e-07,4.457e-07,,,ec0915.170312.628813_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,149,i,TEMPLATE,t,0.9759,1.151,0.062,3.713,22.448,2985.0,-0.9594,0.4457,628813
30,4011,816,3,57824.280016,30.15,-33.5,9.72,1.17,9,9,-1.454e-06,4.217e-07,,,ec0915.170312.628815_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,151,i,TEMPLATE,t,0.9761,1.086,0.059,3.735,22.421,3193.0,-1.454,0.4217,628815
30,4011,816,3,57830.197655,30.15,-47.78,7.43,1.83,9,9,-2.073e-06,3.224e-07,,,ec0915.170318.631346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,153,i,TEMPLATE,t,0.9782,1.208,0.094,3.172,23.083,1425.0,-2.073,0.32239999999999996,631346
30,4011,816,3,57847.122809,30.15,-42.79,7.54,1.11,9,3,-1.857e-06,3.272e-07,,,ec0915.170404.636945_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,154,i,TEMPLATE,t,0.9986,1.318,0.105,3.789,22.936,1248.0,-1.857,0.3272,636945
30,4011,816,3,57848.991381,30.15,-72.44,21.7,0.52,6,0,-3.143e-06,9.415e-07,,,ec0915.170405.637488_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,157,i,TEMPLATE,t,0.9928,1.207,0.089,3.561,22.652,2156.0,-3.143,0.9415,637488
30,4011,816,3,57872.963213,30.15,-78.9,10.09,0.7,9,9,-3.424e-06,4.378e-07,,,ec0915.170429.645089_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,162,i,TEMPLATE,t,0.9992,1.227,0.135,2.752,22.758,3079.0,-3.4240000000000004,0.4378,645089
30,4011,816,3,57872.963213,30.15,-92.91,9.86,0.83,9,9,-4.032e-06,4.28e-07,,,ec0915.170429.645089_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,161,i,TEMPLATE,t,1.0145,1.165,0.089,2.752,22.782,3150.0,-4.032,0.42800000000000005,645089
30,4011,816,3,57874.960605,30.15,-108.64,56.35,0.92,9,9,-4.715e-06,2.445e-06,,,ec0915.170501.646109_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,163,i,TEMPLATE,t,0.1955,1.084,0.05,3.876,20.362,5605.0,-4.715,2.445,646109
30,4011,816,3,57874.960605,30.15,-106.61,58.62,1.02,9,9,-4.626e-06,2.544e-06,,,ec0915.170501.646109_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,164,i,TEMPLATE,t,0.1943,1.033,0.048,3.876,20.334,5522.0,-4.626,2.544,646109
30,4011,816,3,57874.96474,30.15,-87.85,35.83,1.12,9,9,-3.813e-06,1.555e-06,,,ec0915.170501.646111_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,166,i,TEMPLATE,t,0.2549,1.083,0.052,4.236,20.761,3493.0,-3.813,1.555,646111
30,4011,816,3,57875.013067,30.15,-24.96,38.3,1.59,9,9,-1.083e-06,1.662e-06,,,ec0915.170502.646134_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,169,i,TEMPLATE,t,0.2377,1.116,0.062,3.771,20.956,3055.0,-1.083,1.662,646134
30,4011,816,3,57875.017205,30.15,-94.37,18.77,0.66,9,9,-4.095e-06,8.147e-07,,,ec0915.170502.646136_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,171,i,TEMPLATE,t,0.4402,1.098,0.075,3.557,21.74,2549.0,-4.095,0.8147,646136
30,4011,816,3,57875.017205,30.15,-91.58,19.1,0.66,9,9,-3.974e-06,8.29e-07,,,ec0915.170502.646136_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,172,i,TEMPLATE,t,0.4293,1.138,0.098,3.558,21.73,2417.0,-3.974,0.8290000000000001,646136
30,4011,816,3,57875.07957,30.15,-71.66,30.08,0.82,9,9,-3.11e-06,1.305e-06,,,ec0915.170502.646164_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,175,i,TEMPLATE,t,0.2609,1.125,0.071,3.399,21.179,2663.0,-3.11,1.305,646164
30,4011,816,3,57875.07957,30.15,-79.31,30.57,0.8,9,9,-3.442e-06,1.327e-06,,,ec0915.170502.646164_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,176,i,TEMPLATE,t,0.2545,1.102,0.077,3.399,21.151,2619.0,-3.4419999999999997,1.327,646164
30,4011,816,3,57875.083704,30.15,-74.8,13.69,1.81,9,9,-3.246e-06,5.942e-07,,,ec0915.170502.646166_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,178,i,TEMPLATE,t,0.5323,1.117,0.081,3.47,22.02,2288.0,-3.246,0.5942,646166
30,4011,816,3,57875.121034,30.15,-72.16,13.81,0.59,9,9,-3.132e-06,5.995e-07,,,ec0915.170502.646184_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,180,i,TEMPLATE,t,0.5682,1.102,0.099,3.098,22.357,1816.0,-3.1319999999999997,0.5995,646184
30,4011,816,3,57875.125152,30.15,-51.18,28.32,1.47,9,9,-2.221e-06,1.229e-06,,,ec0915.170502.646186_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,182,i,TEMPLATE,t,0.2837,0.882,0.062,3.361,21.312,2534.0,-2.221,1.229,646186
30,4011,816,3,57888.144723,30.15,-84.48,6.92,0.64,9,9,-3.666e-06,3.002e-07,,,ec0915.170515.648396_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,184,i,TEMPLATE,t,0.9716,1.19,0.068,5.03,22.489,1638.0,-3.666,0.3002,648396
30,4011,816,3,57888.14885,30.15,-94.93,7.77,2.41,9,9,-4.12e-06,3.371e-07,,,ec0915.170515.648398_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,186,i,TEMPLATE,t,0.976,1.131,0.053,5.928,22.312,1673.0,-4.12,0.3371,648398
30,4011,816,3,57935.019451,30.15,-124.28,7.44,1.11,9,9,-5.393e-06,3.229e-07,,,ec0915.170701.657444_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,188,i,TEMPLATE,t,1.0234,1.22,0.092,3.717,22.833,1656.0,-5.393,0.3229,657444
30,4011,816,3,57935.019451,30.15,-110.4,7.87,1.21,9,9,-4.791e-06,3.414e-07,,,ec0915.170701.657444_ooi_i_vx_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,189,i,TEMPLATE,t,0.9926,1.374,0.197,3.716,22.789,1643.0,-4.791,0.34140000000000004,657444
30,4011,816,3,57937.025159,30.15,-124.11,8.21,2.86,9,9,-5.386e-06,3.561e-07,,,ec0915.170703.658354_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,191,i,TEMPLATE,t,1.0164,1.196,0.08,3.775,22.762,1949.0,-5.386,0.3561,658354
30,4011,816,3,57950.993693,30.15,-127.72,10.6,0.51,9,0,-5.543e-06,4.601e-07,,,ec0915.170716.659071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,192,i,TEMPLATE,t,1.0145,1.151,0.037,7.427,22.172,1631.0,-5.543,0.4601,659071
30,4011,816,3,58143.322881,30.15,-230.79,5.78,1.44,9,9,-1.002e-05,2.509e-07,,,ec0915.180125.715498_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,194,i,TEMPLATE,t,0.9627,1.173,0.064,4.551,22.789,1134.0,-10.020000000000001,0.2509,715498
30,4011,816,3,58183.115953,30.15,-209.66,7.64,1.18,9,9,-9.099e-06,3.317e-07,,,ec0915.180306.727447_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,195,i,TEMPLATE,t,0.9284,1.146,0.066,4.46,22.497,1796.0,-9.099,0.3317,727447
30,4011,816,3,58183.120075,30.15,-238.01,8.58,0.42,9,9,-1.033e-05,3.726e-07,,,ec0915.180306.727449_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,197,i,TEMPLATE,t,0.9292,1.069,0.051,4.423,22.474,1914.0,-10.33,0.3726,727449
30,4011,816,3,58184.037155,30.15,-210.47,7.44,0.86,9,9,-9.134e-06,3.23e-07,,,ec0915.180307.727588_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,199,i,TEMPLATE,t,0.8644,1.086,0.047,6.5,22.194,1432.0,-9.133999999999999,0.323,727588
30,4011,816,3,58184.041285,30.15,-242.71,8.05,0.58,9,1,-1.053e-05,3.495e-07,,,ec0915.180307.727590_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,202,i,TEMPLATE,t,0.8758,1.178,0.066,4.882,22.548,1302.0,-10.530000000000001,0.3495,727590
30,4011,816,3,58225.98484,30.15,-211.54,7.8,0.44,9,9,-9.18e-06,3.386e-07,,,ec0915.180417.736457_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,204,i,TEMPLATE,t,0.9531,1.042,0.045,5.912,22.119,1948.0,-9.18,0.33859999999999996,736457
30,4011,816,3,58232.981705,30.15,-230.01,7.6,1.35,9,9,-9.982e-06,3.3e-07,,,ec0915.180424.738617_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,206,i,TEMPLATE,t,0.9773,1.203,0.085,3.536,22.674,2070.0,-9.982000000000001,0.33,738617
30,4011,816,3,58246.002087,30.15,-229.17,13.75,0.34,9,9,-9.945e-06,5.967e-07,,,ec0915.180508.743628_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,208,i,TEMPLATE,t,0.5987,1.125,0.055,4.513,21.811,2551.0,-9.945,0.5967,743628
30,4011,816,3,58261.07861,30.15,-236.82,8.74,0.42,9,9,-1.028e-05,3.793e-07,,,ec0915.180523.750067_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,210,i,TEMPLATE,t,0.9813,1.126,0.076,3.279,22.725,2302.0,-10.28,0.3793,750067
30,4011,816,3,58261.086899,30.15,-230.55,8.14,1.1,9,9,-1.001e-05,3.534e-07,,,ec0915.180523.750071_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,212,i,TEMPLATE,t,0.9801,1.215,0.105,2.939,22.88,2140.0,-10.010000000000002,0.3534,750071
30,4011,816,3,58313.982319,30.15,-242.81,6.52,1.38,9,9,-1.054e-05,2.829e-07,,,ec0915.180714.755610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,215,i,TEMPLATE,t,1.0987,1.172,0.067,4.356,22.726,1742.0,-10.540000000000001,0.28290000000000004,755610
30,4011,816,3,58313.99061,30.15,-234.11,7.33,1.17,9,9,-1.016e-05,3.179e-07,,,ec0915.180714.755614_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,217,i,TEMPLATE,t,1.0962,1.067,0.063,4.183,22.703,1922.0,-10.16,0.3179,755614
30,4011,816,3,58469.358239,30.15,-248.52,8.66,2.07,9,9,-1.079e-05,3.758e-07,,,ec0915.181217.804061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,218,i,TEMPLATE,t,1.0816,1.23,0.109,3.026,22.936,2399.0,-10.79,0.3758,804061
30,4011,816,3,58483.309334,30.15,-241.03,6.33,2.4,9,9,-1.046e-05,2.747e-07,,,ec0915.181231.807722_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,219,i,TEMPLATE,t,1.0769,1.154,0.111,3.612,22.999,1426.0,-10.459999999999999,0.2747,807722
30,4011,816,3,58536.291455,30.15,-254.49,5.32,1.15,9,9,-1.104e-05,2.308e-07,,,ec0915.190222.826208_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,221,i,TEMPLATE,t,2.0561,1.035,0.05,4.359,22.962,4851.0,-11.04,0.2308,826208
30,4011,816,3,58542.170819,30.15,-259.39,5.51,3.3,9,9,-1.126e-05,2.39e-07,,,ec0915.190228.828458_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,223,i,TEMPLATE,t,1.0225,1.839,0.286,3.442,23.522,572.0,-11.26,0.23900000000000002,828458
30,4011,816,3,58544.185789,30.15,-251.53,6.37,0.74,9,9,-1.092e-05,2.766e-07,,,ec0915.190302.829167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,225,i,TEMPLATE,t,1.037,1.189,0.149,3.191,23.253,1079.0,-10.92,0.27659999999999996,829167
30,4011,816,3,58572.203611,30.15,-232.51,8.43,1.38,9,9,-1.009e-05,3.659e-07,,,ec0915.190330.843684_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,226,i,TEMPLATE,t,1.0575,1.189,0.065,4.111,22.354,3258.0,-10.09,0.3659,843684
30,4011,816,3,58572.207421,30.15,,,,0,0,,,,,ec0915.190330.843685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,227,i,TEMPLATE,t,0.2308,1.048,0.045,4.529,20.65,3059.0,,,843685
30,4011,816,3,58572.215024,30.15,-250.94,3.94,1.29,9,9,-1.089e-05,1.712e-07,,,ec0915.190330.843687_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,228,i,TEMPLATE,t,2.8029,1.099,0.097,4.377,23.303,3631.0,-10.89,0.1712,843687
30,4011,816,3,58572.218835,30.15,-259.09,3.5,2.65,9,9,-1.124e-05,1.519e-07,,,ec0915.190330.843688_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,229,i,TEMPLATE,t,2.9997,1.067,0.069,4.738,23.378,3334.0,-11.24,0.1519,843688
30,4011,816,3,58578.204731,30.15,-249.02,6.14,2.36,9,9,-1.081e-05,2.663e-07,,,ec0915.190405.846167_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,235,i,TEMPLATE,t,1.0391,1.204,0.104,4.085,22.929,1255.0,-10.81,0.2663,846167
30,4011,816,3,58639.021429,30.15,-282.86,36.17,3.75,9,9,-1.228e-05,1.57e-06,,,ec0915.190605.862064_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,237,i,TEMPLATE,t,0.1962,1.038,0.061,3.879,20.857,1863.0,-12.28,1.57,862064
30,4011,816,3,58691.96898,30.15,-297.13,14.38,1.12,9,9,-1.289e-05,6.241e-07,,,ec0915.190727.879490_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,240,i,TEMPLATE,t,0.5764,1.047,0.059,3.951,21.814,3071.0,-12.89,0.6241,879490
30,4011,816,3,58691.978174,30.15,-273.42,9.18,1.98,9,9,-1.187e-05,3.986e-07,,,ec0915.190727.879496_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,241,i,TEMPLATE,t,0.8271,1.092,0.073,3.999,22.377,2213.0,-11.87,0.3986,879496
30,4011,816,3,58818.260793,30.15,-260.64,7.34,1.54,9,9,-1.131e-05,3.184e-07,,,ec0915.191201.912643_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,242,i,TEMPLATE,t,1.0396,1.133,0.081,3.884,22.786,1809.0,-11.31,0.3184,912643
30,4011,816,3,58818.269109,30.15,-257.31,7.28,0.64,9,9,-1.117e-05,3.161e-07,,,ec0915.191201.912647_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,245,i,TEMPLATE,t,1.0373,1.05,0.088,3.413,22.878,1794.0,-11.17,0.3161,912647
30,4011,816,3,58840.277837,30.15,-272.54,6.05,0.63,9,9,-1.183e-05,2.626e-07,,,ec0915.191223.921761_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,247,i,TEMPLATE,t,1.0439,1.242,0.143,3.324,23.222,1071.0,-11.83,0.2626,921761
30,4011,816,3,58840.28614,30.15,-275.74,6.25,0.9,9,9,-1.197e-05,2.713e-07,,,ec0915.191223.921765_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,249,i,TEMPLATE,t,1.0474,1.095,0.123,3.081,23.271,1148.0,-11.97,0.2713,921765
30,4011,816,3,58840.360643,30.15,-247.37,7.69,1.15,9,9,-1.074e-05,3.335e-07,,,ec0915.191223.921801_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,251,i,TEMPLATE,t,2.1153,1.152,0.099,2.7,23.027,8855.0,-10.74,0.3335,921801
30,4011,816,3,58848.300457,30.15,-268.51,6.29,2.49,9,9,-1.165e-05,2.729e-07,,,ec0915.191231.923830_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,253,i,TEMPLATE,t,1.0807,1.274,0.154,3.069,23.357,1090.0,-11.65,0.27290000000000003,923830
30,4011,816,3,58848.308737,30.15,-276.5,6.54,0.34,9,9,-1.2e-05,2.838e-07,,,ec0915.191231.923834_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,255,i,TEMPLATE,t,1.0833,1.253,0.154,2.943,23.383,1097.0,-12.0,0.2838,923834
30,4011,816,3,58848.345992,30.15,-267.95,4.65,2.06,9,9,-1.163e-05,2.017e-07,,,ec0915.191231.923852_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,257,i,TEMPLATE,t,2.1512,1.232,0.122,3.071,23.728,2166.0,-11.63,0.20170000000000002,923852
30,4011,816,3,58870.168302,30.15,-277.12,7.01,0.94,9,9,-1.203e-05,3.041e-07,,,ec0915.200122.925784_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,259,i,TEMPLATE,t,0.9577,1.194,0.117,3.357,23.028,1274.0,-12.03,0.3041,925784
30,4011,816,3,58877.173632,30.15,-332.36,6.83,0.91,9,9,-1.442e-05,2.963e-07,,,ec0915.200129.927464_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,261,i,TEMPLATE,t,0.982,1.124,0.07,6.779,22.294,1186.0,-14.42,0.2963,927464
30,4011,816,3,58905.152598,30.15,-272.08,6.27,2.23,9,9,-1.181e-05,2.722e-07,,,ec0915.200226.938758_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,263,i,TEMPLATE,t,1.0352,1.126,0.085,4.691,22.83,1138.0,-11.81,0.2722,938758
30,4011,816,3,59146.347821,30.15,-310.38,7.15,1.23,9,9,-1.347e-05,3.102e-07,,,ec0915.201024.948165_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,265,i,TEMPLATE,t,1.0173,1.108,0.069,4.341,22.742,1548.0,-13.47,0.31020000000000003,948165
30,4011,816,3,59176.304244,30.15,-302.64,6.7,2.85,9,9,-1.313e-05,2.907e-07,,,ec0915.201123.957180_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,267,i,TEMPLATE,t,1.0269,1.138,0.081,4.176,22.815,1458.0,-13.129999999999999,0.29069999999999996,957180
30,4011,816,3,59236.260046,30.15,-282.91,6.24,0.59,9,9,-1.228e-05,2.71e-07,,,ec0915.210122.958767_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,269,i,TEMPLATE,t,1.0084,1.161,0.099,4.101,22.86,1319.0,-12.28,0.27099999999999996,958767
30,4011,816,3,59265.299975,30.15,-283.18,6.83,1.45,9,9,-1.229e-05,2.965e-07,,,ec0915.210220.966732_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,271,i,TEMPLATE,t,1.025,1.278,0.148,2.784,23.381,1030.0,-12.29,0.2965,966732
30,4011,816,3,59297.048266,30.15,-259.93,8.5,26.62,9,9,-1.128e-05,3.687e-07,,,ec0915.210324.976491_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,273,i,TEMPLATE,t,0.9926,1.121,0.083,3.49,22.845,1833.0,-11.280000000000001,0.3687,976491
30,4011,816,3,59301.03497,30.15,-265.83,10.82,3.63,9,9,-1.154e-05,4.695e-07,,,ec0915.210328.978106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,274,i,TEMPLATE,t,0.9821,1.066,0.052,4.504,22.184,3580.0,-11.54,0.46950000000000003,978106
30,4011,816,3,59304.006595,30.15,-264.4,7.36,0.71,9,9,-1.147e-05,3.192e-07,,,ec0915.210331.979131_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,276,i,TEMPLATE,t,0.9965,1.073,0.059,4.182,22.699,1555.0,-11.47,0.3192,979131
30,4011,816,3,59307.090301,30.15,-264.71,6.8,1.63,9,9,-1.149e-05,2.951e-07,,,ec0915.210403.980344_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,278,i,TEMPLATE,t,0.9436,1.075,0.071,5.468,22.499,1172.0,-11.49,0.2951,980344
