phase,AB_mag,AB_mag_err
-506.9146032779172,20.923425301498675,0.0024858284624036425
-504.6026001352657,20.923383366476223,0.0024729852687075866
-502.29059699261416,20.92325791939813,0.0024590288424627942
-499.97859384996264,20.923047168436053,0.0024439773333895746
-497.6665907073111,20.922749442447568,0.0024278519137248405
-495.3545875646523,20.92236319328723,0.00241067673768685
-493.0425844220008,20.921886997788338,0.0023924788945992796
-490.7305812793493,20.921319559401915,0.002373288355935501
-488.41857813669776,20.92065970948169,0.0023531379165835243
-486.10657499403897,20.919906408205268,0.002332063130629926
-483.79457185138745,20.919058745122665,0.0023101022419619094
-481.4825687087359,20.918115939325524,0.002287296109987691
-479.1705655660844,20.91707733923187,0.002263688130749243
-476.8585624234329,20.915942421982496,0.0022393241536826777
-474.5465592807741,20.914710792447785,0.002214252394252717
-472.23455613812257,20.91338218184459,0.0021885233426078912
-469.92255299547105,20.911956445964694,0.0021621896683617385
-467.61054985281953,20.910433563019136,0.0021353061215284006
-465.29854671016074,20.908813631102966,0.0021079294295000594
-462.9865435675092,20.907096865287798,0.0020801181899046638
-460.6745404248577,20.905283594351307,0.002051932758984081
-458.3625372822062,20.903374257152898,0.0020234351350198244
-456.05053413955466,20.901369398668876,0.001994688836169428
-453.73853099689586,20.899269665699553,0.0019657587718586497
-451.42652785424434,20.897075802263586,0.0019367111067393721
-449.1145247115928,20.894788644695648,0.001907613115961163
-446.8025215689413,20.892409116464886,0.0018785330303496643
-444.4905184262825,20.889938222732578,0.0018495398698797892
-442.178515283631,20.88737704466865,0.0018207032636465594
-439.86651214097947,20.884726733547236,0.0017920932544040848
-437.55450899832795,20.881988504642912,0.0017637800856462958
-435.2425058556764,20.87916363094889,0.0017358339691819916
-432.9305027130176,20.8762534367401,0.0017083248312072708
-430.6184995703661,20.87325929100339,0.0016813220350655573
-428.3064964277146,20.87018260075882,0.0016548940791781585
-425.9944932850631,20.86702480429424,0.001629108269142058
-423.6824901424043,20.863787364337398,0.001604030363590291
-421.3704869997528,20.86047176118887,0.0015797241943131587
-419.0584838571013,20.857079485838934,0.0015562512621761632
-416.7464807144497,20.853612033091323,0.0015336703115967425
-414.4344775717909,20.85007089471697,0.0015120368878021545
-412.1224744291394,20.846457552660567,0.001491402882611302
-409.8104712864879,20.842773472321017,0.0014718160760660117
-407.4984681438363,20.83902009592832,0.0014533196828604498
-405.1864650011776,20.835198836037588,0.0014359519138732835
-402.8744618585261,20.831311069160904,0.0014197455643265996
-400.5624587158745,20.82735812955614,0.0014047276408273696
-398.250455573223,20.823341303193608,0.0013909190398232888
-395.9384524305715,20.819261821917124,0.0013783342896334092
-393.6264492879127,20.8151208578193,0.001366981367203234
-391.3144461452612,20.810919517846948,0.0013568615990159595
-389.00244300260965,20.806658838653707,0.0013479696532432651
-386.69043985995813,20.802339781715677,0.0013402936273574854
-384.37843671729934,20.797963228725163,0.0013338152321649658
-382.0664335746478,20.793529977277032,0.0013285100697923123
-379.7544304319963,20.789040736860574,0.001324347999838208
-377.4424272893448,20.784496125171444,0.001321293584745497
-375.13042414669326,20.779896664754457,0.0013193066029010391
-372.81842100403446,20.775242779989387,0.0013183426159413076
-370.50641786138294,20.7705347944311,0.0013183535755116789
-368.1944147187314,20.765772928513424,0.0013192884542199083
-365.8824115760799,20.760957297626693,0.0013210938857629493
-363.5704084334211,20.756087910577705,0.0013237148000873813
-361.2584052907696,20.751164668440072,0.0013270950408673084
-358.94640214811807,20.746187363801955,0.0013311779543416923
-356.63439900546655,20.741155680418302,0.0013359069405910863
-354.32239586281503,20.736069193273032,0.0013412259604182579
-352.01039272015623,20.7309273690557,0.0013470799930450344
-349.6983895775047,20.72572956705738,0.0013534154417495668
-347.3863864348532,20.720475040488495,0.0013601804862429809
-345.0743832922017,20.715162938220764,0.0013673253820414635
-342.7623801495429,20.709792306954682,0.0013748027082090908
-340.45037700689136,20.704362093812758,0.0013825675657551423
-338.13837386423984,20.69887114935713,0.0013905777295761962
-335.8263707215883,20.693318231029792,0.0013987937572423866
-333.5143675789368,20.68770200701201,0.0014071790581266562
-331.202364436278,20.68202106049818,0.0014156999264274836
-328.8903612936265,20.676273894378042,0.001424325541583938
-326.57835815097496,20.670458936319772,0.0014330279394083626
-324.26635500832344,20.66457454424506,0.0014417819570844274
-321.95435186566465,20.658619012185458,0.0014505651549209684
-319.64234872301313,20.652590576507983,0.0014593577175286883
-317.3303455803616,20.646487422495824,0.0014681423368370495
-315.0183424377101,20.640307691269093,0.0014769040791535442
-312.7063392950513,20.634049487027372,0.0014856302382853669
-310.3943361523998,20.627710884596407,0.0014943101765709289
-308.08233300974825,20.62128993725595,0.0015029351555461668
-305.77032986709673,20.61478468482853,0.0015114981578782777
-303.4583267244452,20.608193162002387,0.0015199937021413365
-301.1463235817864,20.601513406863766,0.0015284176519605999
-298.8343204391349,20.594743469610446,0.0015367670210526775
-296.5223172964834,20.587881421415975,0.001545039775706677
-294.21031415383186,20.580925363414917,0.0015532346362465777
-291.89831101117306,20.573873435775454,0.0015613508790793447
-289.58630786852154,20.56672382682589,0.0015693881409345539
-287.27430472587,20.559474782199775,0.0015773462269512667
-284.9623015832185,20.55212461396358,0.0015852249242777916
-282.6502984405597,20.54467170969007,0.0015930238228385406
-280.3382952979082,20.537114541439408,0.0016007421449319326
-278.02629215525667,20.52945167461008,0.0016083785852632306
-275.71428901260515,20.521681776621328,0.001615931162949742
-273.40228586995363,20.51380362538871,0.0016233970869556945
-271.09028272729483,20.5058161175548,0.0016307726362675204
-268.7782795846433,20.497718276437535,0.0016380530560020305
-266.4662764419918,20.489509259659233,0.0016452324704311907
-264.1542732993403,20.48118836642105,0.0016523038137255435
-261.8422701566815,20.47275504438822,0.0016592587789980206
-259.53026701402996,20.464208896153508,0.0016660877859922209
-257.21826387137844,20.455549685247668,0.0016727799675185211
-254.90626072872692,20.44677734166872,0.0016793231744838166
-252.5942575860754,20.437891966902797,0.0016857039991415772
-250.2822544434166,20.428893838413263,0.0016919078159152888
-247.97025130076509,20.419783413576795,0.0016979188389517925
-245.65824815811357,20.410561333047852,0.0017037201953452553
-243.34624501546205,20.401228423536722,0.001709294012775932
-241.03424187280325,20.391785699989292,0.0017146215201754554
-238.72223873015173,20.382234367159434,0.0017196831598677558
-236.4102355875002,20.37257582056911,0.001724458709567102
-234.0982324448487,20.362811646854198,0.0017289274125154251
-231.78622930219717,20.352943623497758,0.0017330681140296184
-229.4742261595384,20.342973717955285,0.001736859402699376
-227.16222301688688,20.332904086180843,0.00174027975451164
-224.85021987423536,20.322737070564898,0.0017433076782162678
-222.53821673158384,20.312475197299065,0.001745921860318478
-220.22621358892505,20.302121173185228,0.0017481013081793962
-217.9142104462735,20.291677881909447,0.0017498254897998962
-215.602207303622,20.28114837980353,0.0017510744690073527
-213.2902041609705,20.27053589112022,0.0017518290348642637
-210.9782010183117,20.259843802849204,0.001752070824297788
-208.66619787566017,20.249075659103827,0.0017517824370483794
-206.35419473300863,20.238235155109173,0.0017509475422178937
-204.0421915903571,20.227326130825077,0.001749550975818663
-201.7301884477056,20.216352564236743,0.001747578828874479
-199.4181853050468,20.205318564348513,0.0017450185257551422
-197.10618216239527,20.194228363915308,0.001741858892562184
-194.79417901974375,20.183086311947314,0.0017380902154893062
-192.48217587709223,20.171896866023793,0.0017337042892104895
-190.17017273443344,20.16066458445092,0.0017286944554322178
-187.85816959178192,20.149394118298837,0.0017230556318476897
-185.5461664491304,20.13809020335175,0.0017167843318115716
-183.23416330647888,20.126757652004724,0.0017098786751153735
-180.92216016382008,20.11540134513936,0.0017023383903115074
-178.61015702116856,20.1040262240093,0.001694164809079395
-176.29815387851704,20.092637282165,0.0016853608531662157
-173.98615073586552,20.081239557446224,0.0016759310144676958
-171.674147593214,20.069838124068514,0.0016658813288344158
-169.3621444505552,20.058438084828165,0.0016552193442001754
-167.0501413079037,20.047044563449127,0.0016439540836394968
-164.73813816525217,20.03566269709197,0.001632096003961262
-162.42613502260065,20.02429762904512,0.0016196569504289087
-160.11413187994185,20.01295450161479,0.0016066501082015595
-157.80212873729033,20.00163844922952,0.0015930899510566963
-155.4901255946388,19.990354591771933,0.0015789921879443228
-153.1781224519873,19.979108028150264,0.0015643737078988368
-150.86611930933577,19.96790383011865,0.001549252523791951
-148.55411616667698,19.9567470363544,0.0015336477154019137
-146.24211302402546,19.945642646798614,0.0015175793722193701
-143.93010988137394,19.934595617264364,0.001501068536392038
-141.61810673872242,19.923610854315967,0.0014841371461610483
-139.30610359606362,19.912693210420606,0.001466807980115887
-136.9941004534121,19.901847479372815,0.0014491046025467398
-134.68209731076058,19.891078391990128,0.0014310513101370977
-132.37009416810906,19.880390612078514,0.0014126730802008155
-130.05809102545754,19.869788732663423,0.0013939955206225194
-127.74608788279876,19.859277272482558,0.001375044821619296
-125.43408474014724,19.84886067273504,0.0013558477094005807
-123.12208159749572,19.83854329408055,0.001336431401751575
-120.8100784548442,19.828329413882187,0.0013168235655296717
-118.4980753121854,19.818223223685234,0.0012970522760037586
-116.18607216953389,19.808228826924235,0.001277145977927131
-113.87406902688237,19.79835023684943,0.001257133448174407
-111.56206588423083,19.788591374664474,0.0012370437597229304
-109.25006274157204,19.778956067865767,0.0012169062467028225
-106.93805959892052,19.769448048774624,0.0011967504701718055
-104.626056456269,19.76007095325217,0.0011766061842183688
-102.31405331361748,19.75082831958801,0.0011565033019249877
-100.00205017096596,19.7417235875527,0.001136471860654081
-97.69004702830716,19.73276009760444,0.0011165419860517003
-95.37804388565564,19.72394109024062,0.001096743854094843
-93.06604074300412,19.715269705484225,0.00107710765043186
-90.7540376003526,19.706748982496464,0.001057663526210906
-88.44203445769381,19.698381859305833,0.0010384415495180103
-86.13003131504229,19.690171172644956,0.001019471651505417
-83.81802817239077,19.68211965788612,0.0010007835662530968
-81.50602502973925,19.6742299490674,0.0009824067633895748
-79.19402188708045,19.666504579000602,0.0009643703725123911
-76.88201874442893,19.658945979453563,0.0009467030984930189
-74.57001560177741,19.651556481398366,0.0009294331268406726
-72.2580124591259,19.64433831531897,0.0009125880184389754
-69.94600931647437,19.63729361157032,0.0008961945931709789
-67.63400617381558,19.630424400782655,0.0008802788022044803
-65.32200303116406,19.62373261430447,0.0008648655890583065
-63.00999988851254,19.617220084677705,0.0008499787399691155
-60.69799674586102,19.61088854613973,0.0008356407245660738
-58.38599360320222,19.604739635146352,0.0008218725284027876
-56.073990460550704,19.598774890910924,0.0008086934794915348
-53.761987317899184,19.59299575595425,0.0007961210716054186
-51.449984175247664,19.587403576661252,0.0007841707877339102
-49.137981032596144,19.581999603839936,0.0007728559276538525
-46.82597788993735,19.576784993278597,0.0007621874440807176
-44.51397474728583,19.571760806297974,0.0007521737922281343
-42.20197160463431,19.566928010294625,0.000742820797802675
-39.88996846198279,19.562287479272907,0.0007341315484451469
-37.577965319323994,19.55783999436247,0.00072610631337043
-35.265962176672474,19.55358624431903,0.0007187424954376836
-32.953959034020954,19.549526826006034,0.0007120346191217557
-30.641955891369435,19.54566224485548,0.0007059743568479366
-28.329952748717915,19.54199291530615,0.0007005505949840234
-26.01794960605912,19.53851916121777,0.0006957495394772534
-23.7059464634076,19.53524121626019,0.0006915548597795773
-21.39394332075608,19.53215922427637,0.000687947868420202
-19.08194017810456,19.529273239618885,0.0006849077323847658
-16.769937035445764,19.52658322745923,0.0006824117114982148
-14.457933892794244,19.52408906407002,0.0006804354182555435
-12.145930750142725,19.521790537079944,0.0006789530930972658
-9.833927607491203,19.519687345701993,0.0006779378889664541
-7.521924464839685,19.517779100935364,0.0006773621590937062
-5.2099213221808895,19.516065325741923,0.0006771977423306465
-2.89791817952937,19.51454545519815,0.0006774162409130372
-0.5859150368778501,19.513218836623878,0.0006779892862567134
1.7260881057736697,19.512084729689324,0.0006788887891880337
4.038091248432465,19.511142306502048,0.0006800871718576064
6.350094391083985,19.510390651675817,0.0006815575794050546
8.662097533735505,19.50982876238358,0.0006832740702177144
10.974100676387025,19.50945554839687,0.000685211784311596
13.28610381904582,19.509269832114406,0.0006873470899531681
15.59810696169734,19.509270348582604,0.0006896577091014038
17.91011010434886,19.50945574551126,0.0006921228226320157
20.22211324700038,19.50982458328761,0.0006947231565337424
22.534116389659175,19.510375334992464,0.0006974410504443893
24.846119532310695,19.511106386422135,0.0007002605099513692
27.158122674962215,19.512016036120297,0.0007031672440880242
29.470125817613734,19.51310249542391,0.0007061486893986444
31.782128960265258,19.51436388852803,0.0007091940218448657
34.09413210292405,19.515798252573838,0.0007122941576959371
36.40613524557557,19.517403537765265,0.0007154417443979328
