ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
5,2076,2331,3,57452.203767,30.257,-7.49,27.54,0.02,6,0,-2.942e-07,1.082e-06,,,ec0915.160305.523436_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,256,r,TEMPLATE,t,1.0104,0.876,0.152,2.783,23.124,2021.0,-0.29419999999999996,1.082
5,2076,2331,3,57545.101308,30.257,,,,0,0,,,,,ec0915.160606.546817_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,277,r,TEMPLATE,t,0.7922,0.929,0.074,6.895,22.062,1299.0,,
5,2076,2331,3,57545.102798,30.257,,,,0,0,,,,,ec0915.160606.546818_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,278,r,TEMPLATE,t,0.7354,1.339,0.349,8.048,21.856,1197.0,,
5,2076,2331,3,57566.037228,30.257,12.92,7.19,0.81,9,9,5.077e-07,2.825e-07,,,ec0915.160627.549000_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,286,r,TEMPLATE,t,0.9151,0.843,0.095,4.841,22.481,1862.0,0.5077,0.2825
5,2076,2331,3,57778.252702,30.257,8.14,5.98,1.23,9,9,3.197e-07,2.35e-07,,,ec0915.170125.612774_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,306,r,TEMPLATE,t,0.9008,1.123,0.13,4.763,22.79,1063.0,0.3197,0.235
5,2076,2331,3,57778.256835,30.257,,,,0,0,,,,,ec0915.170125.612776_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,309,r,TEMPLATE,t,0.8962,0.99,0.123,4.077,22.84,1263.0,,
5,2076,2331,3,57782.268868,30.257,14.81,6.86,0.3,9,9,5.821e-07,2.697e-07,,,ec0915.170129.614187_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,311,r,TEMPLATE,t,0.9351,1.034,0.183,3.635,22.931,1443.0,0.5821,0.2697
5,2076,2331,3,57782.272997,30.257,,,,0,0,,,,,ec0915.170129.614189_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,313,r,TEMPLATE,t,0.9393,0.942,0.107,4.01,22.836,1451.0,,
5,2076,2331,3,57830.199155,30.257,16.88,7.73,0.79,9,9,6.632e-07,3.039e-07,,,ec0915.170318.631347_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,337,r,TEMPLATE,t,0.9476,1.183,0.149,3.225,23.0,1717.0,0.6632,0.3039
5,2076,2331,3,57830.199155,30.257,12.74,7.39,0.98,9,9,5.008e-07,2.903e-07,,,ec0915.170318.631347_ooi_r_vx_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,338,r,TEMPLATE,t,0.9163,1.293,0.154,3.227,23.057,1407.0,0.5008,0.2903
5,2076,2331,3,57847.12133,30.257,8.1,8.19,1.4,9,5,3.182e-07,3.22e-07,,,ec0915.170404.636944_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,340,r,TEMPLATE,t,0.969,0.93,0.107,4.137,22.721,1781.0,0.3182,0.322
5,2076,2331,3,57847.12133,30.257,2.79,7.0,1.98,9,6,1.095e-07,2.751e-07,,,ec0915.170404.636944_ooi_r_vx_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,341,r,TEMPLATE,t,0.9399,1.219,0.111,4.142,22.891,1189.0,0.1095,0.2751
5,2076,2331,3,57848.989641,30.257,13.37,6.82,1.21,9,9,5.253e-07,2.681e-07,,,ec0915.170405.637487_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,347,r,TEMPLATE,t,1.1485,1.161,0.152,3.665,22.8,2534.0,0.5253,0.2681
5,2076,2331,3,57872.964702,30.257,-16.61,9.15,0.69,9,9,-6.526e-07,3.595e-07,,,ec0915.170429.645090_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,357,r,TEMPLATE,t,0.9713,1.149,0.176,2.833,22.971,2199.0,-0.6526,0.3595
5,2076,2331,3,57873.969197,30.257,10.69,6.74,1.49,9,9,4.203e-07,2.65e-07,,,ec0915.170430.645614_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,362,r,TEMPLATE,t,0.9775,1.205,0.167,3.245,23.068,1608.0,0.4203,0.265
5,2076,2331,3,57873.973357,30.257,,,,0,0,,,,,ec0915.170430.645616_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,364,r,TEMPLATE,t,0.973,1.106,0.162,3.346,23.016,1686.0,,
5,2076,2331,3,57935.017948,30.257,10.96,7.84,0.63,9,9,4.308e-07,3.081e-07,,,ec0915.170701.657443_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,405,r,TEMPLATE,t,0.9712,1.097,0.167,3.165,22.956,1840.0,0.4308,0.3081
5,2076,2331,3,57935.017948,30.257,9.06,7.19,0.84,9,9,3.561e-07,2.826e-07,,,ec0915.170701.657443_ooi_r_vx_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,406,r,TEMPLATE,t,0.9453,1.288,0.176,3.169,23.076,1350.0,0.3561,0.2826
5,2076,2331,3,57937.023681,30.257,2.72,8.08,1.23,9,9,1.07e-07,3.174e-07,,,ec0915.170703.658353_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,413,r,TEMPLATE,t,0.965,1.073,0.11,4.259,22.636,2056.0,0.10700000000000001,0.3174
5,2076,2331,3,57950.992196,30.257,37.73,15.13,0.43,6,0,1.483e-06,5.946e-07,,,ec0915.170716.659070_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,417,r,TEMPLATE,t,0.9645,0.904,0.095,8.916,21.996,1688.0,1.483,0.5946
5,2076,2331,3,58143.321395,30.257,5.82,6.59,1.02,9,9,2.287e-07,2.589e-07,,,ec0915.180125.715497_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,423,r,TEMPLATE,t,0.9282,0.878,0.113,4.18,22.76,1500.0,0.22870000000000001,0.2589
5,2076,2331,3,58188.054672,30.257,12.75,7.1,0.45,9,9,5.009e-07,2.792e-07,,,ec0915.180311.728978_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,441,r,TEMPLATE,t,0.9016,0.85,0.104,4.912,22.495,1623.0,0.5009,0.2792
5,2076,2331,3,58188.058831,30.257,,,,0,0,,,,,ec0915.180311.728980_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,443,r,TEMPLATE,t,0.9015,0.977,0.102,4.757,22.625,1374.0,,
5,2076,2331,3,58225.983353,30.257,2.92,7.96,0.48,9,9,1.149e-07,3.129e-07,,,ec0915.180417.736456_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,445,r,TEMPLATE,t,0.9188,0.814,0.088,4.548,22.461,1952.0,0.1149,0.3129
5,2076,2331,3,58232.980215,30.257,-6.04,8.75,0.96,9,9,-2.374e-07,3.439e-07,,,ec0915.180424.738616_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,450,r,TEMPLATE,t,0.9386,0.902,0.103,3.935,22.48,2595.0,-0.2374,0.3439
5,2076,2331,3,58246.000597,30.257,,,,0,0,,,,,ec0915.180508.743627_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,455,r,TEMPLATE,t,0.6371,0.89,0.051,4.761,22.058,1977.0,,
5,2076,2331,3,58261.077132,30.257,1.47,7.6,1.6,9,9,5.774e-08,2.987e-07,,,ec0915.180523.750066_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,460,r,TEMPLATE,t,0.9346,1.176,0.154,3.32,22.916,1803.0,0.05774,0.2987
5,2076,2331,3,58261.085404,30.257,,,,0,0,,,,,ec0915.180523.750070_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,465,r,TEMPLATE,t,0.9318,1.056,0.126,3.374,22.825,2023.0,,
5,2076,2331,3,58313.983799,30.257,15.84,6.42,0.4,9,9,6.223e-07,2.524e-07,,,ec0915.180714.755611_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,473,r,TEMPLATE,t,1.0912,0.817,0.116,4.723,22.647,1998.0,0.6223,0.2524
5,2076,2331,3,58313.992096,30.257,,,,0,0,,,,,ec0915.180714.755615_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,478,r,TEMPLATE,t,1.0825,0.976,0.127,4.289,22.846,1695.0,,
5,2076,2331,3,58483.307844,30.257,7.48,6.56,0.51,9,9,2.941e-07,2.578e-07,,,ec0915.181231.807721_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,484,r,TEMPLATE,t,1.0688,0.923,0.158,3.706,22.94,1765.0,0.29410000000000003,0.2578
5,2076,2331,3,58514.167879,30.257,2.48,6.88,0.41,9,9,9.741e-08,2.703e-07,,,ec0915.190131.818095_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,490,r,TEMPLATE,t,0.9623,0.933,0.144,3.416,23.098,1398.0,0.09741,0.2703
5,2076,2331,3,58542.169323,30.257,12.05,5.82,0.39,9,9,4.735e-07,2.286e-07,,,ec0915.190228.828457_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,495,r,TEMPLATE,t,1.0206,1.063,0.165,3.949,23.032,1285.0,0.4735,0.2286
5,2076,2331,3,58572.174539,30.257,-14.25,8.92,0.87,9,9,-5.599e-07,3.505e-07,,,ec0915.190330.843679_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,507,r,TEMPLATE,t,1.1557,1.4,0.363,4.163,22.291,4217.0,-0.5599000000000001,0.35050000000000003
5,2076,2331,3,58572.188386,30.257,1.16,7.34,0.69,9,9,4.551e-08,2.883e-07,,,ec0915.190330.843680_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,508,r,TEMPLATE,t,1.3843,1.087,0.092,4.373,22.629,3659.0,0.04551,0.2883
5,2076,2331,3,58572.192189,30.257,2.38,4.32,1.34,9,9,9.345e-08,1.697e-07,,,ec0915.190330.843681_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,509,r,TEMPLATE,t,2.2189,1.183,0.169,4.325,23.128,3807.0,0.09345,0.1697
5,2076,2331,3,58572.195989,30.257,,,,0,0,,,,,ec0915.190330.843682_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,510,r,TEMPLATE,t,1.8614,0.945,0.063,5.035,22.717,4233.0,,
5,2076,2331,3,58572.199807,30.257,,,,0,0,,,,,ec0915.190330.843683_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,511,r,TEMPLATE,t,1.322,1.067,0.076,4.864,22.467,3524.0,,
5,2076,2331,3,58578.203234,30.257,5.39,6.98,1.38,9,9,2.117e-07,2.742e-07,,,ec0915.190405.846166_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,528,r,TEMPLATE,t,1.0402,0.965,0.147,3.861,22.941,1577.0,0.2117,0.2742
5,2076,2331,3,58639.019927,30.257,-107.24,28.07,1.06,9,9,-4.214e-06,1.103e-06,,,ec0915.190605.862063_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,533,r,TEMPLATE,t,0.1976,1.127,0.089,4.362,21.076,1136.0,-4.2139999999999995,1.103
5,2076,2331,3,58691.999837,30.257,2.78,5.51,0.88,9,9,1.092e-07,2.166e-07,,,ec0915.190728.879505_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,543,r,TEMPLATE,t,1.4564,1.073,0.09,4.603,23.012,1916.0,0.10919999999999999,0.2166
5,2076,2331,3,58818.259286,30.257,16.63,5.28,1.02,9,9,6.536e-07,2.076e-07,24.362,0.344757,ec0915.191201.912642_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,545,r,TEMPLATE,t,1.0002,1.078,0.067,4.479,22.97,1121.0,0.6536,0.2076
5,2076,2331,3,58818.267605,30.257,,,,0,0,,,,,ec0915.191201.912646_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,551,r,TEMPLATE,t,0.9992,0.939,0.113,3.667,22.962,1475.0,,
5,2076,2331,3,58840.27635,30.257,5.95,5.87,0.5,9,9,2.34e-07,2.305e-07,,,ec0915.191223.921760_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,556,r,TEMPLATE,t,1.0206,1.138,0.161,3.548,23.21,1105.0,0.234,0.2305
5,2076,2331,3,58840.284643,30.257,,,,0,0,,,,,ec0915.191223.921764_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,561,r,TEMPLATE,t,1.0191,0.991,0.145,3.158,23.199,1420.0,,
5,2076,2331,3,58840.35915,30.257,13.66,8.42,0.3,9,9,5.369e-07,3.308e-07,,,ec0915.191223.921800_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,566,r,TEMPLATE,t,1.0335,1.2,0.156,2.827,22.995,2410.0,0.5369,0.33080000000000004
5,2076,2331,3,58848.298971,30.257,11.03,5.88,0.71,9,9,4.335e-07,2.311e-07,,,ec0915.191231.923829_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,571,r,TEMPLATE,t,1.0572,1.19,0.168,3.521,23.301,1089.0,0.4335,0.2311
5,2076,2331,3,58848.307254,30.257,,,,0,0,,,,,ec0915.191231.923833_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,576,r,TEMPLATE,t,1.054,1.049,0.166,3.006,23.287,1431.0,,
5,2076,2331,3,58870.166805,30.257,11.84,5.73,1.15,9,9,4.652e-07,2.251e-07,,,ec0915.200122.925783_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,584,r,TEMPLATE,t,0.9127,1.266,0.148,3.569,23.209,893.0,0.4652,0.2251
5,2076,2331,3,58905.151094,30.257,17.43,5.64,0.68,9,9,6.85e-07,2.217e-07,24.311,0.351312,ec0915.200226.938757_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,594,r,TEMPLATE,t,1.0061,1.183,0.124,4.473,23.018,992.0,0.685,0.2217
5,2076,2331,3,59146.346334,30.257,,,,0,0,,,,,ec0915.201024.948164_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,599,r,TEMPLATE,t,0.9782,1.169,0.109,4.729,22.852,1171.0,,
5,2076,2331,3,59176.302759,30.257,4.57,6.28,0.97,9,0,1.797e-07,2.469e-07,,,ec0915.201123.957179_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,604,r,TEMPLATE,t,0.9918,1.303,0.182,4.181,23.046,1023.0,0.1797,0.2469
5,2076,2331,3,59236.258572,30.257,-4.73,5.24,0.75,9,9,-1.859e-07,2.058e-07,,,ec0915.210122.958766_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,608,r,TEMPLATE,t,0.9945,1.294,0.178,4.17,23.04,995.0,-0.18589999999999998,0.2058
5,2076,2331,3,59297.037616,30.257,5.82,7.38,0.45,9,9,2.286e-07,2.902e-07,,,ec0915.210324.976484_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,616,r,TEMPLATE,t,0.9742,1.188,0.127,3.253,23.027,1648.0,0.2286,0.2902
5,2076,2331,3,59322.011015,30.257,-7.16,6.41,0.87,9,9,-2.812e-07,2.519e-07,,,ec0915.210418.986060_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,623,r,TEMPLATE,t,0.9772,1.256,0.182,3.312,23.161,1224.0,-0.2812,0.2519
5,2076,2331,3,59329.072969,30.257,6.05,9.29,0.59,9,9,2.379e-07,3.65e-07,,,ec0915.210425.988745_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,626,r,TEMPLATE,t,0.978,1.138,0.107,3.48,22.573,2724.0,0.2379,0.365
5,2076,2331,3,59337.009141,30.257,-0.17,6.56,0.52,9,9,-6.709e-09,2.579e-07,,,ec0915.210503.992543_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,629,r,TEMPLATE,t,0.8125,1.203,0.095,4.885,22.608,1120.0,-0.006709,0.2579
5,2076,2331,3,59522.349276,30.257,55.57,5.45,2.12,9,9,2.184e-06,2.142e-07,23.052,0.106502,ec0915.211104.1048231_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,641,r,TEMPLATE,t,1.0066,1.114,0.051,5.937,22.566,1237.0,2.184,0.2142
5,2076,2331,3,59532.333137,30.257,42.09,6.01,0.52,9,9,1.654e-06,2.361e-07,23.354,0.15495,ec0915.211114.1051152_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,643,r,TEMPLATE,t,1.027,1.208,0.131,3.97,23.035,1250.0,1.654,0.2361
5,2076,2331,3,59537.299978,30.257,58.3,9.4,1.04,9,9,2.291e-06,3.694e-07,23.0,0.17505,ec0915.211119.1053339_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,646,r,TEMPLATE,t,1.0066,1.2,0.131,3.017,22.809,3213.0,2.2910000000000004,0.3694
5,2076,2331,3,59540.317287,30.257,,,,0,0,,,,,ec0915.211122.1054560_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,649,r,TEMPLATE,t,1.0187,1.076,0.087,4.168,22.603,2331.0,,
5,2076,2331,3,59576.345387,30.257,40.18,7.95,0.7,9,0,1.579e-06,3.125e-07,23.404,0.214874,ec0915.211228.1066531_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,663,r,TEMPLATE,t,1.0236,1.265,0.19,3.55,23.111,1302.0,1.579,0.3125
5,2076,2331,3,59588.269713,30.257,31.56,14.58,2.22,9,9,1.24e-06,5.73e-07,,,ec0915.220109.1070414_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,668,r,TEMPLATE,t,0.3045,1.085,0.094,3.399,22.149,751.0,1.24,0.573
5,2076,2331,3,59595.338683,30.257,54.87,8.32,1.1,9,9,2.156e-06,3.269e-07,23.066,0.164584,ec0915.220116.1072693_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,674,r,TEMPLATE,t,0.8887,1.184,0.147,3.243,22.945,1739.0,2.156,0.32689999999999997
5,2076,2331,3,59597.27087,30.257,,,,0,0,,,,,ec0915.220118.1073327_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,675,r,TEMPLATE,t,0.9905,1.099,0.092,3.822,22.505,3231.0,,
5,2076,2331,3,59600.21071,30.257,53.23,8.12,2.39,9,9,2.092e-06,3.192e-07,23.099,0.165649,ec0915.220121.1074493_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,678,r,TEMPLATE,t,0.9973,1.105,0.104,3.817,22.754,2202.0,2.092,0.3192
5,2076,2331,3,59634.199379,30.257,29.85,6.07,1.52,9,9,1.173e-06,2.385e-07,23.727,0.220744,ec0915.220224.1083412_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,684,r,TEMPLATE,t,1.0187,1.172,0.13,4.261,22.955,1228.0,1.173,0.23850000000000002
5,2076,2331,3,59707.991446,30.257,15.32,6.93,0.57,9,9,6.021e-07,2.722e-07,,,ec0915.220508.1093196_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,699,r,TEMPLATE,t,0.9489,1.225,0.132,4.112,22.852,1432.0,0.6021000000000001,0.2722
5,2076,2331,3,59713.976307,30.257,,,,0,0,,,,,ec0915.220514.1096332_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,702,r,TEMPLATE,t,1.0086,1.135,0.101,3.598,22.626,3118.0,,
5,2076,2331,3,59932.253586,30.257,50.74,5.66,0.87,9,9,1.994e-06,2.225e-07,23.151,0.121166,ec0915.221219.1157412_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,724,r,TEMPLATE,t,0.9801,1.194,0.096,4.623,22.921,1068.0,1.9939999999999998,0.22249999999999998
5,2076,2331,3,59941.259447,30.257,46.9,6.53,0.46,9,9,1.843e-06,2.567e-07,23.236,0.151229,ec0915.221228.1160246_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,726,r,TEMPLATE,t,0.9833,1.303,0.218,3.258,23.258,1113.0,1.843,0.25670000000000004
5,2076,2331,3,59971.175812,30.257,57.57,7.42,0.84,9,0,2.263e-06,2.916e-07,23.014,0.13995,ec0915.230127.1167479_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,733,r,TEMPLATE,t,0.971,1.441,0.192,3.696,23.139,904.0,2.2630000000000003,0.29159999999999997
5,2076,2331,3,59996.380022,30.257,52.35,13.74,1.61,9,9,2.057e-06,5.399e-07,23.117,0.284968,ec0915.230221.1176172_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,742,r,TEMPLATE,t,0.406,1.193,0.113,3.605,22.183,1152.0,2.057,0.5399
5,2076,2331,3,60046.1933,30.257,110.31,7.39,0.43,9,9,4.335e-06,2.903e-07,22.308,0.072717,ec0915.230412.1193488_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,757,r,TEMPLATE,t,0.9036,1.242,0.161,3.248,22.99,1500.0,4.335,0.2903
5,2076,2331,3,60062.083732,30.257,127.5,6.82,1.6,9,9,5.011e-06,2.68e-07,22.15,0.058078,ec0915.230428.1199095_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,760,r,TEMPLATE,t,0.9826,1.174,0.116,3.501,23.052,1346.0,5.011,0.268
5,2076,2331,3,60111.98911,30.257,175.2,8.53,1.54,9,9,6.885e-06,3.35e-07,21.805,0.052835,ec0915.230616.1215034_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,773,r,TEMPLATE,t,0.6737,1.248,0.123,4.119,22.531,1153.0,6.885,0.335
5,2076,2331,3,60114.962594,30.257,117.26,33.17,1.06,9,9,4.608e-06,1.303e-06,22.241,0.307089,ec0915.230619.1216204_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,774,r,TEMPLATE,t,0.1398,1.085,0.081,5.97,20.441,995.0,4.608,1.3030000000000002
5,2076,2331,3,60148.009633,30.257,225.74,8.42,1.06,9,0,8.871e-06,3.31e-07,21.53,0.040506,ec0915.230723.1223927_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,778,r,TEMPLATE,t,0.9083,1.072,0.046,10.738,21.808,1418.0,8.871,0.33099999999999996
5,2076,2331,3,60262.344638,30.257,280.95,6.05,3.03,9,9,1.104e-05,2.378e-07,21.293,0.023383,ec0915.231114.1254456_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,791,r,TEMPLATE,t,0.9866,1.295,0.169,3.769,23.111,1167.0,11.04,0.2378
5,2076,2331,3,60292.272893,30.257,262.27,36.12,1.06,9,9,1.031e-05,1.419e-06,21.367,0.149512,ec0915.231214.1259530_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,797,r,TEMPLATE,t,0.1267,1.125,0.085,4.643,20.938,614.0,10.309999999999999,1.419
5,2076,2331,3,60325.283826,30.257,238.78,5.47,0.35,9,9,9.384e-06,2.148e-07,21.469,0.024854,ec0915.240116.1268106_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,808,r,TEMPLATE,t,1.0126,1.266,0.089,4.702,22.914,997.0,9.384,0.2148
5,2076,2331,3,60328.189544,30.257,230.59,6.74,1.89,9,6,9.062e-06,2.649e-07,21.507,0.031737,ec0915.240119.1269287_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,809,r,TEMPLATE,t,1.0048,1.155,0.091,4.719,22.819,1240.0,9.062000000000001,0.26489999999999997
5,2076,2331,3,60340.286915,30.257,215.34,6.76,0.62,9,9,8.462e-06,2.655e-07,21.581,0.03406,ec0915.240131.1272900_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,817,r,TEMPLATE,t,1.0043,1.188,0.115,4.138,22.832,1614.0,8.462,0.2655
5,2076,2331,3,60355.256187,30.257,215.57,6.1,1.78,9,9,8.472e-06,2.397e-07,21.58,0.030716,ec0915.240215.1276568_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,824,r,TEMPLATE,t,1.0071,1.31,0.178,3.488,23.224,1025.0,8.472,0.2397
5,2076,2331,3,60370.143001,30.257,203.71,7.05,1.59,9,9,8.006e-06,2.771e-07,21.642,0.037575,ec0915.240301.1279003_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,831,r,TEMPLATE,t,1.0089,1.167,0.107,3.814,22.947,1571.0,8.005999999999998,0.2771
5,2076,2331,3,60382.12183,30.257,180.63,6.28,1.14,9,9,7.099e-06,2.47e-07,21.772,0.037777,ec0915.240313.1282039_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,836,r,TEMPLATE,t,1.0071,1.256,0.144,3.819,23.054,1042.0,7.099,0.24699999999999997
5,2076,2331,3,60400.102566,30.257,178.88,6.26,2.74,9,9,7.03e-06,2.459e-07,21.783,0.037985,ec0915.240331.1284949_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,842,r,TEMPLATE,t,0.9926,1.367,0.198,3.499,23.047,1285.0,7.029999999999999,0.2459
5,2076,2331,3,60427.032195,30.257,152.57,16.52,0.59,9,9,5.996e-06,6.492e-07,21.955,0.117569,ec0915.240427.1293136_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,852,r,TEMPLATE,t,0.6014,1.159,0.101,3.364,22.053,3421.0,5.9959999999999996,0.6492
5,2076,2331,3,60442.027756,30.257,140.88,8.91,0.41,9,9,5.536e-06,3.503e-07,22.042,0.068701,ec0915.240512.1297163_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,860,r,TEMPLATE,t,0.7062,1.136,0.068,5.433,22.218,1321.0,5.536,0.3503
5,2076,2331,3,60460.080873,30.257,154.12,5.67,0.87,9,9,6.057e-06,2.226e-07,21.944,0.03991,ec0915.240530.1300846_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,869,r,TEMPLATE,t,0.9913,1.246,0.095,4.379,22.936,1140.0,6.0569999999999995,0.2226
5,2076,2331,3,60486.969729,30.257,147.08,5.7,0.7,9,9,5.78e-06,2.238e-07,21.995,0.042044,ec0915.240625.1305569_ooi_r_v1_N26_210220.966731_ooi_r_v1_N26.diff.fits,0x0000,876,r,TEMPLATE,t,1.0216,1.182,0.062,6.113,22.595,1134.0,5.779999999999999,0.2238
