ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err
5,2076,2331,3,57545.098661,30.494,,,,0,0,,,,,ec0915.160606.546816_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,276,g,TEMPLATE,t,1.0748,0.841,0.043,7.6,22.634,970.0,,
5,2076,2331,3,57545.104289,30.494,,,,0,0,,,,,ec0915.160606.546819_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,279,g,TEMPLATE,t,0.9218,0.897,0.04,10.321,22.177,872.0,,
5,2076,2331,3,57566.034571,30.494,29.7,5.55,2.33,9,9,9.387e-07,1.754e-07,23.969,0.202821,ec0915.160627.548999_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,285,g,TEMPLATE,t,0.989,0.858,0.077,5.323,22.93,1060.0,0.9387,0.1754
5,2076,2331,3,57778.250046,30.494,15.89,5.11,0.76,9,9,5.024e-07,1.616e-07,24.647,0.349143,ec0915.170125.612773_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,304,g,TEMPLATE,t,0.9606,0.829,0.061,5.458,22.928,982.0,0.5024000000000001,0.1616
5,2076,2331,3,57778.250046,30.494,12.32,4.18,1.06,9,9,3.893e-07,1.322e-07,,,ec0915.170125.612773_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,305,g,TEMPLATE,t,0.9569,1.216,0.077,5.469,23.157,595.0,0.38930000000000003,0.1322
5,2076,2331,3,57778.254182,30.494,,,,0,0,,,,,ec0915.170125.612775_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,307,g,TEMPLATE,t,0.953,0.912,0.058,5.01,23.064,890.0,,
5,2076,2331,3,57778.254182,30.494,,,,0,0,,,,,ec0915.170125.612775_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,308,g,TEMPLATE,t,0.9518,1.189,0.073,5.019,23.221,611.0,,
5,2076,2331,3,57782.266187,30.494,11.83,6.34,1.05,9,3,3.739e-07,2.004e-07,,,ec0915.170129.614186_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,310,g,TEMPLATE,t,1.0148,0.934,0.066,3.809,23.426,929.0,0.37389999999999995,0.2004
5,2076,2331,3,57782.270358,30.494,,,,0,0,,,,,ec0915.170129.614188_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,312,g,TEMPLATE,t,1.0195,0.87,0.058,4.747,23.107,994.0,,
5,2076,2331,3,57847.118673,30.494,28.41,11.27,0.37,6,0,8.98e-07,3.564e-07,,,ec0915.170404.636943_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,339,g,TEMPLATE,t,1.0755,0.943,0.051,5.817,22.685,1612.0,0.898,0.3564
5,2076,2331,3,57872.966194,30.494,17.12,6.04,0.2,9,9,5.413e-07,1.909e-07,,,ec0915.170429.645091_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,358,g,TEMPLATE,t,1.0549,1.044,0.082,3.392,23.221,1555.0,0.5413,0.1909
5,2076,2331,3,57872.966194,30.494,16.33,5.7,0.29,9,9,5.163e-07,1.801e-07,,,ec0915.170429.645091_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,359,g,TEMPLATE,t,1.0613,1.244,0.106,3.395,23.318,1201.0,0.5163000000000001,0.1801
5,2076,2331,3,57873.966551,30.494,17.89,5.89,0.81,9,9,5.654e-07,1.861e-07,24.519,0.357474,ec0915.170430.645613_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,360,g,TEMPLATE,t,1.0548,0.945,0.068,3.635,23.179,1692.0,0.5654,0.18610000000000002
5,2076,2331,3,57873.966551,30.494,16.07,5.27,0.88,9,9,5.08e-07,1.667e-07,24.635,0.356307,ec0915.170430.645613_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,361,g,TEMPLATE,t,1.0592,1.204,0.091,3.638,23.324,1209.0,0.508,0.16670000000000001
5,2076,2331,3,57873.970709,30.494,,,,0,0,,,,,ec0915.170430.645615_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,363,g,TEMPLATE,t,1.059,0.976,0.067,3.724,23.308,1335.0,,
5,2076,2331,3,57935.015286,30.494,18.06,6.45,1.21,9,9,5.708e-07,2.039e-07,,,ec0915.170701.657442_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,404,g,TEMPLATE,t,1.0402,1.196,0.094,3.805,23.128,1397.0,0.5708,0.2039
5,2076,2331,3,57935.015286,30.494,21.04,6.68,1.04,9,9,6.649e-07,2.113e-07,24.343,0.344999,ec0915.170701.657442_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,403,g,TEMPLATE,t,1.0406,1.045,0.075,3.802,23.054,1724.0,0.6648999999999999,0.2113
5,2076,2331,3,57937.021043,30.494,9.39,7.6,0.85,9,9,2.967e-07,2.403e-07,,,ec0915.170703.658352_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,412,g,TEMPLATE,t,1.0396,1.02,0.064,4.771,22.638,2665.0,0.2967,0.2403
5,2076,2331,3,57950.989541,30.494,3.93,5.36,0.78,9,6,1.242e-07,1.695e-07,,,ec0915.170716.659069_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,416,g,TEMPLATE,t,1.0294,0.893,0.064,9.878,22.38,1069.0,0.12419999999999999,0.1695
5,2076,2331,3,58141.373476,30.494,22.48,8.01,0.87,9,9,7.107e-07,2.532e-07,,,ec0915.180123.714657_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,421,g,TEMPLATE,t,0.9706,1.028,0.058,3.877,22.799,2423.0,0.7107,0.25320000000000004
5,2076,2331,3,58142.344464,30.494,4.41,5.21,0.89,9,9,1.394e-07,1.648e-07,,,ec0915.180124.715078_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,422,g,TEMPLATE,t,0.9888,0.89,0.068,4.292,23.227,991.0,0.1394,0.1648
5,2076,2331,3,58188.052028,30.494,12.41,5.64,0.52,9,9,3.922e-07,1.783e-07,,,ec0915.180311.728977_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,440,g,TEMPLATE,t,0.9635,0.948,0.082,5.527,22.888,975.0,0.3922,0.17830000000000001
5,2076,2331,3,58188.056171,30.494,,,,0,0,,,,,ec0915.180311.728979_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,442,g,TEMPLATE,t,0.9571,0.9,0.059,5.162,22.967,982.0,,
5,2076,2331,3,58225.980698,30.494,5.5,5.85,0.95,9,9,1.737e-07,1.849e-07,,,ec0915.180417.736455_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,444,g,TEMPLATE,t,0.966,0.935,0.071,4.455,23.064,1063.0,0.1737,0.18489999999999998
5,2076,2331,3,58232.977568,30.494,14.27,8.54,0.66,9,9,4.512e-07,2.701e-07,,,ec0915.180424.738615_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,449,g,TEMPLATE,t,0.9945,1.034,0.059,4.468,22.605,2514.0,0.4512,0.2701
5,2076,2331,3,58245.997925,30.494,,,,0,0,,,,,ec0915.180507.743626_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,454,g,TEMPLATE,t,0.7355,0.892,0.057,5.212,22.6,1136.0,,
5,2076,2331,3,58261.074484,30.494,5.55,7.46,0.7,9,9,1.753e-07,2.358e-07,,,ec0915.180523.750065_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,459,g,TEMPLATE,t,0.9889,0.994,0.06,3.7,22.969,1996.0,0.17529999999999998,0.2358
5,2076,2331,3,58261.082764,30.494,,,,0,0,,,,,ec0915.180523.750069_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,464,g,TEMPLATE,t,0.9965,0.991,0.051,4.293,22.832,1963.0,,
5,2076,2331,3,58313.977026,30.494,11.53,4.81,1.45,9,9,3.643e-07,1.519e-07,,,ec0915.180714.755608_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,469,g,TEMPLATE,t,1.2363,0.905,0.093,5.261,23.149,1130.0,0.3643,0.1519
5,2076,2331,3,58313.985297,30.494,,,,0,0,,,,,ec0915.180714.755612_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,474,g,TEMPLATE,t,1.224,0.887,0.08,4.737,23.269,1118.0,,
5,2076,2331,3,58469.355577,30.494,10.4,8.17,1.38,9,9,3.289e-07,2.582e-07,,,ec0915.181217.804060_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,479,g,TEMPLATE,t,1.2239,1.027,0.058,3.779,22.832,4064.0,0.32889999999999997,0.25820000000000004
5,2076,2331,3,58483.3052,30.494,9.09,5.13,0.68,9,9,2.872e-07,1.621e-07,,,ec0915.181231.807720_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,482,g,TEMPLATE,t,1.2213,0.808,0.076,4.469,23.184,1408.0,0.28719999999999996,0.1621
5,2076,2331,3,58483.3052,30.494,3.83,4.22,0.84,9,9,1.211e-07,1.335e-07,,,ec0915.181231.807720_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,483,g,TEMPLATE,t,1.2231,1.215,0.106,4.479,23.406,851.0,0.1211,0.1335
5,2076,2331,3,58514.165241,30.494,10.99,4.28,2.67,9,9,3.473e-07,1.354e-07,,,ec0915.190131.818094_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,489,g,TEMPLATE,t,1.0669,1.353,0.133,3.65,23.744,586.0,0.3473,0.13540000000000002
5,2076,2331,3,58514.165241,30.494,8.18,5.31,1.44,9,9,2.586e-07,1.677e-07,,,ec0915.190131.818094_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,488,g,TEMPLATE,t,1.0627,0.803,0.078,3.646,23.435,1124.0,0.2586,0.1677
5,2076,2331,3,58542.166661,30.494,5.08,5.19,0.56,9,9,1.607e-07,1.641e-07,,,ec0915.190228.828456_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,494,g,TEMPLATE,t,1.1601,0.785,0.084,4.64,23.241,1141.0,0.1607,0.1641
5,2076,2331,3,58544.183144,30.494,15.05,5.1,0.45,9,9,4.758e-07,1.613e-07,,,ec0915.190302.829166_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,499,g,TEMPLATE,t,1.1717,0.838,0.089,3.569,23.469,1162.0,0.4758,0.1613
5,2076,2331,3,58572.155525,30.494,46.79,29.11,1.43,9,9,1.479e-06,9.202e-07,,,ec0915.190330.843674_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,502,g,TEMPLATE,t,0.1764,1.043,0.084,5.375,20.962,1021.0,1.4789999999999999,0.9202
5,2076,2331,3,58572.159336,30.494,9.55,9.2,0.4,9,9,3.019e-07,2.907e-07,,,ec0915.190330.843675_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,503,g,TEMPLATE,t,0.6109,1.114,0.079,5.198,22.296,1228.0,0.3019,0.29069999999999996
5,2076,2331,3,58572.163127,30.494,18.6,14.9,1.0,9,9,5.88e-07,4.709e-07,,,ec0915.190330.843676_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,504,g,TEMPLATE,t,0.3957,0.893,0.048,4.968,21.813,1368.0,0.5880000000000001,0.47090000000000004
5,2076,2331,3,58572.166927,30.494,,,,0,0,,,,,ec0915.190330.843677_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,505,g,TEMPLATE,t,0.413,0.857,0.064,5.042,21.818,1431.0,,
5,2076,2331,3,58572.170734,30.494,,,,0,0,,,,,ec0915.190330.843678_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,506,g,TEMPLATE,t,0.5656,1.055,0.076,4.978,22.196,1332.0,,
5,2076,2331,3,58578.200588,30.494,16.12,4.62,0.63,9,9,5.097e-07,1.46e-07,24.632,0.310979,ec0915.190405.846165_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,527,g,TEMPLATE,t,1.1769,0.955,0.101,4.451,23.376,1019.0,0.5096999999999999,0.14600000000000002
5,2076,2331,3,58639.017269,30.494,70.29,13.73,0.51,9,9,2.222e-06,4.34e-07,23.033,0.212093,ec0915.190605.862062_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,532,g,TEMPLATE,t,0.3392,1.095,0.115,5.07,21.793,870.0,2.222,0.434
5,2076,2331,3,58691.979665,30.494,7.1,5.72,1.08,9,9,2.244e-07,1.807e-07,,,ec0915.190727.879497_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,542,g,TEMPLATE,t,0.8377,1.093,0.104,4.857,22.913,902.0,0.2244,0.1807
5,2076,2331,3,58818.256651,30.494,17.66,4.23,0.72,9,9,5.583e-07,1.336e-07,24.533,0.259746,ec0915.191201.912641_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,544,g,TEMPLATE,t,1.139,1.105,0.099,4.973,23.314,793.0,0.5583,0.1336
5,2076,2331,3,58818.264945,30.494,,,,0,0,,,,,ec0915.191201.912645_ooi_g_vx_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,550,g,TEMPLATE,t,1.1378,1.237,0.097,4.543,23.467,673.0,,
5,2076,2331,3,58840.273704,30.494,9.12,4.28,0.61,9,9,2.882e-07,1.353e-07,,,ec0915.191223.921759_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,555,g,TEMPLATE,t,1.184,1.11,0.109,3.963,23.601,785.0,0.2882,0.1353
5,2076,2331,3,58840.281991,30.494,,,,0,0,,,,,ec0915.191223.921763_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,560,g,TEMPLATE,t,1.1924,0.892,0.086,3.715,23.533,1013.0,,
5,2076,2331,3,58840.356508,30.494,2.91,8.15,1.31,9,9,9.183e-08,2.578e-07,,,ec0915.191223.921799_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,565,g,TEMPLATE,t,1.2165,1.054,0.064,3.522,22.965,3329.0,0.09183,0.2578
5,2076,2331,3,58848.296309,30.494,9.41,4.91,0.55,9,9,2.974e-07,1.551e-07,,,ec0915.191231.923828_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,570,g,TEMPLATE,t,1.2312,0.818,0.09,3.647,23.525,1163.0,0.2974,0.15510000000000002
5,2076,2331,3,58848.304602,30.494,,,,0,0,,,,,ec0915.191231.923832_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,575,g,TEMPLATE,t,1.2353,1.168,0.106,3.355,23.811,803.0,,
5,2076,2331,3,58870.164156,30.494,12.37,4.36,0.43,9,9,3.91e-07,1.378e-07,,,ec0915.200122.925782_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,583,g,TEMPLATE,t,1.0241,1.157,0.118,3.822,23.549,703.0,0.391,0.1378
5,2076,2331,3,58877.169517,30.494,18.97,4.01,0.53,9,9,5.996e-07,1.268e-07,24.455,0.229571,ec0915.200129.927462_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,588,g,TEMPLATE,t,1.0693,1.093,0.052,6.878,22.936,703.0,0.5996,0.1268
5,2076,2331,3,58905.148455,30.494,17.36,4.27,0.83,9,9,5.486e-07,1.349e-07,24.552,0.266891,ec0915.200226.938756_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,593,g,TEMPLATE,t,1.1847,1.087,0.094,4.489,23.467,784.0,0.5486,0.1349
5,2076,2331,3,59146.343689,30.494,,,,0,0,,,,,ec0915.201024.948163_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,598,g,TEMPLATE,t,1.0942,1.213,0.081,6.3,23.103,713.0,,
5,2076,2331,3,59176.30012,30.494,15.28,3.97,0.74,9,9,4.831e-07,1.254e-07,24.69,0.281708,ec0915.201123.957178_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,603,g,TEMPLATE,t,1.1408,1.317,0.112,5.103,23.39,664.0,0.4831,0.1254
5,2076,2331,3,59265.295842,30.494,21.37,4.41,2.25,9,9,6.756e-07,1.395e-07,24.326,0.224225,ec0915.210220.966730_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,612,g,TEMPLATE,t,1.16,1.505,0.155,3.357,23.913,559.0,0.6756000000000001,0.13949999999999999
5,2076,2331,3,59349.018746,30.494,24.65,4.08,1.73,9,9,7.793e-07,1.289e-07,24.171,0.179549,ec0915.210515.997297_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,630,g,TEMPLATE,t,1.1267,1.266,0.113,4.751,23.378,699.0,0.7793,0.1289
5,2076,2331,3,59356.033749,30.494,6.15,6.86,1.02,9,9,1.945e-07,2.168e-07,,,ec0915.210522.999623_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,631,g,TEMPLATE,t,1.1496,1.097,0.055,5.385,22.602,2254.0,0.1945,0.21680000000000002
5,2076,2331,3,59367.007011,30.494,16.83,3.86,0.43,9,9,5.319e-07,1.219e-07,24.585,0.248742,ec0915.210602.1004170_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,634,g,TEMPLATE,t,1.1349,1.206,0.081,5.617,23.267,665.0,0.5319,0.1219
5,2076,2331,3,59519.354397,30.494,53.13,5.18,1.68,9,6,1.679e-06,1.639e-07,23.337,0.105957,ec0915.211101.1047633_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,640,g,TEMPLATE,t,1.1509,1.169,0.069,5.061,23.221,956.0,1.6789999999999998,0.16390000000000002
5,2076,2331,3,59525.345694,30.494,47.68,6.11,0.73,9,6,1.507e-06,1.931e-07,23.455,0.139081,ec0915.211107.1049091_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,642,g,TEMPLATE,t,0.861,1.086,0.05,5.988,22.769,825.0,1.507,0.1931
5,2076,2331,3,59549.340576,30.494,54.96,4.39,1.1,9,9,1.737e-06,1.387e-07,23.3,0.086681,ec0915.211201.1056066_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,651,g,TEMPLATE,t,1.2067,1.228,0.106,4.213,23.48,861.0,1.737,0.1387
5,2076,2331,3,59552.344658,30.494,53.52,5.12,3.76,9,9,1.692e-06,1.62e-07,23.329,0.103974,ec0915.211204.1056797_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,652,g,TEMPLATE,t,1.2152,1.182,0.083,5.685,23.076,1044.0,1.6920000000000002,0.162
5,2076,2331,3,59561.359294,30.494,62.54,13.1,1.05,9,9,1.977e-06,4.142e-07,23.16,0.227451,ec0915.211213.1060365_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,655,g,TEMPLATE,t,1.2052,1.04,0.035,6.06,21.764,9735.0,1.9769999999999999,0.4142
5,2076,2331,3,59579.288433,30.494,57.24,4.24,0.9,9,9,1.809e-06,1.342e-07,23.256,0.080497,ec0915.211231.1068318_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,664,g,TEMPLATE,t,1.2161,1.295,0.117,3.938,23.674,653.0,1.809,0.13419999999999999
5,2076,2331,3,59582.260755,30.494,45.38,3.96,0.84,9,9,1.434e-06,1.25e-07,23.508,0.094632,ec0915.220103.1069065_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,667,g,TEMPLATE,t,1.189,1.265,0.108,4.514,23.58,663.0,1.434,0.125
5,2076,2331,3,59592.248328,30.494,38.06,5.93,1.95,9,9,1.203e-06,1.874e-07,23.699,0.169142,ec0915.220113.1071432_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,671,g,TEMPLATE,t,1.0885,1.206,0.094,3.383,23.378,1202.0,1.203,0.1874
5,2076,2331,3,59634.196738,30.494,42.82,4.61,1.28,9,9,1.353e-06,1.457e-07,23.572,0.116921,ec0915.220224.1083411_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,683,g,TEMPLATE,t,1.1925,1.248,0.095,4.668,23.308,947.0,1.353,0.1457
5,2076,2331,3,59642.043225,30.494,43.32,4.2,0.74,9,9,1.369e-06,1.326e-07,23.559,0.105158,ec0915.220304.1085353_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,688,g,TEMPLATE,t,1.0862,1.312,0.133,6.886,22.94,675.0,1.369,0.1326
5,2076,2331,3,59649.035044,30.494,41.33,7.67,0.17,9,0,1.306e-06,2.424e-07,23.61,0.201491,ec0915.220311.1086951_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,693,g,TEMPLATE,t,1.1273,1.135,0.086,4.019,23.176,1457.0,1.306,0.2424
5,2076,2331,3,59701.983295,30.494,,,,0,0,,,,,ec0915.220502.1091150_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,696,g,TEMPLATE,t,1.1748,1.289,0.137,7.289,22.937,726.0,,
5,2076,2331,3,59754.971148,30.494,53.37,9.71,0.96,9,9,1.687e-06,3.068e-07,23.332,0.197484,ec0915.220624.1109195_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,707,g,TEMPLATE,t,0.4971,1.242,0.135,7.182,21.817,889.0,1.6869999999999998,0.3068
5,2076,2331,3,59793.986343,30.494,22.08,5.07,2.11,9,8,6.979e-07,1.604e-07,24.291,0.249459,ec0915.220802.1116938_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,714,g,TEMPLATE,t,1.0772,1.063,0.032,10.69,22.241,1068.0,0.6979000000000001,0.16040000000000001
5,2076,2331,3,59875.358509,30.494,40.82,4.3,1.8,9,9,1.29e-06,1.359e-07,23.623,0.114355,ec0915.221023.1143443_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,715,g,TEMPLATE,t,1.0917,1.208,0.102,5.07,23.201,828.0,1.29,0.1359
5,2076,2331,3,59905.350064,30.494,39.76,5.55,1.85,9,9,1.257e-06,1.755e-07,23.652,0.15158,ec0915.221122.1152107_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,721,g,TEMPLATE,t,1.1519,1.136,0.076,3.738,23.31,1378.0,1.257,0.1755
5,2076,2331,3,59935.271792,30.494,41.4,4.49,0.43,9,9,1.309e-06,1.418e-07,23.608,0.117623,ec0915.221222.1158400_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,725,g,TEMPLATE,t,1.1519,1.243,0.113,4.441,23.471,729.0,1.3090000000000002,0.1418
5,2076,2331,3,59965.217815,30.494,35.35,4.28,1.67,9,9,1.117e-06,1.354e-07,23.78,0.131591,ec0915.230121.1165979_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,732,g,TEMPLATE,t,1.1672,1.314,0.127,3.912,23.676,703.0,1.117,0.13540000000000002
5,2076,2331,3,59995.35571,30.494,49.76,4.77,0.97,9,9,1.573e-06,1.509e-07,23.408,0.104153,ec0915.230220.1175939_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,741,g,TEMPLATE,t,1.0805,1.522,0.172,3.511,23.741,612.0,1.573,0.1509
5,2076,2331,3,60022.234961,30.494,61.18,4.27,1.9,9,9,1.934e-06,1.35e-07,23.184,0.075771,ec0915.230319.1185539_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,750,g,TEMPLATE,t,1.1064,1.297,0.124,4.304,23.427,712.0,1.934,0.135
5,2076,2331,3,60089.059606,30.494,73.09,4.56,0.37,9,9,2.31e-06,1.442e-07,22.991,0.067774,ec0915.230525.1206466_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,766,g,TEMPLATE,t,1.1045,1.31,0.116,4.065,23.465,809.0,2.31,0.1442
5,2076,2331,3,60108.989567,30.494,77.22,4.34,2.61,9,9,2.441e-06,1.372e-07,22.931,0.061022,ec0915.230613.1213668_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,772,g,TEMPLATE,t,1.129,1.156,0.059,7.661,22.806,774.0,2.441,0.13720000000000002
5,2076,2331,3,60259.349748,30.494,97.66,4.55,1.33,9,9,3.087e-06,1.438e-07,22.676,0.050562,ec0915.231111.1253711_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,790,g,TEMPLATE,t,1.104,1.137,0.047,8.359,22.598,993.0,3.0869999999999997,0.1438
5,2076,2331,3,60289.288407,30.494,87.16,4.11,1.02,9,9,2.755e-06,1.3e-07,22.8,0.051249,ec0915.231211.1258851_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,796,g,TEMPLATE,t,1.1456,1.323,0.122,4.858,23.376,706.0,2.755,0.13
5,2076,2331,3,60319.19915,30.494,69.89,4.61,1.14,9,9,2.209e-06,1.457e-07,23.04,0.071621,ec0915.240110.1266399_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,805,g,TEMPLATE,t,1.1356,1.508,0.152,3.354,23.809,719.0,2.209,0.1457
5,2076,2331,3,60349.187713,30.494,54.52,4.91,0.59,9,9,1.723e-06,1.552e-07,23.309,0.09777,ec0915.240209.1275034_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,821,g,TEMPLATE,t,1.0133,1.533,0.174,3.589,23.676,602.0,1.723,0.15519999999999998
5,2076,2331,3,60358.182098,30.494,47.12,5.01,1.6,9,9,1.489e-06,1.584e-07,23.468,0.11546,ec0915.240218.1277359_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,825,g,TEMPLATE,t,1.1614,1.257,0.099,3.634,23.438,1105.0,1.489,0.15839999999999999
5,2076,2331,3,60373.134714,30.494,52.09,14.24,0.12,4,0,1.646e-06,4.501e-07,23.359,0.296841,ec0915.240304.1280313_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,832,g,TEMPLATE,t,1.1367,1.421,0.137,3.377,23.744,698.0,1.646,0.4501
5,2076,2331,3,60379.103787,30.494,53.76,4.2,0.51,9,9,1.699e-06,1.328e-07,23.324,0.08482,ec0915.240310.1281318_ooi_g_v1_N26_160306.523730_ooi_g_v1_N26.diff.fits,0x0000,835,g,TEMPLATE,t,1.1403,1.334,0.128,4.79,23.381,713.0,1.6989999999999998,0.1328
