mjd,mJyas2,mJyas2_err
63855.68050441691,0.02537506753379811,0.0522744230216312
63858.00815150095,0.027353260158733697,0.0532026182660036
63860.33579858499,0.029111357265567073,0.05409121955863744
63862.66344566903,0.030646402987983514,0.05493632741777181
63864.99109275307,0.03195582791265473,0.05573448180169873
63867.31873983711,0.03303745457721311,0.056482628296116985
63869.64638692115,0.033889502576842624,0.057178087754451455
63871.974034005194,0.034510593274386686,0.05781852914942201
63874.30168108923,0.034899754102429736,0.05840194535062699
63876.62932817327,0.035056422447119304,0.058926631529536554
63878.956975257315,0.03498044910383408,0.05939116589776143
63881.28462234135,0.03467210129184364,0.05979439249970546
63883.61226942539,0.03413206522028565,0.06013540580371295
63885.93991650944,0.033361448191491366,0.060413536859007626
63888.26756359347,0.03236178023139235,0.06062834081202418
63890.595210677515,0.03113501523675558,0.06077958559957522
63892.92285776156,0.029683531625576975,0.06086724165971838
63895.25050484559,0.02801013248150743,0.060891472522352136
63897.578151929636,0.026118045178634666,0.06085262616088299
63899.90579901368,0.024010920477389026,0.060751227003784596
63902.233446097714,0.02169283107908758,0.060587968520292815
63904.56109318176,0.01916826962722766,0.060363706308480806
63906.8887402658,0.01644214614634902,0.06007945162601054
63909.216387349836,0.013519784907869873,0.059736365315095095
63911.54403443388,0.010406920709140765,0.05933575208248625
63913.87168151792,0.0071096945612899734,0.05887905510455169
63916.19932860196,0.00363464877125624,0.0583678509345649
63918.526975686,-1.1278588306476881e-05,0.05780384469669044
63920.85462277004,-0.003820759829492559,0.05718886555739392
63923.182269854085,-0.007786084430003328,0.05652486247008579
63925.50991693812,-0.011899166448511583,0.055813900194417045
63927.837564022164,-0.016151552583839938,0.055058155595567926
63930.16521110621,-0.020534430881579364,0.05425991423274057
63932.49285819025,-0.0250386400924273,0.05342156724948114
63934.820505274285,-0.029654679688367862,0.052545608580548325
63937.14815235833,-0.03437272053601232,0.051634632491364206
63939.47579944237,-0.03918261623211232,0.05069133146709743
63941.803446526406,-0.044073915097578,0.04971849446598874
63944.13109361045,-0.04903587283409498,0.04871900554944395
63946.45874069449,-0.0540574658353683,0.04769584289483238
63948.78638777853,-0.05912740515632819,0.04665207818794273
63951.11403486257,-0.0642341511278723,0.045590876378138606
63953.44168194661,-0.06936592861792618,0.044515495760005075
63955.76932903065,-0.07451074292627312,0.04342928831849741
63958.09697611469,-0.07965639630586484,0.04233570023810587
63960.424623198734,-0.08479050509769522,0.04123827242976587
63962.75227028277,-0.08990051747132753,0.04014064086731626
63965.07991736681,-0.0949737317498309,0.03904653644750241
63967.407564450856,-0.09999731531024998,0.03795978399106923
63969.73521153489,-0.10495832403642062,0.03688429988544194
63972.062858618934,-0.10984372230750045,0.035824087731460834
63974.39050570298,-0.11464040350239102,0.034783231202225456
63976.71815278701,-0.11933521099164304,0.03376588315476993
63979.045799871055,-0.12391495959976745,0.03277624987249436
63981.3734469551,-0.1283664575043876,0.03181856917617501
63983.701094039134,-0.1326765285490552,0.030897081059081236
63986.02874112318,-0.13683203493592522,0.03001598952105619
63988.35638820722,-0.14081990026960864,0.029179414451588788
63990.684035291255,-0.1446271329172707,0.028391332805154563
63993.0116823753,-0.14824084964895384,0.02765550897630389
63995.33932945934,-0.15164829952312545,0.026975415250414726
63997.666976543376,-0.15483688797742157,0.026354144461936523
63999.99462362742,-0.15779420108567355,0.025794318449624872
64002.32227071146,-0.16050802993937033,0.02529799738252691
64004.6499177955,-0.16296639510966174,0.02486659628368241
64006.97756487954,-0.16515757114687007,0.024500815794097238
64009.30521196358,-0.1670701110714901,0.024200594111280442
64011.632859047626,-0.16869287080884726,0.02396508593003342
64013.96050613166,-0.17001503352189787,0.023792672129513488
64016.288153215704,-0.17102613378786777,0.02368100113751894
64018.61580029975,-0.1717160815770391,0.023627059812269823
64020.94344738378,-0.1720751859730359,0.02362726884737747
64023.271094467826,-0.17209417859201256,0.023677595615763557
64025.59874155187,-0.17176423664221696,0.023773676326086193
64027.92638863591,-0.17107700557332148,0.02391093943035559
64030.25403571995,-0.17002462126488357,0.024084723228015328
64032.58168280399,-0.16859973169554407,0.024290382237878116
64034.90932988803,-0.1667955180439612,0.02452337879450246
64037.23697697207,-0.1646057151657477,0.024779358147751507
64039.56462405611,-0.16202463139388554,0.025054206885038916
64041.892271140154,-0.15904716761026869,0.0253440956402749
64044.21991822419,-0.15566883553287764,0.02564550779135019
64046.54756530823,-0.15188577517108187,0.025955256221481614
64048.875212392275,-0.14769477139485168,0.026270490312359653
64051.20285947631,-0.14309326956707658,0.02658869523469307
64053.53050656035,-0.13807939019306795,0.026907685380429938
64055.858153644396,-0.1326519425350338,0.027225593505115823
64058.18580072843,-0.1268104371475603,0.027540856860103966
64060.513447812475,-0.12055509728770922,0.027852201320969598
64062.84109489652,-0.11388686915665676,0.02815862427679732
64065.16874198055,-0.10680743092947503,0.028459376839986675
64067.496389064596,-0.09931920053567309,0.028753945770089696
64069.82403614864,-0.09142534215020415,0.029042035373900092
64072.151683232674,-0.08312977136034645,0.029323549545031503
64074.47933031672,-0.07443715897584337,0.02959857403289107
64076.80697740076,-0.06535293344865284,0.029867358980215326
64079.134624484795,-0.05588328187815,0.03013030173516573
64081.46227156884,-0.04603514957228521,0.03038792992491862
64083.78991865288,-0.035816238145375344,0.030640884769943186
64086.11756573692,-0.02523500212931149,0.030889904618970416
64088.44521282096,-0.014300644084758545,0.031135808692065104
64090.772859905,-0.003023108196078538,0.03137948103184944
64093.10050698904,0.008586927657694537,0.03162185467835111
64095.42815407308,0.020518061365448793,0.031863896101193966
64097.755801157124,0.032758177582347295,0.03210658994133881
64100.08344824117,0.045294460262851256,0.032350924133081535
64102.4110953252,0.05811340672915976,0.0325978754943898
64104.738742409245,0.07120084326255881,0.0328483958876584
64107.06638949329,0.08454194221166937,0.033103399065167044
64109.39403657732,0.09812124060069155,0.03336374831989443
64111.721683661366,0.1119226602206176,0.03363024506527375
64114.04933074541,0.1259295291825979,0.033903618464253715
64116.37697782945,0.140124604906272,0.034184516220606406
64118.70462491349,0.15449009851600867,0.03447349663135957
64121.03227199753,0.16900770061208367,0.03477102198183527
64123.35991908157,0.18365860837812886,0.035077453342613
64125.68756616561,0.19842355398945508,0.035393046802895546
64128.01521324965,0.21328283427589864,0.035717951147656614
64130.342860333694,0.2282163415916729,0.03605220695860786
64132.67050741773,0.24320359584467535,0.03639574709191648
64134.99815450177,0.258223777630562,0.03674839846077987
64137.325801585815,0.27325576241266053,0.037109885027865885
64139.65344866985,0.28827815569163934,0.0374798318948881
64141.981095753894,0.30326932909957555,0.037857770361111535
64144.30874283794,0.3182074573516733,0.03824314381291117
64146.63638992197,0.33307055599076074,0.0386353143013795
64148.964037006015,0.3478365198484625,0.039033569662822454
64151.29168409006,0.3624831621528001,0.039437131041276816
64153.61933117409,0.3769882542060939,0.039845160676830894
64155.94697825814,0.3913295655514914,0.04025676983402304
64158.27462534218,0.40548490455281766,0.04067102675478865
64160.602272426215,0.4194321593005381,0.04108696453355242
64162.92991951026,0.43314933876560335,0.041503588825323394
64165.2575665943,0.44661461411038306,0.04191988531132907
64167.585213678336,0.45980636007517095,0.04233482686025002
64169.91286076238,0.47270319634995656,0.042747380335587684
64172.24050784642,0.48528402884331934,0.04315651301216407
64174.56815493046,0.49752809076199006,0.04356119857463119
64176.8958020145,0.5094149834086225,0.04396042268144436
64179.22344909854,0.5209247166097781,0.04435318808502404
64181.55109618258,0.5320377486861462,0.044738519306417236
64183.87874326662,0.5427350258730553,0.045115466868361195
64186.206390350664,0.5529980211035773,0.0454831110952101
64188.53403743471,0.5628087720684631,0.045840565492023234
64190.86168451874,0.5721499184616605,0.046186979717716695
64193.189331602785,0.5810047383299732,0.04652154216915711
64195.51697868683,0.5893571834378011,0.04684348219452861
64197.844625770864,0.5971919135689395,0.047152071954920806
64200.17227285491,0.6044943296799341,0.0474466279536234
64202.49991993895,0.6112506058281477,0.04772651225237286
64204.82756702299,0.6174477197978853,0.047991133393962014
64207.15521410703,0.6230734823485851,0.04823994704968749
64209.48286119107,0.6281165650148923,0.04847245640999401
64211.81050827511,0.632566526388949,0.048688212335893474
64214.13815535915,0.6364138368185835,0.04888681328789775
64216.46580244319,0.6396499014598301,0.04906790504890181
64218.793449527235,0.6422670816222218,0.049231180256453844
64221.12109661127,0.64425871435593,0.04937637775940001
64223.44874369531,0.6456191302199721,0.04950328181353994
64225.776390779356,0.6463436691946034,0.04961172112983214
64228.10403786339,0.6464286946822382,0.04970156778904911
64230.431684947434,0.645871605565898,0.04977273603565972
64232.75933203148,0.6446708462834779,0.049825180964047165
64235.08697911551,0.6428259148876796,0.04985889710938771
64237.414626199556,0.6403373690681357,0.049873916955828386
64239.7422732836,0.6372068301059154,0.0498703093739373
64242.069920367634,0.6334369847492878,0.04984817799992143
64244.39756745168,0.6290315849927614,0.04980765956837547
64246.72521453572,0.6239954457549267,0.04974892221100582
64249.052861619755,0.618334440444606,0.04967216373306177
64251.3805087038,0.6120554944244679,0.04957760987983209
64253.70815578784,0.6051665763712996,0.04946551260514832
64256.03580287188,0.5976766875458799,0.0493361483539595
64258.36344995592,0.589595848986985,0.04918981637119809
64260.69109703996,0.5809350866508232,0.04902683704867308
64263.018744124,0.5717064145177235,0.04884755032215269
64265.34639120804,0.5619228156992568,0.048652314130242284
64267.67403829208,0.5515982215748766,0.04844150294672784
64270.00168537612,0.5407474890009509,0.04821550639761498
64272.32933246016,0.5293863756318228,0.04797472797394373
64274.656979544205,0.5175315134021117,0.04771958385085514
64276.98462662825,0.5052003802211656,0.04745050182302672
64279.31227371228,0.49241126993171824,0.04716792036593875
64281.639920796326,0.47918326059971145,0.046872287831671064
64283.96756788037,0.4655361811901653,0.046564061787251164
64286.295214964404,0.45149057670327486,0.04624370850256666
64288.62286204845,0.43706767183367273,0.04591170259376801
64290.95050913249,0.42228933323598594,0.045568526827050516
64293.27815621653,0.40717803046451967,0.04521467208630908
64295.60580330057,0.3917567956726045,0.044850637506704934
64297.93345038461,0.3760491821544558,0.04447693077485117
64300.261097468654,0.3600792218105142,0.04409406859419725
64302.58874455269,0.3438713816292412,0.043702577312867294
64304.91639163673,0.32745051927275287,0.04330299370866628
64307.244038720775,0.31084183785777697,0.04289586592427755
64309.57168580481,0.29407084002739603,0.04248175454290337
64311.899332888854,0.277163281406196,0.04206123379255711
64314.2269799729,0.2601451235388624,0.041634892863803646
64316.55462705693,0.24304248640562878,0.041203337323775874
64318.882274140975,0.22588160061650492,0.040767190605028834
64321.20992122502,0.20868875938099207,0.040327095545557634
64323.53756830905,0.1914902703524584,0.03988371595160412
64325.865215393096,0.1743124074487878,0.039437738151990406
64328.19286247714,0.15718136274538222,0.038989872507681794
64330.520509561175,0.14012319854197505,0.038540854836913906
64332.84815664522,0.12316379970038388,0.03809144771064209
64335.17580372926,0.10632882635068018,0.037642441569242874
64337.503450813296,0.08964366706210732,0.03719465560624583
64339.83109789734,0.07313339257461335,0.036748938359857666
64342.15874498138,0.05682271018438273,0.03630616794934084
64344.48639206542,0.040735918874340166,0.035867251888083554
64346.81403914946,0.02489686528146171,0.035433126402826934
64349.1416862335,0.009328900586767157,0.035004755185243056
64351.46933331754,-0.00594516158330092,0.03458312750155174
64353.79698040158,-0.020903086165067516,0.03416925558647622
64356.124627485624,-0.035523256491148875,0.03376417125146693
64358.45227456966,-0.04978471287196902,0.03336892164297666
64360.7799216537,-0.06366718985575143,0.032984564097093674
64363.107568737745,-0.07715115208678797,0.0326121600505593
64365.43521582179,-0.09021782870094866,0.032252767986957684
64367.76286290582,-0.10284924619015974,0.03190743542105738
64370.09050998987,-0.1150282596759514,0.03157718995225622
64372.41815707391,-0.12673858253494594,0.03126302945237595
64374.745804157945,-0.13796481431887314,0.03096591148992708
64377.07345124199,-0.14869246692578902,0.030686742133768416
64379.40109832603,-0.15890798896981378,0.03042636432073907
64381.72874541007,-0.16859878831223815,0.030185546011857526
64384.05639249411,-0.1777532527134899,0.029964968399258697
64386.38403957815,-0.18636076857542472,0.0297652144559608
64388.711686662195,-0.19441173773871162,0.029586758141158083
64391.03933374623,-0.20189759231892523,0.0294299545831957
64393.36698083027,-0.208810807551348,0.029295031555757977
64395.694627914316,-0.21514491263365307,0.029182082542466868
64398.02227499835,-0.2208944995524444,0.0290910616480521
64400.349922082394,-0.2260552298855451,0.029021780563117796
64402.67756916644,-0.23062383957496835,0.028973907726822776
64405.00521625047,-0.2345981416721381,0.02894696975988271
64407.332863334515,-0.23797702706124396,0.028940355165691097
