mjd,muJyas2,muJyas2_err,phase
57603.210382038866,50.25761063597543,1.9703601383113116,158.92867687740363
57605.14055344128,43.68111229559832,0.45237469996316126,160.858848279815
57605.566316962104,49.07938078092359,1.3458133385846673,161.28461180064187
57607.568942962105,47.44164018027295,1.5398855997617686,163.2872378006432
57607.693749462414,46.71159581235311,2.05829924240478,163.4120443009524
57608.887165259,40.529975486857666,0.76789135869138,164.60546009754034
57609.0406336194,45.725139058219185,2.6220890329222737,164.75892845793715
57609.726524462414,46.53935319792595,2.029233301220194,165.44481930095208
57609.734202462416,45.58125365517476,1.8903626933382818,165.45249730095384
57610.030633254864,39.505002644054045,3.303612188905165,165.74892809340236
57610.08838477438,77.91922944343564,11.036447499133914,165.80667961292056
57610.16035577439,49.8694408552341,5.169256386483802,165.8786506129254
57610.421852890475,45.431738668289206,0.40831621004194324,166.14014772901282
57610.45687484491,43.42911347429685,0.5543771759766398,166.17516968344717
57610.733462475575,44.01351057666398,0.48671853720479513,166.4517573141129
57610.73760347557,44.965194867287885,0.46659721220303263,166.45589831411053
57610.78607646242,46.254076367780925,2.2063202391781367,166.50437130095816
57610.796869462414,46.43708414560981,2.2784468339695176,166.51516430095216
57610.91074622971,45.3194109196193,1.161762555787632,166.62904106824863
57611.095266774384,48.64947365095966,8.06502350236624,166.81356161292206
57611.730806462416,44.16563466785139,1.4845160330942428,167.44910130095377
57612.062827619404,40.24170749245325,2.1041375371465043,167.78112245794182
57612.98528179738,43.29840271987364,0.41114579270798834,168.70357663591858
57612.98942279738,43.1318626519413,0.37991952997067274,168.7077176359162
57613.08139425486,45.671271250686495,2.221136892562073,168.79968909340096
57613.45047204918,41.19875968669652,0.6335001722934557,169.16876688772027
57614.19459603886,49.29792228854831,2.4268119085563367,169.91289087740006
57615.21447103886,47.1146312981516,2.115513000859663,170.9327658773982
57615.22058403886,52.464893835057815,1.9637622809227495,170.9388788774013
57615.85182747558,44.41774980868137,0.4673223049958889,171.570122314115
57616.08268325486,42.712600269880156,2.449438186994486,171.80097809340077
57616.21046304919,42.07181874767237,0.6429050768120981,171.92875788772653
57616.5633429621,46.692373855475275,4.52016405779578,172.28163780063915
57616.635313962106,43.30634516363007,2.123740123893724,172.353608800644
57616.99998610932,41.61103818866216,2.9462612236345143,172.7182809478545
57617.02154910932,47.89131380034653,8.674734255189364,172.73984394785657
57617.09653753049,37.27323003836337,2.8106481501643,172.81483236902568
57617.5702249621,41.639944102468036,3.169028062258998,173.28851980064064
57618.0614396194,45.40828982859356,2.1190100520064834,173.7797344579376
57618.10364679738,42.17277029643803,0.3302549025694185,173.82194163592067
57618.19319203886,57.059401798365165,2.1700952756195813,173.9114868773977
57619.01050064622,42.449177367650954,1.9447325711394923,174.72879548475612
57619.03206364622,45.64274821484593,2.139996617225128,174.75035848475818
57620.05827477438,46.22845346263209,3.9871176226519776,175.77656961292087
57620.147298530486,46.432076899918314,1.979990764541144,175.86559336902428
57621.29261303886,48.58415408014939,1.5924828515118818,177.01090787739668
57621.77300616574,41.63684145458848,0.43944785028787287,177.4913010042801
57621.77714716574,41.96175668585493,0.4214150549525849,177.49544200427772
57622.19424891867,49.36422128128755,2.022877539298865,177.91254375720746
57622.21581191867,43.67543029740777,3.3184614072632033,177.93410675720952
57622.481714368965,43.66051396390048,0.394316735124346,178.20000920750317
57622.48585536896,43.80521735293694,0.3698618623771849,178.2041502075008
57623.08046877439,40.32721675358362,3.0281666574316013,178.79876361292554
57623.148587530486,38.55163954634845,2.0460728019104213,178.8668823690241
57625.099858619404,45.240165747567715,3.5881558677399985,180.81815345794166
57626.5332329621,44.53055626261643,1.5877895123308001,182.25152780063945
57626.891371165744,41.62709399765049,0.4214150549525849,182.6096660042822
57627.48929638812,42.42694874372342,0.3363762122559686,183.20759122665913
57627.49343738812,42.956950653781135,0.34200123252780756,183.21173222665675
57627.60007936897,44.682119890497866,0.3545233031393204,183.31837420750526
57629.07908077438,46.029854150308346,3.0972035612393802,184.79737561292131
57629.555426962106,39.126012280469304,1.372836058495403,185.27372180064413
57630.16241410932,43.640942575024525,2.5502227351932043,185.88070894785778
57630.18939503886,45.6091202031253,2.0189443608998094,185.90768987740012
57632.17292864622,41.09875312369422,1.8936354375843722,187.8912234847594
57632.19202103886,43.53379415181415,2.3278440477279148,187.91031587740144
57632.439892932525,41.51545137378794,0.4566854167864086,188.15818777106324
57632.44403393252,42.4384254053773,0.46860049580692636,188.16232877106086
57632.60766138812,42.6144494194514,0.3037510946793027,188.32595622666122
57632.640020462415,41.88342002669128,2.0039351672262025,188.3583153009531
57632.66158346242,42.55624273929744,2.0889799580996216,188.37987830095517
57634.04111525487,39.46944169476551,2.282301725338358,189.7594100934075
57634.66104350244,40.141460941036044,0.5193787656313625,190.3793383409793
57634.66518450244,40.02575417063641,0.48119553139948296,190.38347934097692
57635.02454825486,39.014261543872216,2.139346709198436,190.74284309340146
57635.35667691867,44.34088928413491,1.801450478228596,191.07497175721073
57635.5540389621,42.65124892336981,1.5124534447008706,191.2723338006399
57635.931982109316,38.230625986066876,14.101621492198944,191.65027694785385
57636.11749977439,55.836877335057146,5.867191112650112,191.83579461292538
57637.55825793253,41.289598383399024,0.42769798573649254,193.27655277106533
57637.94249664622,39.62058604584969,2.0645675153104275,193.66079148475546
57637.978106254865,36.4609853849552,3.2211107865557564,193.69640109340253
57639.03726725487,40.66428959086037,2.940890506162079,194.7555620934072
57639.0457736194,45.996724112184005,2.5050488072850516,194.76406845793827
57639.77940850244,40.719994793034225,0.4527027391885728,195.4977033409814
57640.00705325486,36.11248808192753,2.7808662343636588,195.7253480934014
57640.01779125487,43.77231655867858,3.2147098156838205,195.7360860934059
57640.39533508963,41.307237105093364,0.42996445665723115,196.11362992817158
57640.39947608963,41.86303218756478,0.47242582010069933,196.1177709281692
57640.471089049184,41.68408825006419,0.9293110370590553,196.18938388772222
57640.47523404918,39.53835041158451,0.9988718402912781,196.1935288877212
57641.10701953049,40.76878453845784,2.1053613588024827,196.82531436903082
57641.12624491867,41.520049862521645,2.030533262155018,196.8445397572068
57641.18642103886,55.09204068613957,6.5258807625044355,196.9047158773974
57641.258392038864,43.59977272569977,3.2719374595093464,196.97668687740224
57641.88132047557,43.26847773200413,0.5211604448654695,197.59961531410954
57642.09045253049,39.46567146510107,1.9423178273493131,197.8087473690248
57642.19330303886,34.12285029485693,5.061756227460931,197.9115978773989
57642.410119049186,41.05573415760169,0.9023384807037037,198.12841388772358
57642.41426104918,39.62317200328094,0.6475188035570925,198.13255588772154
57642.592457962106,44.055611488427736,2.5262148765036194,198.31075280064397
57643.08248025487,40.87054309673389,1.91744638563796,198.8007750934048
57643.09339925487,43.95012130512127,1.8868639692498173,198.8116940934051
57644.13313979738,41.267208677055876,0.4572417043678351,199.8514346359152
57644.64131147558,42.135520243166155,0.5320368367583141,200.3596063141158
57644.91377510932,50.79117720943562,2.2884064959725903,200.63206994786015
57645.04401053049,37.55732104013783,2.5271747375241302,200.76230536902585
57645.513700089636,41.26546617032377,0.4441182444717206,201.23199492817366
57645.80244846242,43.19138737999766,1.839228167180213,201.52074330095638
57646.058744254864,37.85497459706588,2.793668176107532,201.77703909340198
57646.10317153049,38.977776049010146,2.2924908664930523,201.82146636903053
57646.89313079738,40.33488168961318,0.393896999957852,202.61142563592148
57646.924289646224,43.428539094124076,1.9283084924967755,202.64258448476176
57647.07295753049,43.01680898728185,2.2696400685242373,202.79125236902473
57647.08369553049,38.58251900306306,2.0503959258504674,202.80199036902923
57648.056725619404,49.28161000299662,1.8998021155920195,203.77502045794245
57650.063414774384,55.33565049919247,3.4376595252229456,205.781709612922
57650.108037918675,45.24779799170995,1.804394987019424,205.8263327572131
57650.14838453049,43.68380525231754,1.756423497927328,205.86667936902813
57650.15930353049,42.46097876641876,1.5983206795484968,205.87759836902842
57651.15631103886,42.064271369816375,2.407018336390652,206.8746058773977
57651.572016462414,33.94949459963938,1.898436565889555,207.29031130095245
57652.78639222971,41.205558687122284,1.5579211831118578,208.50468706824904
57652.92086416574,40.57599322450353,0.4732390343395836,208.63915900427673
57653.0614066194,44.8263218558118,2.5050488072850516,208.77970145794097
57653.12464853049,43.325603554428,2.274580781598575,208.8429433690253
57653.62957236896,42.689554223465855,0.44481821789806975,209.3478672074998
57654.0612936194,47.7878922061901,2.631141868054434,209.7795884579391
57655.680855165745,40.434655098902624,0.47177691579888453,211.399150004283
57655.89798910932,58.52138452566453,3.3017016243485773,211.61628394785657
57656.38956336897,43.09327667887757,0.41066821808546583,212.10785820750607
57656.5383729621,45.034161497316504,1.5955687801838907,212.25666780064057
57656.91786410932,55.3398200996925,2.9785739873357935,212.6361589478547
57656.92397710932,52.85422289190186,3.0017728946085063,212.6422719478578
57657.90850364622,51.59799747085332,2.3133618917871406,213.62679848475818
57658.63715438812,40.05694020252196,0.3582512910908977,214.35544922665576
57658.92837864622,51.15393904829097,2.11201485361161,214.64667348475632
57658.93449164622,48.96406189592871,1.9696728387080626,214.65278648475942
57659.07436677439,57.71884224707742,3.150163377859046,214.79266161292617
57659.896585109316,54.08873617177121,2.551879799998399,215.6148799478542
57660.17711703886,41.75237265690255,2.063929752185456,215.89541187739815
57660.55380946242,42.36785237976772,1.8473020397314872,216.27210430095874
57661.09225191867,53.18619369178234,2.3267508465123186,216.81054675720952
57661.397145388124,40.51106683913508,0.3588762933433244,217.11544022666203
57661.43742875384,41.156912973685856,0.30373939891245366,217.15572359237558
57661.441569753835,41.29172901948539,0.32217578124401386,217.1598645923732
57661.90709964622,51.33642881098783,2.003737594411476,217.62539448475582
57662.11212691867,51.61382599748017,2.148313613788139,217.83042175720766
57662.11823991867,48.71054032972372,2.7978722530448055,217.83653475721076
57662.996006109315,51.9925491932011,2.488911337401036,218.7143009478532
57663.0788266194,45.6734085717497,2.0776256628308913,218.79712145793746
57663.58775093252,40.35133036978334,0.531376956915027,219.30604577105987
57664.07904777439,59.68592115009358,3.7450156038192204,219.7973426129247
57665.00652064622,50.74029558617809,1.77075899736849,220.7248154847548
57665.078934774385,55.01410875543021,3.7894640213392967,220.79722961292282
57665.09084791867,48.82832068135684,1.799683772954099,220.80914275720716
57665.25706504918,41.879639283640486,0.8450217984485816,220.97535988772142
57665.54932496211,47.42935712576807,1.3941266863038615,221.26761980064475
57665.80890150244,37.9661736575229,0.5254533710773434,221.52719634097593
57666.179616233494,39.44876160309996,0.44056490350772454,221.897911072032
57666.18375723349,39.06425447309176,0.45389966256188125,221.90205207202962
57666.34774193253,40.03442483523763,0.5096808428776662,222.06603677106614
57666.55579375384,42.157086715172994,0.2964800733694018,222.27408859237767
57667.12563004919,40.507925087045074,0.9417326090648094,222.84392488772573
57667.215536038864,44.541466916612634,3.462075713343345,222.93383087740222
57667.91362525486,43.295799838212176,2.6428897511241316,223.63192009340128
57668.19026891867,49.305331105470984,1.885663429646278,223.90856375720614
57668.568892502444,38.310401299461816,0.5079527220543987,224.2871873409822
57668.90193747557,41.23096698407792,0.5594090896886397,224.6202323141115
57668.90608247557,40.172150233309495,0.5496203369850796,224.62437731411046
57669.05273924308,40.56382696031426,0.4466125139346959,224.7710340816193
57669.05688024308,41.732621411675275,0.3979919317439328,224.7751750816169
57669.94640025486,36.61745356182477,2.367648003630849,225.66469509340095
57669.954078254865,42.598805232156835,2.3391992442000182,225.6723730934027
57670.554005962105,43.314533866633326,1.5828762905288483,226.27230080064328
57670.840967475575,41.5771987926668,0.5360248471190238,226.55926231411286
57670.84510947557,42.02675632423771,0.4633342946351792,226.5634043141108
57671.00595225487,39.20629067003032,3.089535274188167,226.72424709340703
57671.01674525486,37.72695517962715,3.48710668723402,226.73504009340104
57671.15375679738,39.94975778251961,0.4102536137726364,226.87205163591716
57671.15790179738,39.985444939933686,0.44772512905741507,226.87619663591613
57671.297981233496,39.22737871006493,0.386837476250685,227.0162760720341
57671.53802346242,46.51782287112255,2.3344256836583503,227.25631830095517
57671.54319308963,39.663412736175204,0.4829548573773316,227.2614879281682
57671.5538929621,47.29014917471277,1.772854200204323,227.2721878006414
57671.89278810932,54.16330408800493,2.382030657466038,227.61108294785663
57671.950682254865,44.725349999611396,1.96438683869883,227.66897709340265
57672.557898462415,44.0041572168259,1.9393441868160106,228.2761933009533
57672.56401146242,48.18104061668499,1.9059721802707443,228.2823063009564
57673.09278679738,39.63006033068519,0.4121866681325655,228.81108163591853
57673.09692879738,39.57801655945634,0.44356162735910637,228.81522363591648
57673.89541410932,50.33548438800734,2.947918288439709,229.61370894785796
57673.90330264622,46.25713041592534,1.9648064450361467,229.62159748475824
57674.09646777438,52.09186173123794,3.094366428206184,229.8147626129212
57674.17110424308,41.08012369628132,0.351746948031546,229.88939908162138
57674.30318408964,40.273837987467175,0.5292135785271261,230.02147892817447
57674.48969947366,37.249663688626256,1.910944057392668,230.20799431220075
57674.91873559018,41.23043844118272,0.8530064775331551,230.6370304287193
57674.920806590184,41.54878535624294,0.9019829260039584,230.63910142872191
57674.97952953049,41.33696654200676,2.4950601025409305,230.6978243690246
57675.536619462415,50.16183068259754,1.9689483861706818,231.2549143009528
57675.90592864622,45.94689781934069,2.2525319708881884,231.62422348475957
57677.012304530486,37.761125454454294,1.9034097118888975,232.73059936902428
57677.01998253049,43.86908199260523,1.9731972840639287,232.73827736902604
57677.08705091867,50.03556928559634,1.7837834254836278,232.80534575720958
57678.014746136054,39.480891125985295,0.44083841075599384,233.73304097459186
57678.01888713605,40.33070011057516,0.5159292908598402,233.73718197458948
57678.07185653049,38.88513767886629,2.6500749752483,233.79015136903035
57678.08264953049,46.172689463515546,2.225791239989483,233.80094436902436
57678.636040462414,46.96995973399389,1.608853670383862,234.3543353009518
57679.01658653049,42.621551941334765,1.6847831583494202,234.73488136902597
57679.08967691867,45.589361011446,2.0370111814948393,234.8079717572109
57679.94148116574,38.80163114655744,0.49971962568779915,235.65977600427868
57679.94562616574,38.6684159017382,0.4862356435902416,235.66392100427765
57680.5714259621,45.427219241472656,1.5525780894168113,236.28972080063977
57680.650189368964,41.258481116912,0.41992923498379914,236.36848420750175
57680.65433436896,41.294468849765366,0.4144305062004137,236.37262920750072
57681.0444216194,48.72550727344961,7.565583646162909,236.76271645793895
57681.16145103886,49.165965140777075,2.1359063782424905,236.87974587739882
57681.88051116574,39.03118375744719,0.47258920387705067,237.59880600428005
57681.88465316574,39.02890935082833,0.42125259733695164,237.602948004278
57682.589219368965,42.4107107927926,0.42745381121369486,238.30751420750312
57682.59336136896,41.687917364555496,0.40082838763098677,238.31165620750107
57682.889814109316,49.50695198541045,9.204994992851367,238.6081089478539
57682.96178510932,47.69246602372328,4.2329720448674735,238.68007994785876
57683.133111136056,38.999210602392324,0.47105791128559066,238.85140597459394
57683.89669610932,39.81312287502692,6.895875186813854,239.6149909478554
57684.15125908069,37.372917267713404,1.4220892489875316,239.86955391922675
57684.90032864622,60.19934828596511,6.630461377985759,240.61862348475552
57684.97229964622,51.64666140757248,3.21181982346466,240.69059448476037
57685.65777138812,39.59781354788941,0.37800136226757675,241.3760662266577
57685.66191638812,39.05743660044142,0.41425149290831653,241.38021122665668
57685.90721064622,46.33012632100409,5.062266017210777,241.625505484757
57687.53282246242,43.38516032122824,1.935038121455331,243.25111730095523
57687.59680138812,39.33531260187026,0.36575131812001643,243.31509622665908
57687.60094338812,39.27218737437518,0.35337627352197076,243.31923822665703
57688.08407691867,49.004991208806516,6.4779193398216925,243.80237175720686
57688.156047918674,43.457536646886496,2.9062301765472776,243.8743427572117
57689.09095891867,35.83125887864187,4.957375000238091,244.80925375720835
57689.53544846242,43.89650558280892,2.198246366626863,245.25374330095656
57690.172403038865,50.39556583591808,1.9343718252827944,245.890697877403
57690.608367932524,38.2194204101122,0.5134154198840973,246.32666277106182
57690.61251293252,37.903937571568946,0.5000776448611297,246.3308077710608
57691.093316049184,36.283898546076955,0.7287913746804545,246.81161088772205
57691.093316049184,36.6920359119803,0.7263070602793037,246.81161088772205
57692.062062774385,49.075043605939115,11.887587409092827,247.78035761292267
57692.547397932525,38.68944360192158,0.531376956915027,248.2656927710632
57692.55153993252,37.54079441694362,0.48638419583754977,248.26983477106114
57692.585286753834,40.65797837683801,0.351213083416221,248.3035815923722
57692.82951850244,38.09055843570251,0.7736443935845609,248.54781334097788
57692.83366350244,39.79578696446713,0.8254231733383978,248.55195834097685
57692.859704109316,50.56747346073446,3.2992160271407873,248.5779989478542
57692.859896254864,40.301567908117285,4.311409491742327,248.57819109340198
57692.881459254866,42.57746866258371,2.435925026264842,248.59975409340404
57693.094846049185,40.31150454342837,2.73629486183896,248.81314088772342
57693.09898804918,35.45875126283758,3.470942120464984,248.81728288772138
57693.09898804918,35.99465336937154,3.4070597501496778,248.81728288772138
57693.147329049185,37.03806541785488,1.8454906979977423,248.8656238877229
57693.15146404919,38.14713434694006,1.345611150280469,248.86975888772577
57693.15146404919,38.13116375436123,1.3253817330139555,248.86975888772577
57693.21381204919,35.865114118454386,2.594334038916057,248.93210688772524
57693.217953049185,37.63962440499068,1.0817414706725226,248.93624788772286
57693.25527304919,34.13674109936804,1.1404777611568742,248.97356788772595
57693.25940604918,35.98578081793886,1.0556561694604392,248.97770088772086
57693.83918459018,41.10391594929982,1.0085067014279552,249.55747942871676
57694.76854850244,39.522429719398,0.6894677181188262,250.48684334097925
57694.77269050244,37.571324303534155,0.5166307298343713,250.4909853409772
57694.87021864622,38.14241896800516,2.600479118430194,250.58851348475582
57695.17708403886,42.10625773501631,2.55696964067614,250.89537887740153
57695.34527775384,40.800860339907594,0.35340240381809385,251.06357259237848
57695.481495473665,39.690864140458245,1.6508684537007625,251.19979031220282
57695.55647847558,40.89923703134615,0.5498016101832938,251.274773314115
57695.93973279738,39.483742985287485,0.38378563869053084,251.65802763591637
57696.17697103886,40.58875053564717,16.218733071518372,251.89526587739965
57697.32747423349,37.44336919777094,0.4839352363537686,253.04576907202863
57697.89241264622,31.378131764041704,2.024419767517119,253.6107074847605
57698.05396691867,45.61880609935428,2.398596861008523,253.77226175720716
57698.529848462415,34.218623684681845,6.265325099788609,254.2481433009525
57698.5370209621,44.77212300121239,4.671655063355964,254.25531580064126
57698.56381008963,39.936977837482324,0.5368082939397789,254.28210492817016
57698.56795508963,38.37878388484182,0.5235175419676366,254.28624992816913
57698.60181946242,37.173661038448124,3.0309317557482527,254.32011430095736
57699.536730462416,41.74885548417004,4.684999112419249,255.255025300954
57699.92580053049,40.280889122366915,2.1393287611885596,255.6440953690253
57699.94736353049,38.63810202514937,2.4888842111980067,255.66565836902737
57700.0874652335,37.92238481427949,0.4554532267235307,255.8057600720349
57700.20059724308,38.1866447496193,0.48557232898006303,255.91889208161592
57700.50284008963,39.54267402183087,0.5428495448362073,256.2211349281715
57700.50698208963,38.660306176615386,0.4453264946510063,256.2252769281695
57701.88051010932,45.33114867632216,2.701844164868435,257.59880494785466
57702.960588243084,37.949084901781696,0.4086029382806793,258.6788830816222
57703.89102464622,41.90779107165028,2.0852496884160714,259.60931948475627
57705.19450403886,46.87470921129482,2.0663289730540235,260.912798877398
57706.02232425487,40.25889476897104,2.2339388343059468,261.74061909340526
57706.596022165744,38.185885916360554,0.5036186084629966,262.3143170042822
57707.07477291867,44.900345954392236,2.1000236696185595,262.7930677572076
57707.30473036897,41.2048829816129,0.4734694889272883,263.02302520750527
57708.45050864629,38.53729651277413,0.303933058831012,264.16880348482664
57708.454649646286,38.54864707228232,0.32820579377930886,264.17294448482426
57708.499738462415,43.928801073014014,2.292979804561811,264.2180333009528
57708.91892910932,39.78826690294902,5.228867992788927,264.63722394785873
57709.16260413605,37.382009452838766,0.4965155511256751,264.8808989745885
57710.424450473656,38.71225655192429,2.5278923197292933,266.14274531219417
57710.44374738812,38.70568533277575,0.31450113342103936,266.1620422266569
57710.92944364622,43.19738539470806,3.4399320268357303,266.64773848476034
57711.79189225486,36.29029282837022,2.4444596540940906,267.5101870934013
57711.92259513606,35.814258395060904,0.5521926914953561,267.64088997459476
57713.08822853049,36.105986574550904,1.8323869614452823,268.8065233690286
57713.47521147366,44.33925018599454,1.6928847577736879,269.19350631220004
57713.56887364629,39.386842235964515,0.29537648320175625,269.2871684848287
57714.113191918674,49.19932878900118,3.839639463239766,269.8314867572117
57715.474084654765,36.78736188276021,1.7534192823925419,271.1923794933027
57715.674023831576,36.762982377955396,0.9285187450748548,271.39231867011404
57716.476500473655,42.33948685290341,1.9263677639510837,272.1947953121926
57717.26290893253,37.062412886119844,0.5845502200065908,272.98120377106534
57717.520544462415,39.7465350914541,2.0809060855483477,273.23883930095326
57717.61549450244,37.756455136173564,0.6452098784409659,273.3337893409771
57718.85779653049,34.66700389164982,5.027793142273691,274.57609136902465
57719.48405950244,37.38763980552473,0.7437052667436553,275.2023543409814
57719.52416447557,39.6828938713297,0.6000142860885926,275.24245931411133
57719.52416447557,39.72386161412608,0.5715543939689829,275.24245931411133
57719.605903753836,39.57138409317167,0.34752580694990903,275.32419859237416
57719.610048753835,38.79129466576754,0.3365792049405451,275.32834359237313
57720.08601008069,35.72417863152299,2.0235657995572516,275.80430491922743
57720.77368525487,48.82197135765095,2.1172989206395427,276.4919800934076
57721.525694475575,41.46843487373835,1.5306708857196611,277.2439893141127
57721.52983647557,35.06042731687075,1.9813160564798549,277.24813131411065
57721.52983647557,35.082180100656444,1.9722523965691512,277.24813131411065
57721.54493375384,39.77303202492312,0.3680362822937698,277.2632285923755
57721.549075753835,39.62093187068775,0.32620873987904253,277.2673705923735
57721.578177475574,40.88654790747117,1.4679503591375904,277.2964723141122
57721.58231247558,38.1067234128583,0.9970025901774202,277.30060731411504
57721.58231247558,38.287905974473276,0.9645546876971003,277.30060731411504
57721.64466047558,39.25599548953555,1.6615501348302242,277.3629553141145
57721.648801475574,39.388868743826464,0.6418883948760443,277.36709631411213
57721.68612147558,38.480345601697344,0.9341007903971356,277.4044163141152
57721.69025447557,40.40436120022173,0.9629232289131738,277.40854931411013
57722.86484410932,48.94354995164457,3.308329883569353,278.58313894785533
57723.13677108069,37.105779868431924,1.2417715044725295,278.85506591922604
57723.16009903886,39.377143997020426,6.573865179875791,278.8783938773995
57723.77751379738,35.11266098802021,1.3449597450429491,279.49580863591837
57723.78165579738,36.056883694600934,1.6862181878150406,279.4999506359163
57723.78165579738,36.21450197317977,1.7144705207678501,279.4999506359163
57723.82999679738,34.87623357015196,1.1947762909253838,279.54829163591785
57723.83413179738,35.8962914862376,0.8453395412459,279.5524266359207
57723.83413179738,36.20111928914949,0.8292803204095662,279.5524266359207
57723.89647979738,39.15973333526553,1.2566340304431136,279.6147746359202
57723.90062079738,36.89508580436402,0.47865399881627996,279.6189156359178
57723.93794079738,35.020469164700515,0.8260089976466094,279.6562356359209
57723.94207379738,38.21000885858346,0.6966430520205876,279.6603686359158
57724.34809123349,36.78051515546723,0.6631129696639922,280.0663860720306
57724.35223623349,36.22123205727347,0.7058359841093489,280.07053107202955
57724.55896346242,41.72732515736664,3.2801452884975766,280.2772583009573
57724.87535864622,42.85673783767393,2.242190884335367,280.59365348475694
57725.218351089636,39.348145742965876,0.5371535082767177,280.9366459281737
57726.13806008069,37.83205967272846,1.3790968237906678,281.85635491922585
57726.287121233494,36.194044684444606,0.640068434599527,282.00541607203195
57726.29126323349,36.60444455048031,0.49247983924283995,282.0095580720299
57727.22121424308,36.65200813258838,0.4348928947747075,282.93950908161787
57727.22535924308,36.13571139662132,0.4789206532406101,282.94365408161684
57727.83958953049,40.68849795099984,1.7687752806131742,283.55788436903094
57728.05910691867,51.7963855425115,2.36679616606758,283.7774017572083
57728.610503431104,36.2458574352144,0.44130965741310946,284.328798269642
57728.6146444311,36.84100327479889,0.47593632444348,284.3329392696396
57729.16024424308,36.8911517127449,0.4264991134844454,284.87853908161924
57729.16438624308,37.35835274682552,0.46846801993575554,284.8826810816172
57730.56370816574,36.03530286755489,0.5119039468602911,286.2820030042785
57730.56370816574,36.17989014546846,0.5229510647233502,286.2820030042785
57731.27241636896,39.28323644554765,0.477810590598382,286.9907112075016
57731.27241636896,39.39465805510572,0.45596037885387697,286.9907112075016
57731.757899254866,50.52178473364306,2.6884077662134604,287.47619409340405
57731.87579610932,54.519573021121595,2.750727576621651,287.5940909478595
57731.96089753833,38.23472849585851,0.31115991461510584,287.67919237686874
57731.96503853833,39.21344399253817,0.33121164674220116,287.68333337686636
57732.56523816574,36.86318687682181,1.3789402414948113,288.2835330042799
57732.56938016574,34.82986735955637,1.7480439442134976,288.28767500427784
57732.56938016574,34.74538939942709,1.7659142819331524,288.28767500427784
57732.61772116574,35.5820461199382,1.2884513495871053,288.3360160042794
57732.621856165744,35.65027831850415,0.9019646819956636,288.34015100428223
57732.621856165744,35.73475627863343,0.8722349383347835,288.34015100428223
57732.684204165744,35.76724780176007,1.511018283004623,288.4024990042817
57732.68834516574,36.94685254887292,0.5738002984165497,288.4066400042793
57732.725665165744,37.53754843931532,0.8478662959897998,288.4439600042824
57732.72979816574,37.804953674647614,0.8428301099051698,288.4480930042773
57732.777774254864,49.533190343421715,2.4721971945391505,288.4960690934022
57732.78388725487,47.065260462797184,2.376182631460098,288.5021820934053
57733.273946368965,40.07071228868405,1.3176690605659802,288.99224120750296
57733.27808836896,38.90990170183358,1.6800063467132693,288.9963832075009
57733.27808836896,39.1544504293052,1.691582617836186,288.9963832075009
57733.326429368964,39.12840381927864,1.096128171951164,289.04472420750244
57733.33056436897,37.33408179522657,0.7974603769799162,289.0488592075053
57733.33056436897,37.187931372299744,0.7744525381231195,289.0488592075053
57733.39291236897,38.38462839963125,1.2950953318762928,289.1112072075048
57733.397053368964,39.1790500054414,0.4951749972827569,289.1153482075024
57733.43437336897,39.58421949474348,0.7908040210842391,289.1526682075055
57733.43850636896,39.417810597351554,0.7223593180699949,289.1568012075004
57733.728868431106,35.81302409733476,0.45663917146301314,289.4471632696441
57733.88631064622,48.51392048127646,1.9106678154360794,289.6046054847611
57734.26121129428,35.621552438340245,0.6014300705913039,289.97950613281864
57734.26535229428,35.86767337496616,0.5504159128179344,289.98364713281626
57734.43493247367,37.371989637193,1.6716106797620807,290.1532273122066
57734.71394147557,37.44525751257514,0.40496432481024663,290.4322363141109
57735.07000759186,37.772640640808035,0.2152965416336334,290.78830243039556
57735.074148591855,37.98423429351922,0.2169590631906499,290.7924434303932
57735.418365473655,36.60612282877512,1.5285425051340182,291.13666031219327
57735.749725474096,37.67026101478357,0.30415727410239074,291.4680203126336
57735.75386647409,37.403456388377954,0.3284016945018565,291.4721613126312
57735.756495254864,48.97132734466281,2.329242178399228,291.4747900934017
57736.18322113605,35.455287358466904,0.577100885871266,291.90151597459044
57736.18736613605,34.01757172721034,0.553291582423705,291.9056609745894
57736.88047710932,57.16259138540565,3.370469813764119,292.59877194785804
57736.96576079738,35.66432496304611,0.36921338274645027,292.6840556359166
57737.070058918674,51.814052595256484,1.9416090966720108,292.78835375721246
57737.07926253833,38.94489400869314,0.31199540345373483,292.7975573768708
57737.88036410932,53.898173719173926,3.3538991657121815,293.59865894785617
57738.122251136054,35.07433850330593,0.5472476823177858,293.8405459745918
57738.12639313605,35.081664442828256,0.48131422661684764,293.84468797458976
57738.28152838812,35.50067378233241,1.0496287827251463,293.9998232266589
57738.28567038812,35.42567351204123,1.392505018406351,294.0039652266569
57738.28567038812,35.148172511963836,1.3587548967753171,294.0039652266569
57738.33401138812,34.621920615420684,1.0910039318357838,294.0523062266584
57738.33814638812,37.091929517010406,0.7332526425468272,294.05644122666126
57738.33814638812,36.89692881425332,0.7508777060652558,294.05644122666126
57738.37192347366,32.83529250121764,2.313024131812055,294.0902183122016
57738.40049438812,36.43567715196253,1.0465037714630134,294.11878922666074
57738.40463538812,36.46942727359356,0.43550156949081925,294.12293022665835
57738.44195538812,36.56192760695269,0.6417523127915805,294.16025022666145
