phase,ABmag,ABmag_err
4454.135094399571,20.368974821158623,0.003378354117656987
4456.637417486316,20.37107226926831,0.00338487778913897
4459.139740573053,20.373146969910994,0.0033935341801455032
4461.642063659798,20.375198619046405,0.003404124944782989
4464.144386746535,20.37722928606031,0.003416538369966507
4466.64670983328,20.37924073684303,0.0034307804734422234
4469.149032920024,20.381233903298163,0.003446897289364532
4471.6513560067615,20.383209995803927,0.0034647723335002596
4474.153679093506,20.385170431879885,0.0034841583617483823
4476.656002180243,20.387113588436915,0.0035047543335676784
4479.158325266988,20.389036051166713,0.0035262433801794726
4481.660648353725,20.39093582112528,0.003548310958562188
4484.16297144047,20.392810639428582,0.003570870601921777
4486.665294527214,20.394657978848596,0.0035939866885088935
4489.167617613952,20.39647579093087,0.0036177460003515615
4491.669940700689,20.398263123257152,0.0036423577913288164
4494.172263787434,20.40001810878362,0.003668026770259126
4496.674586874178,20.401736995939793,0.0036950045909418055
4499.1769099609155,20.40341498995697,0.0037237104693508406
4501.67923304766,20.405047197062718,0.0037547288206274208
4504.181556134397,20.406628054461112,0.0037884026994108796
4506.683879221142,20.408151880447765,0.003824669085286083
4509.186202307879,20.409613771925038,0.003863414705567179
4511.688525394624,20.411007235111768,0.003904582343349931
4514.190848481368,20.412324314863444,0.003948006920127225
4516.693171568106,20.413560223855256,0.00399319767431375
4519.195494654843,20.414716669680917,0.004039272995338796
4521.697817741588,20.41579739000117,0.004085186388087063
4524.200140828332,20.41680711655776,0.004129922711867995
4526.7024639150695,20.417751019286097,0.004172588925586627
4529.204787001814,20.418635482057304,0.004212365321943081
4531.707110088551,20.419467519766812,0.004248569111737643
4534.209433175296,20.420253739719897,0.004280600815153009
4536.711756262033,20.421000821737195,0.00430773147834627
4539.214079348778,20.421715331935083,0.004329196653968996
4541.7164024355225,20.422403217495393,0.004344354390658821
4544.21872552226,20.4230690407722,0.004352656099923856
4546.721048609004,20.423716821200237,0.004353628869039741
4549.223371695742,20.424350177572702,0.004347026112130126
4551.725694782486,20.42497295099931,0.004332879355308589
4554.228017869224,20.425589113068042,0.004311529711988727
4556.730340955968,20.426202865588202,0.004283559464128173
4559.232664042713,20.42681816598874,0.004249634527278677
4561.73498712945,20.42743879933902,0.00421059137490533
4564.237310216187,20.42806945121107,0.004167472843148672
4566.739633302932,20.42871592159365,0.0041214690849976365
4569.2419563896765,20.42938408627717,0.004073849080724685
4571.744279476414,20.430080015901133,0.004025862021142935
4574.246602563158,20.430807977088293,0.00397873832457381
4576.748925649896,20.431571033558846,0.003933903801196563
4579.25124873664,20.432371224239308,0.0038927873950600914
4581.753571823378,20.433208141216248,0.003856451666691718
4584.255894910122,20.43408111789962,0.0038258897674113322
4586.758217996867,20.43498948647039,0.003802023596175021
4589.260541083604,20.435930849881828,0.0037855438178318133
4591.762864170349,20.436901242814358,0.003776898934814949
4594.265187257086,20.43789759608143,0.0037765162948243834
4596.7675103438305,20.438917358428917,0.0037844222777198666
4599.269833430568,20.439956376800115,0.0038000335403735696
4601.772156517312,20.441010090366905,0.0038225467388178554
4604.274479604057,20.442074918255315,0.0038512766785494435
4606.776802690794,20.443148137924542,0.0038855915871338137
4609.279125777532,20.444232936676688,0.0039242516184051
4611.781448864276,20.445336527206514,0.003965769078455102
4614.283771951021,20.446467144355168,0.004008843250401633
4616.786095037758,20.44763418228409,0.0040521699332076114
4619.288418124503,20.448846898878134,0.004094597351662166
4621.79074121124,20.450112402728994,0.004135220982832119
4624.2930642979845,20.451437010377727,0.004173520993352411
4626.795387384722,20.45282691762499,0.004209298937507146
4629.297710471466,20.454284435875827,0.004242220988678885
4631.800033558211,20.455807530078516,0.004271859050316438
4634.302356644948,20.457393269765465,0.004297983145704392
4636.804679731686,20.45903760656295,0.0043206054263039435
4639.30700281843,20.46073499051842,0.004339864341400487
4641.809325905175,20.462480337928525,0.0043558421358459755
4644.311648991912,20.464268839366426,0.004368730410302789
4646.813972078657,20.466096309362815,0.004378883528016537
4649.316295165401,20.46796069521024,0.004386631648125583
4651.818618252139,20.469862316690186,0.00439229052152841
4654.320941338876,20.471801526332406,0.004396237090255226
4656.82326442562,20.47377717043108,0.004398615299657372
4659.325587512365,20.475786378158535,0.004399565228717445
4661.827910599102,20.477825323386362,0.004399294916136822
4664.330233685847,20.47988928080493,0.004398135141244833
4666.832556772584,20.4819716960055,0.0043962556344168974
4669.334879859329,20.484064554481954,0.004393410241606949
4671.837202946066,20.486161609423917,0.004389264321858412
4674.339526032811,20.488258477832954,0.00438347052636096
4676.841849119555,20.49035055695549,0.004375778684992825
4679.344172206293,20.492432624224243,0.004366059171306135
4681.84649529303,20.494499645468014,0.004354308600437317
4684.3488183797745,20.49654547490668,0.00434074129411204
4686.851141466519,20.498563264330837,0.004325780108484615
4689.353464553256,20.500545533920082,0.004310064416426883
4691.855787640001,20.502483502882143,0.00429426675881676
4694.358110726738,20.504370016401076,0.004278879869527581
4696.860433813483,20.506204069808792,0.004264076758595677
4699.36275690022,20.507987832295118,0.004249683004688372
4701.865079986965,20.509724537663924,0.004235474031167112
4704.367403073709,20.51141911352854,0.004221301976654086
4706.869726160447,20.513078326201075,0.0042071922542785785
4709.372049247191,20.51470935022261,0.004193421004484464
4711.8743723339285,20.5163198159821,0.004180402136025596
4714.376695420673,20.517915985730575,0.004168569298803238
4716.87901850741,20.519501500110884,0.0041582889845330675
4719.381341594155,20.521079560171582,0.004149701423262693
4721.8836646808995,20.52265149194997,0.004142662108609217
4724.385987767637,20.52421654238252,0.004136825751303836
4726.888310854374,20.52577530201954,0.004131704507147455
4729.390633941119,20.527328903143772,0.00412672909694087
4731.892957027863,20.528877193043254,0.004121461440421052
4734.395280114601,20.53041944326753,0.004115735658651987
4736.897603201345,20.531954693852505,0.004109575945311385
4739.3999262880825,20.533482707776205,0.004102990624800235
4741.902249374827,20.535003043085,0.004095930193017355
4744.404572461564,20.536515511320726,0.004088549457968155
4746.906895548309,20.538021605463122,0.004081156359215605
4749.409218635054,20.539522948908296,0.004074177493039332
4751.911541721791,20.54102113306862,0.004067788014604232
4754.413864808535,20.542518820660653,0.004061892875640328
4756.916187895273,20.54401934322486,0.004056245045273047
4759.418510982017,20.545526483103032,0.004050413802733364
4761.920834068755,20.547044141408445,0.0040438230361579865
4764.423157155499,20.548576482860557,0.004035770878242161
4766.925480242244,20.550127471815408,0.004025703558156607
4769.427803328981,20.551700657084112,0.0040132708439186175
4771.930126415718,20.553301984802157,0.003998382109360915
4774.432449502463,20.5549391384213,0.0039811936784781106
4776.934772589208,20.55662210613612,0.003961870796896614
4779.437095675945,20.55836216709612,0.0039406892639757655
4781.9394187626895,20.560170938218032,0.003918130180291557
4784.441741849427,20.562058634151686,0.003894930369601373
4786.944064936171,20.564032982807216,0.003871816892408589
4789.446388022909,20.566097756687917,0.003849219014950281
4791.948711109653,20.568254012335608,0.0038272996996267113
4794.451034196398,20.57050242981699,0.003806055127823127
4796.953357283135,20.57284534451866,0.003785541215642336
4799.455680369872,20.57528527206787,0.003766018517104492
4801.958003456617,20.577824229722086,0.003747924869720926
4804.460326543362,20.580462672076134,0.0037318043360133847
4806.962649630099,20.583199395398868,0.00371826019926079
4809.4649727168435,20.586030499023735,0.00370789780144883
4811.967295803588,20.58895095713681,0.0037013534436858425
4814.469618890325,20.59195398843019,0.0036987700592339212
4816.971941977063,20.59503202163623,0.0036997184800043894
4819.474265063807,20.59817932229483,0.0037036319337423705
4821.976588150552,20.601392495732565,0.003709796975955554
4824.478911237289,20.60466623186485,0.003717544298164588
4826.981234324034,20.607994153244945,0.003726159003188527
4829.483557410771,20.611368661427516,0.0037348734111252685
4831.985880497516,20.614778885841123,0.003743088911975122
4834.488203584253,20.618208714913816,0.0037503958241922185
4836.9905266709975,20.62164051684739,0.003756788504642038
4839.492849757742,20.62505748604627,0.0037625192890652147
4841.995172844479,20.628445989468972,0.0037680267550813215
4844.497495931217,20.631795957712168,0.0037739059723183696
4846.999819017961,20.63510022095765,0.0037805362252826603
4849.502142104706,20.638355894551943,0.0037880184863660973
4852.004465191443,20.6415642102398,0.0037962935372744507
4854.506788278188,20.64472951300628,0.003805446996644452
4857.009111364925,20.64785706506505,0.0038158855586797125
4859.51143445167,20.65094858830467,0.0038280525443192314
4862.013757538407,20.654003206817613,0.003842438623294565
4864.5160806251515,20.657020607019643,0.003859555282575398
4867.018403711896,20.660000814571028,0.0038797367760072515
4869.520726798633,20.662944657707214,0.003903297431965748
4872.023049885378,20.6658543375737,0.0039304834367049155
4874.525372972115,20.668730582943628,0.003961246945631251
4877.02769605886,20.671575035356447,0.003995344311606221
4879.530019145597,20.674391383547565,0.00403274486500426
4882.032342232342,20.677186235761408,0.004073617413694999
4884.534665319086,20.679963748622313,0.004118214910540354
4887.036988405824,20.68272641601723,0.004166449494225678
4889.539311492561,20.685478029052767,0.0042181840139108185
4892.0416345793055,20.688223261810535,0.004273284387843107
4894.54395766605,20.690968408883474,0.004331263448813535
4897.046280752787,20.693718264844016,0.004391585518511745
4899.548603839532,20.69647520387406,0.0044536566347869
4902.050926926269,20.6992429129445,0.004516832274105431
4904.553250013014,20.702028985866544,0.004580491753449205
4907.055573099751,20.70484102778773,0.0046444804371600645
4909.557896186496,20.70768585120104,0.004708808509864855
4912.06021927324,20.710571702007996,0.0047729827401923105
4914.562542359978,20.713505592768257,0.004836459973732865
4917.064865446722,20.716492951622563,0.0048990329494550434
4919.56718853346,20.719536952446195,0.004960766818178551
4922.069511620204,20.722639422478284,0.005022064111603285
4924.571834706941,20.725799452509495,0.005083202583463651
4927.074157793686,20.729014809593583,0.005144219443087405
4929.576480880431,20.732283380985386,0.005205345377575629
4932.078803967168,20.735604052600404,0.005266981728639227
4934.581127053905,20.73897610523222,0.005329397701434373
4937.08345014065,20.742396566659416,0.005392327916369374
4939.585773227394,20.745865748964935,0.005454876639629082
4942.088096314132,20.749385047365603,0.00551622293081436
4944.590419400876,20.75295841023933,0.005575771270457287
4947.092742487614,20.7565909879282,0.005633277874157715
4949.595065574358,20.76028764265127,0.005688587014424961
4952.0973886610955,20.76404934464144,0.005740947231525229
4954.59971174784,20.76787497107291,0.0057895939183598855
4957.102034834585,20.771763745514765,0.005834113205997344
4959.604357921322,20.775715313738488,0.005874324662656705
4962.106681008059,20.77973049139514,0.005910175610479069
4964.609004094804,20.783814295605957,0.005941581764440026
4967.111327181548,20.787971376234,0.005968454041360286
4969.613650268286,20.792204409794486,0.005990871818036313
4972.11597335503,20.79651554766312,0.006008958331852273
4974.618296441775,20.800907118808883,0.0060229788583173235
4977.120619528512,20.80538026764824,0.006033573984472543
4979.6229426152495,20.809934631957244,0.006041580154232628
4982.125265701994,20.814566349309814,0.006047855737795083
4984.627588788739,20.8192678616644,0.006053251065745398
4987.129911875476,20.824029780235627,0.0060583583697963
4989.6322349622205,20.828843014641937,0.006063683193496834
4992.134558048958,20.833699485547616,0.006069863933214561
4994.636881135702,20.83859100028223,0.006077688116781055
4997.13920422244,20.843508504774068,0.0060878753335564
4999.641527309184,20.84844523583522,0.0061004892171688105
5002.143850395929,20.853395576962356,0.006115078022831168
5004.646173482666,20.858353565483853,0.0061311433413205494
5007.1484965694035,20.863315451552946,0.0061482349899967155
5009.650819656148,20.868278893707732,0.006165917381536795
5012.153142742893,20.87324048698471,0.006183782177478568
5014.65546582963,20.87819609195635,0.006201670928600578
5017.157788916375,20.883141255444464,0.00621975461843108
5019.660112003112,20.88807031308611,0.006238361956489372
5022.162435089856,20.89297791504803,0.006257843578133163
5024.664758176594,20.89786413318653,0.006278428126734112
5027.167081263338,20.9027317118836,0.006299824611674902
5029.669404350083,20.90758094711191,0.006321430570239016
5032.17172743682,20.912409600811777,0.0063427598324303225
5034.674050523565,20.91721321972746,0.0063636884432997295
5037.176373610302,20.92198748705968,0.006384448968276771
5039.678696697047,20.926730836044037,0.006405468431919004
5042.181019783784,20.931441640775773,0.006427266182408852
5044.683342870529,20.93612069483063,0.006450194928297199
5047.185665957273,20.940771860755262,0.0064743772863423785
5049.6879890440105,20.945397749761636,0.006499631075897333
5052.190312130748,20.94999906798965,0.006525589762461918
5054.692635217492,20.954575670794995,0.006551947478563853
5057.194958304237,20.95912687553725,0.006578778746749736
5059.697281390974,20.96365334789162,0.0066064069593816605
5062.199604477719,20.96815499020822,0.0066351324890805445
5064.701927564456,20.97262999772887,0.006665244528093967
5067.204250651201,20.977079367266505,0.006697040898765549
5069.706573737938,20.981505757288385,0.006730899289874912
5072.208896824683,20.985909409079476,0.0067671718941020535
5074.711219911427,20.9902948406653,0.00680606787655896
5077.2135429981645,20.994673593363988,0.006847552281807411
5079.715866084909,20.999059100182947,0.006891256213873669
5082.218189171646,21.00346537466534,0.006936569364841008
5084.720512258391,21.007905577137837,0.006982824919703103
5087.222835345128,21.012393604451052,0.0070293357186943664
5089.725158431873,21.01694667156524,0.007075505533395507
5092.227481518617,21.021582932681962,0.007121231733096546
5094.729804605355,21.026320456079155,0.007166800669841422
5097.232127692092,21.031175285540915,0.007212562837441689
5099.734450778837,21.036159353908882,0.007258626587379644
5102.236773865581,21.041279165559292,0.007305026402154642
5104.7390969523185,21.046538312826627,0.007352022808445998
5107.241420039063,21.05194068272612,0.0074000929586212644
5109.7437431258,21.057489129486324,0.0074493790725142055
5112.246066212545,21.063182279085844,0.007499111998287785
5114.748389299282,21.069014835195336,0.00754822765768148
5117.250712386027,21.07497835465613,0.007595630546016025
5119.753035472771,21.08106201387955,0.007640343035568058
5122.255358559509,21.087256301999933,0.007681576261813084
5124.757681646246,21.09355191801594,0.007718756059265709
5127.260004732991,21.099938134396595,0.007751564608210122
5129.762327819735,21.10640154578717,0.007780094201298908
5132.2646509064725,21.112927305614978,0.0078049412852185815
5134.766973993217,21.119502054817882,0.007827083373910328
5137.269297079954,21.126111145702453,0.007847604758370388
5139.771620166699,21.132736404684575,0.007867464303746094
5142.273943253436,21.139359338886337,0.007887585551808941
5144.776266340181,21.145965165914326,0.007908972326289558
5147.2785894269255,21.152539940149598,0.007933067607182164
5149.780912513663,21.159068347675177,0.007961383279417871
5152.283235600407,21.165532003275093,0.007995465080688362
5154.785558687145,21.17191075942042,0.008036997069709903
5157.287881773889,21.178189661159625,0.008087494949677655
5159.790204860627,21.184367521356386,0.008147554031678134
5162.292527947371,21.19045446311769,0.008216599470223991
5164.794851034116,21.19646040340217,0.008293432330337233
5167.297174120853,21.202398081548548,0.008376246121058261
5169.79949720759,21.208282263879745,0.008463012005821847
5172.301820294335,21.2141226701902,0.008551704707119375
5174.8041433810795,21.219923187302427,0.008640052374822519
5177.306466467817,21.225685399842973,0.00872573084840225
5179.808789554561,21.23140960845367,0.008806611783193181
5182.311112641299,21.23709634686294,0.008880879993939068
5184.813435728043,21.24274701900263,0.008947094482776955
5187.315758814781,21.248365834386288,0.009004261455134496
5189.818081901525,21.253955765487426,0.009051812824937538
5192.32040498827,21.259520053993448,0.009089660170782287
5194.822728075007,21.2650637791984,0.00911820307497499
5197.325051161752,21.27059626092144,0.009138160204883908
5199.827374248489,21.276131885440662,0.00915034421386503
5202.3296973352335,21.281683658216448,0.009155695930200622
5204.832020421971,21.287263376719398,0.009155482254959586
5207.334343508715,21.292880201809893,0.009150894308576659
5209.83666659546,21.29854103703314,0.009143264914407331
5212.338989682197,21.304253613563375,0.009134175363880056
5214.841312768935,21.310023926178214,0.00912574059725519
5217.343635855679,21.315857915616697,0.009120528728612408
5219.845958942424,21.321760879262992,0.009121274126793389
5222.348282029161,21.32773233296465,0.00913069906976839
5224.850605115906,21.33376944602774,0.009151249488632251
5227.352928202643,21.339866578298942,0.009184551843613966
5229.8552512893875,21.34601751107936,0.009231814305489087
5232.357574376125,21.35221741913305,0.00929445206081109
5234.859897462869,21.358468001686326,0.009373259666919927
5237.362220549614,21.36477440801411,0.009468578817108024
5239.864543636351,21.37114295058042,0.009580496474670895
5242.366866723089,21.377572784229862,0.009708793359165958
5244.869189809833,21.384054490229367,0.009852648587122911
5247.371512896578,21.390577613983424,0.010009666404352784
5249.873835983315,21.39713782312579,0.010176946276019255
5252.37615907006,21.40373231344372,0.010352038495105579
5254.878482156804,21.410359278776767,0.01053289477846227
5257.3808052435415,21.417022051968726,0.010717584530903263
5259.883128330279,21.423727684507114,0.010903792718550999
5262.385451417023,21.430482329249163,0.01108910762865988
5264.887774503768,21.43729412455013,0.011271638191200663
5267.390097590505,21.44417196162177,0.01145021321353347
5269.89242067725,21.451118116825338,0.011624043729280104
5272.394743763987,21.45812891152933,0.011792796897139836
5274.897066850732,21.465199807202303,0.011956846254234219
5277.399389937469,21.47232543207695,0.012117075693920287
5279.901713024214,21.47949753587238,0.01227477345417901
5282.404036110958,21.48670551487029,0.01243145303370682
5284.906359197696,21.493941114359057,0.012588480713906306
5287.408682284433,21.5011980901214,0.01274684131065697
5289.911005371177,21.508470855658445,0.012907163945023649
5292.413328457922,21.51575570451879,0.01307000062407047
5294.915651544659,21.5230492894943,0.01323588813596473
5297.417974631404,21.53035094973389,0.013404665377997473
5299.920297718141,21.537660140165336,0.0135763170030544
5302.422620804886,21.54497619716102,0.013751218518806561
5304.924943891623,21.552300762431237,0.01392993036685788
5307.427266978368,21.55963761504631,0.014112689532477829
5309.929590065112,21.56698818314283,0.01429853416995766
5312.43191315185,21.574354280863467,0.01448548436927683
5314.934236238594,21.58173563097724,0.014671247435289156
5317.4365593253315,21.589129318895573,0.014853653372302529
5319.938882412076,21.596532772571177,0.015030937188102115
5322.441205498813,21.60394367822863,0.015201719997390034
5324.943528585558,21.611364047926287,0.015364893749154628
5327.4458516723025,21.618799155706807,0.015519792221678198
5329.94817475904,21.626252290657476,0.01566637374409015
5332.450497845777,21.633726576018706,0.01580537488395339
5334.952820932522,21.64122568853697,0.015938260234376594
5337.455144019266,21.648757583800613,0.016066654448777286
5339.957467106004,21.656328950485392,0.016191913088625203
5342.459790192748,21.663947664845864,0.016314914950728024
5344.9621132794855,21.671625039110225,0.016436499081062452
5347.46443636623,21.679371802777986,0.016557731248020846
5349.966759452967,21.687200000647096,0.016679863761065707
5352.469082539712,21.695123141903053,0.016804398024176555
5354.9714056264565,21.703155719751614,0.016933096882238628
5357.473728713194,21.711307410798007,0.017067343997752053
5359.976051799938,21.71957838971705,0.017207812958901322
5362.478374886676,21.72796254649996,0.01735488234876233
5364.98069797342,21.736456785851686,0.01750841556055116
5367.483021060158,21.745061542454255,0.017668242969035106
5369.985344146902,21.75377758561752,0.017834701905532584
5372.487667233647,21.762604996672803,0.01800859508125254
5374.989990320384,21.771544372282168,0.01819094705115253
5377.492313407121,21.78060200752437,0.018381407486526592
5379.994636493866,21.78978141729366,0.018578286690040007
5382.496959580611,21.799084616105848,0.018779786625750104
5384.999282667348,21.808512894155484,0.01898420600048006
5387.501605754092,21.818065492818107,0.01919025283224742
5390.00392884083,21.827742183515074,0.01939729966957208
5392.506251927574,21.83754406437298,0.019605425352849874
5395.008575014312,21.8474771717538,0.019814861274903294
5397.510898101056,21.857552017846338,0.020025674753325222
5400.013221187801,21.86777895000457,0.02023782323493685
5402.515544274538,21.878162417771115,0.02045086578804975
5405.017867361275,21.88870489829798,0.020664029712092566
5407.52019044802,21.899407951112604,0.020876371021999043
5410.022513534765,21.910271348977023,0.021087293504042214
5412.524836621502,21.921291949866262,0.021296582469051212
5415.0271597082465,21.932460913270237,0.021504031728179225
5417.529482794991,21.943764355556432,0.021709129877382785
5420.031805881728,21.95518292898215,0.021910559459505846
5422.534128968466,21.966689570882902,0.022106401248569732
5425.03645205521,21.978252793447783,0.02229484203265405
5427.538775141955,21.98983788213628,0.022474565875635025
5430.041098228692,22.001408665166817,0.02264500312754402
5432.543421315437,22.01292936607682,0.022806253948331974
5435.045744402174,22.024368656807184,0.022958690449985882
5437.548067488919,22.035708151457996,0.02310216695362006
5440.050390575656,22.046935766581512,0.023236116216144825
5442.5527136624005,22.05804558866872,0.023359792289910936
5445.055036749145,22.069032502011627,0.023473216409273075
5447.557359835882,22.07989317533309,0.023577168922198313
5450.05968292262,22.090625696975533,0.02367338137295828
5452.562006009364,22.101230674048807,0.023764488518662932
5455.064329096109,22.111724288921685,0.023853224219997613
5457.566652182846,22.12213710662664,0.023942630119743978
5460.068975269591,22.132497264039344,0.024036511178178007
5462.571298356328,22.142828954940036,0.024139525055154175
5465.073621443073,22.153149956844803,0.02425622816091431
5467.57594452981,22.16347529071511,0.02439131958863765
5470.0782676165545,22.173816225655813,0.024548699916361303
5472.580590703299,22.184177093588872,0.024731799558236692
5475.082913790036,22.194558188303084,0.02494351745808465
5477.585236876781,22.20495930222922,0.025187243707226123
5480.087559963518,22.215381873003217,0.025467486839186114
5482.589883050263,22.225831480821718,0.025789441454491774
5485.092206137,22.236317004941977,0.02615796746662068
5487.594529223745,22.246857930534663,0.02657614195461738
5490.096852310489,22.25748441923486,0.027045132771611177
5492.599175397227,22.268229128622565,0.02756463215153374
5495.101498483964,22.279118323309604,0.028133550842538102
5497.6038215707085,22.290158686401764,0.028749785054606177
5500.106144657453,22.30134982093743,0.029411589695904256
5502.60846774419,22.312691555886214,0.030117561861223947
5505.110790830935,22.3241791506409,0.03086547790815005
5507.613113917672,22.335814601720145,0.031652390073004105
5510.115437004417,22.34760724791777,0.03247432113549177
5512.617760091154,22.359569024449037,0.03332603210202622
5515.120083177899,22.371710382422503,0.03420223849718485
5517.622406264643,22.3840395181776,0.035098236011840714
5520.124729351381,22.396554750105626,0.03600850698796219
5522.627052438125,22.409248028600675,0.03692663873881178
5525.129375524863,22.42211047501089,0.03784701466703834
5527.631698611607,22.435132740853337,0.03876500540478359
5530.134021698344,22.448304991336634,0.039677016930229424
5532.636344785089,22.461617306787023,0.04057946468771032
5535.138667871834,22.475058392351443,0.041468169017944194
5537.640990958571,22.488612522724395,0.04233905570781571
5540.143314045308,22.502260797948846,0.0431888832843737
5542.645637132053,22.51598270538781,0.04401490261297571
5545.147960218797,22.529756144750497,0.044814467889531855
5547.650283305535,22.54355790054553,0.04558590125688228
5550.152606392279,22.557363551831642,0.04632876922010172
5552.654929479017,22.571148314764645,0.04704365186506232
5555.157252565761,22.5848949367087,0.04773085147408251
5557.6595756524985,22.598591254001864,0.048391187029652984
5560.161898739243,22.612224709251386,0.04902697130439717
5562.664221825988,22.625782197100182,0.049642091616558935
5565.166544912725,22.63925020232224,0.05024203478303
5567.668867999462,22.652616095466534,0.050833074979864556
5570.171191086207,22.665867912777472,0.051422660395435506
5572.673514172951,22.678999458675612,0.05201928359322477
5575.175837259689,22.69200991055762,0.05263254906618425
5577.678160346433,22.70489900398521,0.05327366992240906
5580.180483433171,22.71766953458568,0.05395417201133243
5582.682806519915,22.73031435072339,0.05468321806465964
5585.1851296066525,22.742821661445447,0.05546938527511509
5587.687452693397,22.755170091132932,0.05632030724667012
5590.189775780142,22.767324347413357,0.057241514494251175
5592.692098866879,22.779249646219604,0.05823859548003425
5595.1944219536235,22.790937257924217,0.059315481434773894
5597.696745040361,22.80239399899768,0.06047500585640909
5600.199068127105,22.813627279686667,0.06172010876666635
5602.701391213843,22.824636310502797,0.06305201699166062
5605.203714300587,22.83539686088639,0.06446597266757337
5607.706037387332,22.845900544902424,0.065951608368771
5610.208360474069,22.85616418961954,0.06749592174289182
5612.7106835608065,22.866206830340435,0.06908597122222701
5615.213006647551,22.87604849220117,0.07070935691721046
5617.715329734296,22.88570983019079,0.07235423362255007
5620.217652821033,22.8952105271631,0.07400819416392888
5622.719975907778,22.90456899749191,0.07565838630725916
5625.222298994515,22.91380099027073,0.07729249267165413
5627.724622081259,22.92292272698298,0.07889924925727106
5630.226945167997,22.9319511282512,0.08046861311151628
5632.729268254741,22.94090434976843,0.08199127512912076
5635.231591341486,22.94980129695882,0.08345885896400414
5637.733914428223,22.958658794882734,0.08486358064153145
5640.236237514968,22.96749267169345,0.0861985068349817
5642.738560601705,22.976319277631593,0.08745788136574595
5645.24088368845,22.985155511374515,0.08863718688079376
5647.743206775187,22.99401883249113,0.08973310152464048
5650.245529861932,23.00292713120426,0.09074339509591824
5652.747852948676,23.011897588284175,0.09166652649178729
5655.2501760354135,23.02094714174591,0.09250176828921208
5657.752499122151,23.030086392829702,0.09324813208605051
5660.254822208895,23.039314766156814,0.09390337871950478
5662.75714529564,23.048626895563654,0.09446560577882791
5665.259468382377,23.058016817857617,0.09493367270491468
5667.761791469122,23.067477793302636,0.09530698728934675
5670.264114555859,23.077006829909813,0.09558525448809087
5672.766437642604,23.086603358376284,0.09576893432825972
5675.268760729341,23.096266694648094,0.09585949556214576
5677.771083816086,23.105996141704217,0.09585951756030794
5680.27340690283,23.115792328200882,0.09577235381652674
5682.7757299895675,23.12566192269778,0.09560189771504368
5685.278053076312,23.135619903897688,0.09535254151644403
5687.780376163049,23.145674212120372,0.09502858935105518
5690.282699249794,23.155832690263043,0.09463442079026747
5692.785022336531,23.166106412821787,0.09417199814078538
5695.287345423276,23.176498014471434,0.09364189092671225
5697.78966851002,23.18700551366799,0.09304510222026025
5700.291991596758,23.197607232787014,0.09238009816037437
5702.794314683495,23.208261175811042,0.0916433528895333
5705.29663777024,23.218922009018442,0.0908326323025749
5707.798960856984,23.2295356316806,0.08994675707529293
5710.3012839437215,23.240048249605266,0.08898629788485793
5712.803607030466,23.250413818045235,0.0879541037092913
5715.305930117203,23.260583558812566,0.0868536710344606
5717.808253203948,23.270506329165233,0.08568999877120032
5720.310576290685,23.280133398359773,0.08447075089252332
5722.81289937743,23.28941919242901,0.08320620816506316
5725.315222464174,23.29831722543,0.08191006885796444
5727.817545550912,23.30677119104104,0.08059796922609778
5730.319868637649,23.314694211883484,0.07928493749714809
5732.822191724394,23.322027763206897,0.07798872578898038
5735.324514811138,23.328752854469933,0.07672901213279057
5737.8268378978755,23.33482700365156,0.07552006213623819
5740.32916098462,23.340214915820958,0.07437435323145117
5742.831484071357,23.344895482616256,0.07330156613463196
5745.333807158102,23.348833118150356,0.07230461081474121
5747.836130244839,23.351994679656816,0.07138390739932986
5750.338453331584,23.354341298626757,0.07054117942385583
5752.8407764183285,23.355831025109467,0.06977861973084448
5755.343099505066,23.356437541038765,0.06909543415817516
5757.84542259181,23.35615109666782,0.06848900695753782
5760.347745678548,23.354965575056642,0.06795914497280083
5762.850068765292,23.352904739543796,0.06750735624093349
5765.3523918520295,23.350042225618736,0.0671350423077183
5767.854714938774,23.34648432136291,0.06684352187300231
5770.357038025519,23.342356609394244,0.06663154147316636
5772.859361112256,23.33777000702664,0.06649752217602603
5775.361684198993,23.332869949033793,0.06643999074937947
5777.864007285738,23.32785801685392,0.06645241117721112
5780.3663303724825,23.32291855021303,0.06652441872796878
5782.86865345922,23.31822953705139,0.06664673920919151
5785.370976545964,23.31397572430747,0.06681274126490774
5787.873299632702,23.310328865305323,0.06701657623655666
5790.375622719446,23.30741726338818,0.0672516068230763
5792.877945806184,23.305371959858597,0.06751462331240299
5795.380268892928,23.304332001985774,0.06780501827980717
5797.882591979673,23.30443387650731,0.06812612984940872
5800.38491506641,23.30580888563863,0.06848452400043624
5802.887238153155,23.30858360080078,0.06888945955838016
5805.389561239892,23.31288710274646,0.06935290525435688
5807.8918843266365,23.318834998290146,0.06988325353284419
5810.394207413374,23.326524508921786,0.07048726794007373
5812.896530500118,23.336051600946167,0.07117338149389481
5815.398853586863,23.347490849030613,0.0719449823004528
5817.9011766736,23.360902507011524,0.07280214637233277
5820.403499760338,23.376353836485116,0.0737477058747106
5822.905822847082,23.393920319835146,0.07478838438920543
5825.408145933827,23.413647598614116,0.07592997150682584
5827.910469020564,23.435575473283333,0.07717949604603326
5830.412792107309,23.459769192142634,0.07854640673963373
5832.915115194046,23.486300311603095,0.08004133362074467
5835.4174382807905,23.515253739040052,0.08167848811936543
5837.919761367528,23.546744047939466,0.0834741746352887
