phase,ABmag,ABmag_err
3605.635580740556,20.491212757739955,0.0027987865014937425
3608.1330775640454,20.490950414370833,0.0027790985931357734
3610.6305743875346,20.49066815667723,0.0027617544371698324
3613.128071211024,20.49036514248822,0.0027468166297811734
3615.625568034513,20.490039395241894,0.002734267054134863
3618.123064858002,20.489690159312588,0.002724247039818702
3620.6205616814914,20.489315250742962,0.002716932040479377
3623.1180585049738,20.48891093112762,0.0027117472494460498
3625.6155553284625,20.48847381429227,0.002708002421206689
3628.113052151952,20.48800200114783,0.0027053354673748794
3630.610548975441,20.487495107976883,0.002703630737553566
3633.10804579893,20.486952759177694,0.0027028045677614863
3635.6055426224193,20.48637576476015,0.0027026903413684632
3638.103039445909,20.48576354304057,0.0027028199977986896
3640.6005362693977,20.48511436169927,0.0027025370330458287
3643.098033092887,20.484424798303923,0.002701097419523237
3645.595529916376,20.483690842211047,0.002698046502247241
3648.0930267398658,20.482908157136364,0.002693344592299021
3650.5905235633545,20.482073156768966,0.002687395553669717
3653.088020386837,20.481183142693254,0.0026809898037354267
3655.5855172103256,20.480236208837688,0.0026753074667295066
3658.083014033815,20.479232027181162,0.0026715842735001312
3660.580510857304,20.478170148889674,0.0026709779228011746
3663.0780076807937,20.477051012624155,0.0026743997445158882
3665.5755045042824,20.47587352665353,0.0026823609475075663
3668.073001327771,20.47463970976109,0.0026947811034721057
3670.570498151261,20.47335439417622,0.0027110572819099526
3673.06799497475,20.47202213245513,0.0027306537160176427
3675.5654917982392,20.47064710009594,0.0027531803404451465
3678.062988621728,20.469232736795867,0.0027782043368125304
3680.5604854452176,20.46778504349045,0.0028050305911182026
3683.057982268707,20.46631156848133,0.002833282799924606
3685.555479092196,20.464820016201294,0.002862993903535388
3688.052975915685,20.463317545010263,0.0028944562848728967
3690.5504727391744,20.46181243602852,0.0029279360428720548
3693.047969562656,20.46031268953956,0.00296348001388975
3695.5454663861456,20.45882631484627,0.003000895060468054
3698.042963209635,20.457358249346132,0.0030399242289866012
3700.540460033124,20.455912669179323,0.003080489405822796
3703.037956856613,20.45449388484144,0.0031226591575180523
3705.5354536801024,20.453102057862527,0.0031664621802711583
3708.032950503592,20.451736769005116,0.003212083771813283
3710.5304473270808,20.45039900103151,0.0032596899154400936
3713.02794415057,20.449089818526318,0.0033091501572328876
3715.525440974059,20.447812342176896,0.003360075216565697
3718.022937797549,20.446570396432666,0.0034120331155411705
3720.5204346210376,20.445365848109628,0.0034646175904080125
3723.0179314445263,20.444200374062518,0.0035176443038817387
3725.5154282680087,20.44307591899517,0.003571147161370445
3728.012925091498,20.44199421848386,0.003625308113099638
3730.510421914987,20.440955013445045,0.0036800283426911386
3733.007918738476,20.43995402710211,0.003734797911340833
3735.5054155619655,20.438986288540047,0.0037892200175938568
3738.0029123854542,20.4380468102771,0.0038430925389844983
3740.500409208944,20.437131052787407,0.003896327151456879
3742.997906032433,20.436236555985186,0.0039488068192668506
3745.4954028559223,20.435361333833736,0.0040005267238302855
3747.992899679411,20.43450370382866,0.004051611422346687
3750.4903965029007,20.43366292756373,0.004102170002603431
3752.98789332639,20.432839676540603,0.0041522975165736425
3755.485390149879,20.432035966553453,0.004202091662122521
3757.982886973368,20.431254136550955,0.004251567021916146
3760.4803837968575,20.43049675585739,0.004300781978252772
3762.9778806203462,20.42976589812141,0.004349636788950176
3765.4753774438286,20.42906183578767,0.004397705736283216
3767.972874267318,20.42838403393888,0.00444461952131238
3770.470371090807,20.427732260415663,0.004490109048631285
3772.967867914296,20.427106507645437,0.004534008265111011
3775.4653647377854,20.426507043081564,0.004576130230519626
3777.9628615612746,20.425934416283372,0.004616271783412162
3780.460358384764,20.425389464164798,0.0046543296033729024
3782.957855208253,20.424873262669195,0.004690234891365085
3785.455352031742,20.42438749688953,0.004723948789676029
3787.9528488552314,20.42393431083048,0.004755361771882265
3790.4503456787206,20.42351581208845,0.004784409651696669
3792.94784250221,20.423133264813334,0.004811006531823799
3795.445339325692,20.42278760359939,0.004835069619636179
3797.942836149181,20.42247992902268,0.004856623279916807
3800.44033297267,20.422211336224667,0.004875812612822126
3802.9378297961593,20.421982894381024,0.004892873045062694
3805.435326619649,20.42179583170353,0.004908148295326653
3807.9328234431377,20.42165108554191,0.0049219852987126625
3810.430320266627,20.421548727878744,0.004934675419938528
3812.927817090116,20.42148849214445,0.004946476608621488
3815.425313913606,20.42147056040121,0.004957315655928278
3817.9228107370946,20.421495667980075,0.004967039457821276
3820.420307560584,20.42156457399246,0.004975576308597305
3822.917804384073,20.42167805810069,0.004982922045964021
3825.415301207562,20.421836650712613,0.004989087396607099
3827.9127980310514,20.422039015733993,0.004993796288029388
3830.410294854541,20.422282582980674,0.004996677946838308
3832.9077916780298,20.42256470239698,0.004997457936131697
3835.405288501512,20.422882716360235,0.004995986760381103
3837.902785325001,20.42323396760333,0.004992251370942478
3840.40028214849,20.423615735112346,0.004986358211746911
3842.8977789719793,20.424025603545836,0.004978435478007283
3845.395275795469,20.424461374542794,0.0049686734914329645
3847.8927726189577,20.424920730522768,0.004957338081411724
3850.390269442447,20.42540100898366,0.004944677382665565
3852.887766265936,20.425899042588714,0.004930943169333789
3855.3852630894257,20.426411492423377,0.004916457772229312
3857.8827599129145,20.4269356525295,0.004901549821518529
3860.380256736404,20.427469962848864,0.004886499517695204
3862.877753559893,20.428012881711098,0.004871636788773145
3865.375250383375,20.428562969208965,0.004857200545063306
3867.872747206864,20.429118899954744,0.004843471313778245
3870.370244030353,20.42967902409375,0.004830788568017284
3872.8677408538424,20.43024123184123,0.004819513272073168
3875.365237677331,20.43080366223589,0.004809985521806288
3877.862734500821,20.431365139460446,0.004802125385914958
3880.36023132431,20.43192482375594,0.0047955442083433605
3882.857728147799,20.43248216191151,0.004789872179617225
3885.355224971288,20.433037404912852,0.0047847936757097346
3887.8527217947776,20.433591553487368,0.004780072839368525
3890.350218618267,20.434146171855662,0.004775496827547168
3892.847715441756,20.434702875567133,0.004770837506756749
3895.345212265245,20.43526280502639,0.004765872446628326
3897.8427090887344,20.435825246384212,0.004760289130659628
3900.340205912224,20.436388242169517,0.004753715114790234
3902.837702735713,20.436949590613395,0.0047458307521763875
3905.335199559202,20.437507553457944,0.004736410515603432
3907.832696382684,20.438061199407354,0.004725323277020308
3910.330193206173,20.43861001488598,0.004712545634697014
3912.8276900296623,20.439153108768284,0.0046981261888251295
3915.325186853151,20.439689627266944,0.004682103878321969
3917.8226836766407,20.44021885472381,0.004664520079498823
3920.32018050013,20.440739919000727,0.004645498237991215
3922.817677323619,20.441253060942298,0.004625259592487114
3925.315174147108,20.44175955973654,0.004604027164403415
3927.8126709705975,20.442260481940156,0.004581875137313218
3930.3101677940863,20.442756438140883,0.004558744300395247
3932.8076646175687,20.44324730061842,0.00453453727219547
3935.305161441058,20.44373255085312,0.004509198011828068
3937.802658264547,20.444211299831945,0.004482748411204709
3940.300155088036,20.444681284639735,0.004455231757928789
3942.7976519115255,20.445139740149024,0.004426717245958813
3945.295148735014,20.445584511763634,0.004397270169990263
3947.792645558504,20.44601440493193,0.004366913097361304
3950.290142381993,20.446427584096572,0.004335645068164695
3952.7876392054823,20.44682161735814,0.004303482807416463
3955.285136028971,20.447194438223228,0.004270459727679893
3957.7826328524607,20.44754552871103,0.004236698278547042
3960.28012967595,20.447874958308105,0.0042024222186758066
3962.777626499439,20.448182941892668,0.00416799892839706
3965.275123322928,20.448469030756453,0.004133811914978857
3967.7726201464175,20.448733744164755,0.004100224795903193
3970.270116969906,20.448978811885322,0.004067617448419253
3972.767613793396,20.449206855457447,0.004036370364160766
3975.265110616885,20.449421079128925,0.00400685359999917
3977.762607440367,20.449623809251804,0.003979347405236082
3980.260104263856,20.449815584927972,0.003953960542790188
3982.7576010873454,20.44999513817986,0.003930648708044798
3985.2550979108346,20.45016122153706,0.003909186384596328
3987.752594734324,20.450312206239055,0.0038892398083037482
3990.250091557813,20.45044702469326,0.003870463726061088
3992.747588381302,20.450566863535066,0.0038524392048680817
3995.2450852047914,20.450674537157546,0.0038347808758870195
3997.7425820282806,20.450772024672066,0.0038171007551129413
4000.24007885177,20.45085964913409,0.0037990810366118157
4002.737575675252,20.450937901937134,0.003780501371627946
4005.235072498741,20.451007196083648,0.0037612419397108367
4007.73256932223,20.45106761374039,0.0037413701299871933
4010.2300661457193,20.451120713975513,0.0037210468205709974
4012.727562969209,20.451167809661317,0.003700426122871755
4015.2250597926977,20.451210810245726,0.0036796214622760158
4017.722556616187,20.45125379736319,0.003658670249023325
4020.220053439676,20.451300318038832,0.0036375990794032752
4022.717550263166,20.451351545379417,0.003616390537482498
4025.2150470866545,20.45140920119441,0.0035950588781229163
4027.712543910144,20.451476512873636,0.003573595669722358
4030.210040733633,20.45155646778162,0.003552042573541402
4032.707537557122,20.451653390293824,0.003530523000795125
4035.2050343806113,20.45177114178494,0.0035091673372100837
4037.702531204101,20.451912847407353,0.003488251498505506
4040.2000280275897,20.452081689105473,0.003468232727469581
4042.697524851079,20.45228020904541,0.0034495181732765693
4045.195021674568,20.452510125107935,0.0034323063814924145
4047.69251849805,20.452772144879443,0.0034165975635221052
4050.1900153215392,20.453064912042855,0.003401967987223257
4052.687512145029,20.45338768676362,0.0033879930439260973
4055.1850089685176,20.453739953653674,0.0033742676356609035
4057.682505792007,20.454120398971853,0.0033604647406156097
4060.180002615496,20.45452754035646,0.0033462852388498484
4062.6774994389857,20.454960321930358,0.0033312250201907026
4065.1749962624745,20.45541827790485,0.003314873359434314
4067.672493085964,20.455900612492826,0.003297045140131244
4070.169989909453,20.4564062538075,0.0032778371532886093
4072.667486732942,20.45693280050159,0.003257590426136917
4075.164983556424,20.457476662992555,0.00323680270929449
4077.662480379913,20.45803683263817,0.0032158731367009207
4080.1599772034024,20.458613745615782,0.0031951485432920586
4082.657474026891,20.459207820806395,0.0031750628683742577
4085.154970850381,20.459820443291864,0.0031561458536180174
4087.65246767387,20.460452964631514,0.003138952521543339
4090.149964497359,20.461107777220665,0.003123860210710783
4092.647461320848,20.461787387398253,0.003111199217214404
4095.1449581443376,20.46249278205593,0.0031013298453011614
4097.642454967827,20.463222917295923,0.0030947109399332416
4100.139951791316,20.46397579625947,0.0030918517484935775
4102.637448614805,20.46474917839293,0.003093230213340277
4105.134945438294,20.465542191909385,0.0030993602852843623
4107.632442261784,20.466357325347502,0.0031106639369763295
4110.129939085273,20.46719978065256,0.0031275757025071363
4112.627435908762,20.4680751941037,0.0031503928121087914
4115.124932732251,20.468989724750486,0.0031790853019847756
4117.622429555733,20.469949638292324,0.0032132223667735546
4120.119926379222,20.470960327151925,0.0032519904013318082
4122.6174232027115,20.472026566393374,0.0032946123148590457
4125.114920026201,20.47315160175423,0.0033404896162202214
4127.61241684969,20.4743382738349,0.0033891437885493637
4130.109913673179,20.475588706620293,0.0034402518096205118
4132.607410496668,20.476903564431126,0.0034935896364491916
4135.1049073201575,20.47828178345682,0.0035489966522828545
4137.602404143647,20.479721993954918,0.0036064711041406644
4140.099900967136,20.481220984257682,0.0036658839805926314
4142.597397790625,20.48277485353921,0.0037272190342512216
4145.094894614107,20.484379985406502,0.0037905320826699977
4147.592391437596,20.486032766317983,0.003855760747008735
4150.089888261085,20.487727619845682,0.003922787898551311
4152.587385084575,20.489454458527593,0.003991186434323782
4155.084881908064,20.491202129536163,0.004060500192295884
4157.582378731553,20.492959788467754,0.00413045049700025
4160.079875555042,20.49471725048819,0.004200851103313314
4162.577372378531,20.49646743532894,0.004271427176892114
4165.074869202021,20.49820438915929,0.004341964516378044
4167.57236602551,20.499924006346593,0.004412206536869956
4170.069862848999,20.50162367707291,0.004481917707396187
4172.567359672488,20.503300840195028,0.004551031621970937
4175.064856495977,20.504953493016735,0.004619556233668278
4177.562353319467,20.50658064509692,0.00468752472825127
4180.059850142956,20.5081806437391,0.004754778834451263
